3636050695694772,3636050697387775,3636050697751022,3636050703829602,3636050703959641,3636050704073090,3636050728062076,1,7,7,0,0
3636050750057342,3636050751720106,3636050752103492,3636050758173313,3636050758306031,3636050758406480,3636050782175249,1,7,7,0,0
3636051954114891,3636051956530128,3636051956920584,3636051963281882,3636051963409171,3636051963507090,3636051987994582,1,7,7,1,0
3636052016774072,3636052018455805,3636052018823812,3636052024836403,3636052024968192,3636052025062631,3636052048605252,1,7,7,0,0
3636052470980114,3636052473219093,3636052473615709,3636052480226664,3636052480321584,3636052480426932,3636052505259111,5,35,35,1,0
3636052534919223,3636052536587686,3636052536960603,3636052542984434,3636052543076883,3636052543180422,3636052566769343,5,35,35,0,0
3636053061960906,3636053064233814,3636053064627540,3636053071032078,3636053071137277,3636053071239526,3636053096367362,9,63,63,1,0
3636053119067841,3636053120714415,3636053121079142,3636053127176783,3636053127271392,3636053127374611,3636053151859783,9,63,63,0,0
3636053568796798,3636053571207844,3636053571595020,3636053578172847,3636053578271406,3636053578383404,3636053606032906,12,84,84,1,0
3636053630518809,3636053632181742,3636053632559459,3636053638695049,3636053638790338,3636053638896247,3636053662938064,12,84,84,0,0
3636053701477441,3636053703165315,3636053703552501,3636053709718341,3636053709818170,3636053709921969,3636053734018816,12,84,84,0,0
3636053764947176,3636053766553071,3636053766922217,3636053773005578,3636053773100487,3636053773205386,3636053797167024,12,84,84,0,0
3636053828958547,3636053830543561,3636053830904738,3636053836960079,3636053837054758,3636053837158537,3636053860955867,12,84,84,0,0
3636053892541201,3636053894525372,3636053894894918,3636053901025849,3636053901120808,3636053901224697,3636053925140186,12,84,84,0,0
3636053957010807,3636053958603902,3636053958966068,3636053965058029,3636053965153968,3636053965258057,3636053989214495,12,84,84,0,0
3636054022027428,3636054023700151,3636054024095907,3636054030381187,3636054030480006,3636054030585225,3636054054866740,12,84,84,0,0
3636054084604822,3636054086209316,3636054086573103,3636054092655784,3636054092749293,3636054092852912,3636054116720361,12,84,84,0,0
3636054148048527,3636054149953589,3636054150319106,3636054156361507,3636054156457256,3636054156559765,3636054180230746,12,84,84,0,0
3636054210805200,3636054212411024,3636054212772551,3636054218799723,3636054218895052,3636054218998711,3636054242698651,12,84,84,0,0
3636054273972258,3636054275550553,3636054275911520,3636054281971541,3636054282066670,3636054282171239,3636054305880489,12,84,84,0,0
3636054337325085,3636054339134088,3636054339498474,3636054345577555,3636054345674094,3636054345780123,3636054369727761,12,84,84,0,0
3636054401567313,3636054403322396,3636054403734432,3636054409803353,3636054409898842,3636054410004071,3636054433815211,12,84,84,0,0
3636054465937450,3636054467524755,3636054467891301,3636054473969232,3636054474062901,3636054474169230,3636054498014879,12,84,84,0,0
3636054529289867,3636054530878171,3636054531245708,3636054537329989,3636054537426738,3636054537531957,3636054561332806,12,84,84,0,0
3636054592990230,3636054594597234,3636054594961171,3636054600980083,3636054601068492,3636054601176111,3636054625304877,12,84,84,0,0
3636054656809432,3636054658441656,3636054658815613,3636054664943613,3636054665041172,3636054665145941,3636054689293338,12,84,84,0,0
3636054721138450,3636054723002112,3636054723366049,3636054729476340,3636054729571869,3636054729676608,3636054753753305,12,84,84,0,0
3636054785444759,3636054787056274,3636054787430110,3636054793568541,3636054793664610,3636054793771029,3636054818012975,12,84,84,0,0
3636054849934836,3636054851554941,3636054851925347,3636054858085728,3636054858182127,3636054858287156,3636054882495872,12,84,84,0,0
3636054913894769,3636054915516743,3636054915886129,3636054922010740,3636054922104869,3636054922211028,3636054946330155,12,84,84,0,0
3636054977630843,3636054979258037,3636054979627754,3636054985754985,3636054985850994,3636054985956163,3636055010133949,12,84,84,0,0
3636055040325987,3636055042260739,3636055042631315,3636055048787546,3636055048881665,3636055048985714,3636055073106861,12,84,84,0,0
3636055105084872,3636055106695106,3636055107065053,3636055113232983,3636055113330212,3636055113435281,3636055137507349,12,84,84,0,0
3636055169289092,3636055170894186,3636055171264263,3636055177414103,3636055177512022,3636055177617121,3636055201777378,12,84,84,0,0
3636055233063856,3636055234671290,3636055235041407,3636055241191427,3636055241290336,3636055241394685,3636055265474573,12,84,84,0,0
3636055297021208,3636055298617373,3636055298989349,3636055305154839,3636055305250698,3636055305356307,3636055329449625,12,84,84,0,0
3636055360763022,3636055362655694,3636055363020180,3636055369164541,3636055369258690,3636055369362319,3636055393486896,12,84,84,0,0
3636055425237929,3636055426865044,3636055427237930,3636055433385021,3636055433482390,3636055433588179,3636055457584537,12,84,84,0,0
3636055489962774,3636055491577289,3636055491945365,3636055498094556,3636055498192875,3636055498297704,3636055522320932,12,84,84,0,0
3636055554465501,3636055556095055,3636055556469732,3636055562570553,3636055562663512,3636055562766971,3636055586611611,12,84,84,0,0
3636055619564492,3636055621191887,3636055621563523,3636055627640264,3636055627733854,3636055627839623,3636055651799111,12,84,84,0,0
3636055684259288,3636055685875302,3636055686251279,3636055692357220,3636055692451399,3636055692553108,3636055716581527,12,84,84,0,0
3636055748409530,3636055750031854,3636055750399771,3636055756525552,3636055756622891,3636055756726210,3636055780597430,12,84,84,0,0
3636055812460603,3636055814078207,3636055814443463,3636055820542885,3636055820638184,3636055820741213,3636055844626423,12,84,84,0,0
3636055875725453,3636055877633124,3636055878002831,3636055884062692,3636055884157752,3636055884263481,3636055908009922,12,84,84,0,0
3636055939635197,3636055941260371,3636055941628028,3636055947725939,3636055947821338,3636055947924127,3636055971839057,12,84,84,0,0
3636056003956057,3636056005604381,3636056005970258,3636056012063089,3636056012159508,3636056012266447,3636056036273576,12,84,84,0,0
3636056068279017,3636056069870422,3636056070240188,3636056076325210,3636056076418959,3636056076522668,3636056100325338,12,84,84,0,0
3636056132770486,3636056134378730,3636056134749587,3636056140835368,3636056140933427,3636056141038196,3636056164994225,12,84,84,0,0
3636056197151195,3636056198761900,3636056199128606,3636056205254567,3636056205353036,3636056205459515,3636056229404364,12,84,84,0,0
3636056261946091,3636056263545745,3636056263915342,3636056269974853,3636056270069032,3636056270173401,3636056293924563,12,84,84,0,0
3636056326126992,3636056327859766,3636056328292441,3636056334354543,3636056334449922,3636056334554681,3636056358420591,12,84,84,0,0
3636056390900238,3636056392503003,3636056392873109,3636056398903951,3636056398999900,3636056399105689,3636056422944409,12,84,84,0,0
3636056454592004,3636056456201159,3636056456563005,3636056462598837,3636056462693146,3636056462796635,3636056486661005,12,84,84,0,0
3636056518575288,3636056520186932,3636056520560008,3636056526630480,3636056526725419,3636056526830658,3636056550696068,12,84,84,0,0
3636056581396132,3636056583309764,3636056583686020,3636056589784861,3636056589879720,3636056589984879,3636056617142378,12,84,84,0,0
3636056646206118,3636056648045540,3636056648427196,3636056654549867,3636056654645996,3636056654751315,3636056678781074,12,84,84,0,0
3636056710441390,3636056712156863,3636056712546319,3636056718459002,3636056718551422,3636056718648691,3636056741781058,12,84,84,0,0
3636056776182807,3636056777752612,3636056778105409,3636056783996812,3636056784103461,3636056784204060,3636056807428237,12,84,84,0,0
3636056841484930,3636056843105994,3636056843478370,3636056849625601,3636056849722490,3636056849835029,3636056873941477,12,84,84,0,0
3636056905829831,3636056907445835,3636056907810922,3636056913879553,3636056913975163,3636056914078412,3636056938175070,12,84,84,0,0
3636056971198792,3636056972808557,3636056973177703,3636056979221255,3636056979315584,3636056979420583,3636057003397423,12,84,84,0,0
3636057035962570,3636057037581364,3636057037959440,3636057044057022,3636057044153641,3636057044259410,3636057068258919,12,84,84,0,0
3636057100732447,3636057102337211,3636057102706218,3636057108869749,3636057108967838,3636057109071297,3636057133037226,12,84,84,0,0
3636057165324206,3636057166952040,3636057167322797,3636057173419768,3636057173515457,3636057173619516,3636057197350378,12,84,84,0,0
3636057229873585,3636057231473270,3636057231839876,3636057237937258,3636057238033127,3636057238137236,3636057262170785,12,84,84,0,0
3636057294259196,3636057296056849,3636057296431365,3636057302754944,3636057302850863,3636057302954822,3636057326926072,12,84,84,0,0
3636057357791825,3636057359462049,3636057359841715,3636057365840658,3636057365933507,3636057366033156,3636057389176933,12,84,84,0,0
3636057422670091,3636057424282636,3636057424650992,3636057430735204,3636057430834063,3636057430937722,3636057454896842,12,84,84,0,0
3636057485891244,3636057487501258,3636057487869284,3636057494222433,3636057494318792,3636057494422271,3636057518433741,12,84,84,0,0
3636057550261575,3636057551868309,3636057552252225,3636057558350387,3636057558445616,3636057558547095,3636057582568574,12,84,84,0,0
3636057614478157,3636057616114981,3636057616486268,3636057622578779,3636057622674668,3636057622780387,3636057646825966,12,84,84,0,0
3636057679896098,3636057681522933,3636057681892389,3636057687972731,3636057688077300,3636057688183149,3636057712195169,12,84,84,0,0
3636057744065303,3636057745736987,3636057746100663,3636057752204875,3636057752300434,3636057752406363,3636057776399273,12,84,84,0,0
3636057807342546,3636057809156028,3636057809589554,3636057815468418,3636057815557407,3636057815656226,3636057838900963,12,84,84,0,0
3636057872605700,3636057874206684,3636057874576101,3636057880691442,3636057880789991,3636057880893240,3636057904915440,12,84,84,0,0
3636057937388548,3636057939001933,3636057939367289,3636057945708369,3636057945804148,3636057945908987,3636057969885087,12,84,84,0,0
3636058001677842,3636058003284006,3636058003649373,3636058009949432,3636058010044611,3636058010147570,3636058034081541,12,84,84,0,0
3636058066592329,3636058068219173,3636058068581580,3636058074661221,3636058074756851,3636058074860780,3636058098803950,12,84,84,0,0
3636058130099500,3636058131696794,3636058132083681,3636058138175422,3636058138270681,3636058138373740,3636058162291151,12,84,84,0,0
3636058193802299,3636058195392663,3636058195755890,3636058201829621,3636058201924771,3636058202031040,3636058226111779,12,84,84,0,0
3636058257899304,3636058259665307,3636058260059893,3636058266286203,3636058266382842,3636058266487891,3636058290720199,12,84,84,0,0
3636058321581223,3636058323196007,3636058323566554,3636058329736734,3636058329832244,3636058329934833,3636058353992072,12,84,84,0,0
3636058386414601,3636058388026815,3636058388402682,3636058394490623,3636058394588352,3636058394692941,3636058418627362,12,84,84,0,0
3636058450701184,3636058452323908,3636058452686355,3636058458774607,3636058458869566,3636058458973725,3636058482963195,12,84,84,0,0
3636058515019167,3636058516642591,3636058517003978,3636058523075960,3636058523172009,3636058523275958,3636058547193878,12,84,84,0,0
3636058580067673,3636058581691457,3636058582056564,3636058588305354,3636058588400693,3636058588503802,3636058614010717,12,84,84,0,0
3636058643312196,3636058644936481,3636058645302447,3636058651519368,3636058651615357,3636058651719526,3636058675636566,12,84,84,0,0
3636058707625820,3636058709256875,3636058709623741,3636058715708393,3636058715803892,3636058715909021,3636058740020680,12,84,84,0,0
3636058772610258,3636058774213863,3636058774579299,3636058780842630,3636058780937659,3636058781044428,3636058805076368,12,84,84,0,0
3636058837506457,3636058839131032,3636058839500958,3636058845784228,3636058845877737,3636058845984776,3636058870040366,12,84,84,0,0
3636058901402226,3636058903263908,3636058903627414,3636058909850935,3636058909945024,3636058910049423,3636058934116503,12,84,84,0,0
3636058966048907,3636058967875299,3636058968263096,3636058974505466,3636058974600735,3636058974704794,3636058998676705,12,84,84,0,0
3636059030526510,3636059032270543,3636059032687949,3636059038942309,3636059039039128,3636059039144407,3636059063071738,12,84,84,0,0
3636059095341419,3636059096962754,3636059097326150,3636059103556231,3636059103651010,3636059103757059,3636059127705480,12,84,84,0,0
3636059159752913,3636059161372407,3636059161738864,3636059168059773,3636059168155902,3636059168261421,3636059192368321,12,84,84,0,0
3636059224279725,3636059225895040,3636059226273246,3636059232572136,3636059232666075,3636059232769254,3636059256845834,12,84,84,0,0
3636059289000996,3636059290606850,3636059290972737,3636059297228427,3636059297326526,3636059297433565,3636059321438545,12,84,84,0,0
3636059353156482,3636059354753736,3636059355118513,3636059361359863,3636059361454392,3636059361557111,3636059385615441,12,84,84,0,0
3636059417004001,3636059418613495,3636059418981982,3636059425220692,3636059425316861,3636059425421240,3636059449375301,12,84,84,0,0
3636059480688461,3636059482296506,3636059482665912,3636059488914332,3636059489009982,3636059489114611,3636059513076391,12,84,84,0,0
3636059545477351,3636059547094846,3636059547462032,3636059553721722,3636059553817491,3636059553922510,3636059577907491,12,84,84,0,0
3636059610239371,3636059613848357,3636059614313102,3636059622167137,3636059622259386,3636059622364655,3636059646288906,12,84,84,0,0
3636059675032311,3636059676642106,3636059677005652,3636059683237813,3636059683331512,3636059683436481,3636059707297413,12,84,84,0,0
3636059739800053,3636059741415797,3636059741783304,3636059748012954,3636059748106923,3636059748213362,3636059772063715,12,84,84,0,0
3636059804739073,3636059806334307,3636059806697854,3636059812935394,3636059813028534,3636059813132203,3636059837051194,12,84,84,0,0
3636059869836691,3636059871442716,3636059871803632,3636059878041033,3636059878135092,3636059878240011,3636059902271871,12,84,84,0,0
3636059934188467,3636059935798581,3636059936182457,3636059942403118,3636059942497067,3636059942599646,3636059966611467,12,84,84,0,0
3636059998508092,3636060000192866,3636060000562123,3636060006788343,3636060006885172,3636060006990541,3636060030939553,12,84,84,0,0
3636060062920617,3636060064826099,3636060065194955,3636060071387426,3636060071480865,3636060071584564,3636060095541416,12,84,84,0,0
3636060128250223,3636060130123585,3636060130494462,3636060136722932,3636060136817412,3636060136920871,3636060160959021,12,84,84,0,0
3636060193510220,3636060195109905,3636060195472961,3636060201724362,3636060201818481,3636060201921900,3636060225817342,12,84,84,0,0
3636060258244362,3636060259846377,3636060260230783,3636060266509853,3636060266603992,3636060266708041,3636060290594783,12,84,84,0,0
3636060322866395,3636060324490529,3636060324857876,3636060331089216,3636060331185765,3636060331289304,3636060355348765,12,84,84,0,0
3636060387695156,3636060389353220,3636060389718206,3636060395955317,3636060396065106,3636060396170615,3636060420364554,12,84,84,0,0
3636060452474807,3636060454094632,3636060454457848,3636060460699329,3636060460796568,3636060460901797,3636060484984037,12,84,84,0,0
3636060517249099,3636060518853833,3636060519224380,3636060525464090,3636060525560199,3636060525663718,3636060549684499,12,84,84,0,0
3636060582061040,3636060583666834,3636060584038051,3636060590302881,3636060590397120,3636060590500809,3636060614292632,12,84,84,0,0
3636060646474315,3636060648107559,3636060648470826,3636060654698466,3636060654792245,3636060654897394,3636060678840976,12,84,84,0,0
3636060711655533,3636060713268418,3636060713637274,3636060719857105,3636060719950734,3636060720069743,3636060743963005,12,84,84,0,0
3636060775135418,3636060776967731,3636060777314118,3636060783336230,3636060783427189,3636060783527319,3636060806818497,12,84,84,0,0
3636060840380797,3636060841954582,3636060842306168,3636060848426760,3636060848517979,3636060848616648,3636060872157404,12,84,84,0,0
3636060905660445,3636060907361729,3636060907768865,3636060913879557,3636060913971396,3636060914073755,3636060937544921,12,84,84,0,0
3636060970247630,3636060971843504,3636060972221171,3636060978349162,3636060978442941,3636060978544150,3636061002116776,12,84,84,0,0
3636061034638276,3636061036219221,3636061036577108,3636061042735529,3636061042829318,3636061042932107,3636061066567702,12,84,84,0,0
3636061099782855,3636061101387570,3636061101745867,3636061107917708,3636061108024457,3636061108127156,3636061132037958,12,84,84,0,0
3636061165063023,3636061166679158,3636061167049424,3636061173307445,3636061173402274,3636061173505933,3636061197678543,12,84,84,0,0
3636061229872006,3636061231480961,3636061231846967,3636061238097728,3636061238191877,3636061238296236,3636061262516425,12,84,84,0,0
3636061294602889,3636061296248164,3636061296619660,3636061302924020,3636061303019019,3636061303124618,3636061327295648,12,84,84,0,0
3636061359897357,3636061361529342,3636061361894508,3636061368130849,3636061368229298,3636061368335407,3636061392427707,12,84,84,0,0
3636061424976457,3636061426588702,3636061426961568,3636061433218799,3636061433314838,3636061433417627,3636061457407798,12,84,84,0,0
3636061489189215,3636061490792720,3636061491149977,3636061497393537,3636061497487456,3636061497590085,3636061521681056,12,84,84,0,0
3636061554233206,3636061555857480,3636061556246156,3636061562489467,3636061562585546,3636061562688005,3636061586758106,12,84,84,0,0
3636061620783412,3636061622475355,3636061622887192,3636061629823535,3636061629926584,3636061630043083,3636061654255863,12,84,84,0,0
3636061684785552,3636061686390457,3636061686757943,3636061692988224,3636061693084223,3636061693187162,3636061717228974,12,84,84,0,0
3636061749491637,3636061751105072,3636061751471578,3636061757702969,3636061757796848,3636061757901307,3636061781981108,12,84,84,0,0
3636061813958924,3636061815574549,3636061815940306,3636061822163436,3636061822259625,3636061822363614,3636061846510775,12,84,84,0,0
3636061878696049,3636061880315694,3636061880684130,3636061886915151,3636061887010170,3636061887115299,3636061911151280,12,84,84,0,0
3636061942434433,3636061944053928,3636061944429954,3636061950663315,3636061950757514,3636061950859133,3636061974977014,12,84,84,0,0
3636062007045179,3636062008667444,3636062009034180,3636062015240601,3636062015334520,3636062015439159,3636062039392681,12,84,84,0,0
3636062071987362,3636062073594626,3636062073954023,3636062080147954,3636062080244293,3636062080348882,3636062104321814,12,84,84,0,0
3636062136606097,3636062138205412,3636062138568499,3636062144763140,3636062144858169,3636062144961838,3636062168934080,12,84,84,0,0
3636062201167934,3636062202776568,3636062203141905,3636062209336956,3636062209431295,3636062209533274,3636062233412957,12,84,84,0,0
3636062265909408,3636062267516783,3636062267881150,3636062274058551,3636062274153600,3636062274257569,3636062298192551,12,84,84,0,0
3636062330398495,3636062331997260,3636062332377516,3636062338551768,3636062338645837,3636062338749396,3636062362627239,12,84,84,0,0
3636062395577306,3636062397186610,3636062397550857,3636062403724908,3636062403820377,3636062403923256,3636062427743750,12,84,84,0,0
3636062460334580,3636062461932195,3636062462288952,3636062468449873,3636062468543842,3636062468645001,3636062492289436,12,84,84,0,0
3636062525264853,3636062527024476,3636062527386113,3636062533534634,3636062533631343,3636062533736542,3636062557359018,12,84,84,0,0
3636062589014037,3636062590764820,3636062591172456,3636062597166649,3636062597257589,3636062597353938,3636062622011873,12,84,84,0,0
3636062654268587,3636062655986120,3636062656457696,3636062662550708,3636062662640097,3636062662738436,3636062686166094,12,84,84,0,0
3636062719261390,3636062720894875,3636062721266471,3636062727419783,3636062727510952,3636062727613381,3636062751031569,12,84,84,0,0
3636062784814788,3636062786435143,3636062786812749,3636062793072160,3636062793167029,3636062793275348,3636062817362930,12,84,84,0,0
3636062849658953,3636062851263578,3636062851629125,3636062857848926,3636062857941505,3636062858048714,3636062882059456,12,84,84,0,0
3636062914111342,3636062915727627,3636062916111403,3636062922363404,3636062922457643,3636062922563122,3636062946726063,12,84,84,0,0
3636062978228124,3636062979830039,3636062980219285,3636062986374397,3636062986467756,3636062986571235,3636063010367689,12,84,84,0,0
3636063042875451,3636063044477416,3636063044844352,3636063051038083,3636063051134383,3636063051236682,3636063075100995,12,84,84,0,0
3636063107972974,3636063109576238,3636063109940785,3636063116152126,3636063116247325,3636063116355014,3636063140118859,12,84,84,0,0
3636063173113776,3636063174805620,3636063175165396,3636063181305428,3636063181399847,3636063181499646,3636063205020833,12,84,84,0,0
3636063237721783,3636063239482226,3636063239920022,3636063246132123,3636063246227212,3636063246330211,3636063270249065,12,84,84,0,0
3636063302368120,3636063303897545,3636063304260672,3636063310261075,3636063310350494,3636063310449913,3636063335770903,12,84,84,0,0
3636063368434573,3636063370084528,3636063370460974,3636063376652675,3636063376742905,3636063376844164,3636063400489809,12,84,84,0,0
3636063432797833,3636063434360138,3636063434712485,3636063440786477,3636063440877026,3636063440976525,3636063464560492,12,84,84,0,0
3636063497758567,3636063499313922,3636063499659339,3636063505701751,3636063505791231,3636063505888600,3636063529141599,12,84,84,0,0
3636063563360115,3636063564924330,3636063565275806,3636063571343189,3636063571433118,3636063571532467,3636063594755617,12,84,84,0,0
3636063628180250,3636063629762825,3636063630121771,3636063636223794,3636063636316073,3636063636416832,3636063659864749,12,84,84,0,0
3636063693753639,3636063695323684,3636063695677320,3636063701784023,3636063701877012,3636063701978671,3636063725573828,12,84,84,0,0
3636063757457496,3636063759062571,3636063759433077,3636063765651078,3636063765743887,3636063765848107,3636063790375904,12,84,84,0,0
3636063822815057,3636063824444162,3636063824807589,3636063831067169,3636063831160749,3636063831263988,3636063855356700,12,84,84,0,0
3636063887729693,3636063889343938,3636063889707265,3636063895920986,3636063896027335,3636063896133874,3636063920040508,12,84,84,0,0
3636063952903107,3636063954508031,3636063954870928,3636063961066709,3636063961161208,3636063961264917,3636063985180331,12,84,84,0,0
3636064018488046,3636064020105641,3636064020476667,3636064026657909,3636064026753568,3636064026857437,3636064050710581,12,84,84,0,0
3636064083694279,3636064085310094,3636064085675670,3636064091867432,3636064091962611,3636064092080860,3636064115943184,12,84,84,0,0
3636064149227589,3636064150827144,3636064151190010,3636064157372922,3636064157469741,3636064157572850,3636064181366465,12,84,84,0,0
3636064213910707,3636064215732110,3636064216113226,3636064222309567,3636064222405036,3636064222509275,3636064250478911,12,84,84,0,0
3636064279924752,3636064281613416,3636064282001173,3636064288246883,3636064288342673,3636064288446392,3636064312510614,12,84,84,0,0
3636064345224694,3636064346817189,3636064347183326,3636064353413707,3636064353511136,3636064353615195,3636064377598708,12,84,84,0,0
3636064410561956,3636064412165031,3636064412529677,3636064418720199,3636064418814298,3636064418917297,3636064442862330,12,84,84,0,0
3636064475646450,3636064477450573,3636064477812650,3636064484051111,3636064484147720,3636064484251819,3636064508218712,12,84,84,0,0
3636064540737894,3636064542575667,3636064542935244,3636064549117075,3636064549213364,3636064549315873,3636064573205387,12,84,84,0,0
3636064606023287,3636064607740390,3636064608245486,3636064614423787,3636064614519676,3636064614624705,3636064641660249,12,84,84,0,0
3636064671112061,3636064672889404,3636064673253421,3636064679438022,3636064679532061,3636064679635910,3636064704195419,12,84,84,0,0
3636064736122397,3636064737725242,3636064738089219,3636064744316130,3636064744410549,3636064744514828,3636064768419292,12,84,84,0,0
3636064801443560,3636064803039595,3636064803406972,3636064809598323,3636064809694133,3636064809796252,3636064833787785,12,84,84,0,0
3636064866702434,3636064868303679,3636064868672056,3636064874889487,3636064874985216,3636064875093175,3636064899026929,12,84,84,0,0
3636064931589272,3636064933191807,3636064933554673,3636064939747695,3636064939842294,3636064939945113,3636064963888767,12,84,84,0,0
3636064996809216,3636064998407701,3636064998769018,3636065005002659,3636065005096358,3636065005199667,3636065029084041,12,84,84,0,0
3636065061963081,3636065063550636,3636065063913473,3636065070113224,3636065070208843,3636065070311502,3636065094237216,12,84,84,0,0
3636065127128066,3636065128727011,3636065129093017,3636065135610906,3636065135705175,3636065135807134,3636065159762618,12,84,84,0,0
3636065192333620,3636065193948105,3636065194312352,3636065200551953,3636065200645622,3636065200747831,3636065224650495,12,84,84,0,0
3636065257551955,3636065259158799,3636065259525986,3636065265765827,3636065265860776,3636065265964675,3636065289941399,12,84,84,0,0
3636065322615660,3636065324219065,3636065324587732,3636065330785053,3636065330878532,3636065330981181,3636065354894506,12,84,84,0,0
3636065387435808,3636065389054243,3636065389423990,3636065395638121,3636065395737260,3636065395839789,3636065419858732,12,84,84,0,0
3636065452748502,3636065454367767,3636065454736823,3636065460927175,3636065461021544,3636065461123603,3636065485088546,12,84,84,0,0
3636065517251903,3636065518848788,3636065519217004,3636065525407056,3636065525503075,3636065525605364,3636065549557468,12,84,84,0,0
3636065583446268,3636065585124652,3636065585501169,3636065591770999,3636065591864928,3636065591969527,3636065616374487,12,84,84,0,0
3636065647053407,3636065648667282,3636065649035749,3636065655247880,3636065655346079,3636065655450468,3636065679500711,12,84,84,0,0
3636065711456180,3636065713304933,3636065713671730,3636065719908421,3636065720037160,3636065720150019,3636065744231382,12,84,84,0,0
3636065776282430,3636065778132802,3636065778493739,3636065784741820,3636065784837629,3636065784941088,3636065808929282,12,84,84,0,0
3636065841481436,3636065843076241,3636065843438927,3636065849632789,3636065849725308,3636065849828967,3636065873754052,12,84,84,0,0
3636065906692572,3636065908309646,3636065908673283,3636065914898184,3636065914994113,3636065915098112,3636065939224415,12,84,84,0,0
3636065971734479,3636065973373044,3636065973744750,3636065979939382,3636065980046791,3636065980152060,3636066004106194,12,84,84,0,0
3636066040104485,3636066041818099,3636066042186605,3636066048681574,3636066048779823,3636066048882192,3636066073636869,12,84,84,0,0
3636066102394308,3636066104055943,3636066104423729,3636066110650271,3636066110745960,3636066110849889,3636066134980031,12,84,84,0,0
3636066167754113,3636066169372247,3636066169738034,3636066175948015,3636066176056914,3636066176161643,3636066200043769,12,84,84,0,0
3636066232994368,3636066234598913,3636066234970880,3636066241223751,3636066241320670,3636066241424759,3636066265716680,12,84,84,0,0
3636066298158634,3636066299753239,3636066300137466,3636066306401757,3636066306497156,3636066306601715,3636066330843187,12,84,84,0,0
3636066361885184,3636066363496859,3636066363885285,3636066370147926,3636066370242365,3636066370346464,3636066394477147,12,84,84,0,0
3636066426952831,3636066428583096,3636066428949582,3636066435199624,3636066435294693,3636066435399992,3636066459660183,12,84,84,0,0
3636066492215517,3636066493820761,3636066494186688,3636066500405209,3636066500499459,3636066500602988,3636066524729760,12,84,84,0,0
3636066557249154,3636066558842409,3636066559206226,3636066565413937,3636066565506956,3636066565609785,3636066589730718,12,84,84,0,0
3636066621768486,3636066623515000,3636066623887056,3636066629997549,3636066630092558,3636066630196187,3636066654485808,12,84,84,0,0
3636066685985412,3636066687853564,3636066688220031,3636066694233354,3636066694321654,3636066694419763,3636066717668204,12,84,84,0,0
3636066751404117,3636066753269070,3636066753626286,3636066759725459,3636066759815068,3636066759914037,3636066783389777,12,84,84,0,0
3636066816592585,3636066818319928,3636066818811404,3636066824914726,3636066825005936,3636066825104875,3636066848601754,12,84,84,0,0
3636066881660233,3636066883389727,3636066883803343,3636066890043274,3636066890136663,3636066890240503,3636066914288497,12,84,84,0,0
3636066946622213,3636066948244657,3636066948616204,3636066954835596,3636066954930395,3636066955033024,3636066979122987,12,84,84,0,0
3636067011739561,3636067013371105,3636067013743382,3636067020039893,3636067020137802,3636067020243661,3636067044308775,12,84,84,0,0
3636067076651301,3636067078266246,3636067078631622,3636067084888193,3636067084984332,3636067085088181,3636067109172205,12,84,84,0,0
3636067141413832,3636067143021447,3636067143384494,3636067149635975,3636067149729274,3636067149833283,3636067173887517,12,84,84,0,0
3636067206346322,3636067207979637,3636067208365773,3636067214627254,3636067214721833,3636067214826102,3636067238886066,12,84,84,0,0
3636067271941646,3636067273564710,3636067273927967,3636067280206998,3636067280303817,3636067280407956,3636067304423210,12,84,84,0,0
3636067337413530,3636067339016725,3636067339384922,3636067345626383,3636067345720562,3636067345824431,3636067369910195,12,84,84,0,0
3636067402114012,3636067403712857,3636067404093454,3636067410340985,3636067410436694,3636067410542403,3636067434551087,12,84,84,0,0
3636067467217160,3636067468858645,3636067469225482,3636067475475203,3636067475569222,3636067475675941,3636067499678605,12,84,84,0,0
3636067532566246,3636067534153551,3636067534520168,3636067540743460,3636067540841179,3636067540943678,3636067564945192,12,84,84,0,0
3636067597997972,3636067599603426,3636067599972473,3636067606181785,3636067606277894,3636067606383913,3636067632783585,12,84,84,0,0
3636067663751254,3636067665391138,3636067665763155,3636067672042506,3636067672139525,3636067672245224,3636067696336518,12,84,84,0,0
3636067729192020,3636067730786615,3636067731153682,3636067737373433,3636067737467372,3636067737570501,3636067761582276,12,84,84,0,0
3636067794177281,3636067795793856,3636067796179092,3636067802385554,3636067802480863,3636067802583482,3636067826658636,12,84,84,0,0
3636067858414238,3636067860169802,3636067860538059,3636067866740700,3636067866838300,3636067866940359,3636067890908574,12,84,84,0,0
3636067923472969,3636067925276532,3636067925642388,3636067931856410,3636067931950919,3636067932110728,3636067955959324,12,84,84,0,0
3636067988424630,3636067990244902,3636067990608409,3636067996837771,3636067996932800,3636067997037569,3636068021041624,12,84,84,0,0
3636068052869315,3636068054586599,3636068055009335,3636068061256677,3636068061354486,3636068061458325,3636068085477070,12,84,84,0,0
3636068117767417,3636068119418461,3636068119832247,3636068126039779,3636068126133898,3636068126238987,3636068150148263,12,84,84,0,0
3636068182619999,3636068184373932,3636068184764749,3636068190999100,3636068191091989,3636068191194118,3636068215082274,12,84,84,0,0
3636068247926587,3636068249548271,3636068249907268,3636068256191599,3636068256288718,3636068256393507,3636068280447462,12,84,84,0,0
3636068312497061,3636068314088146,3636068314451273,3636068320697234,3636068320791173,3636068320894972,3636068344900547,12,84,84,0,0
