3636050695879120,3636050697575093,3636050697938100,3636050704142869,3636050704273168,3636050704372177,3636050728219275,1,7,7,0,0
3636050750312959,3636050751967953,3636050752354869,3636050758515179,3636050758645888,3636050758744347,3636050782343727,1,7,7,0,0
3636051959924135,3636051962300532,3636051962678438,3636051969202194,3636051969332013,3636051969431632,3636051993996183,1,7,7,1,0
3636052015184117,3636052016859801,3636052017222447,3636052023355348,3636052023480537,3636052023580696,3636052047124707,1,7,7,0,0
3636052468572878,3636052470784936,3636052471166433,3636052477734449,3636052477829398,3636052477935907,3636052502483828,5,35,35,1,0
3636052534352588,3636052536015022,3636052536395728,3636052542549348,3636052542646117,3636052542750396,3636052566185798,5,35,35,0,0
3636053054648487,3636053056829145,3636053057216422,3636053063711969,3636053063804988,3636053063910567,3636053088201611,9,63,63,1,0
3636053110372766,3636053111971920,3636053112382836,3636053118540037,3636053118631826,3636053118735935,3636053142074208,9,63,63,0,0
3636053558395608,3636053560687936,3636053561071202,3636053567363651,3636053567458181,3636053567565749,3636053592039432,12,84,84,1,0
3636053633854156,3636053635500620,3636053635868397,3636053641993997,3636053642088766,3636053642196185,3636053666084654,12,84,84,0,0
3636053703331223,3636053705087106,3636053705457912,3636053711499164,3636053711592743,3636053711701102,3636053735455552,12,84,84,0,0
3636053767038586,3636053768653721,3636053769022007,3636053775066608,3636053775166067,3636053775276026,3636053798922487,12,84,84,0,0
3636053831002317,3636053832617711,3636053832979268,3636053839028729,3636053839124668,3636053839230967,3636053862962227,12,84,84,0,0
3636053895286445,3636053896910149,3636053897279755,3636053903334097,3636053903428996,3636053903535245,3636053927396624,12,84,84,0,0
3636053959229065,3636053960856590,3636053961229416,3636053967265928,3636053967359517,3636053967463646,3636053991191356,12,84,84,0,0
3636054022861299,3636054024474474,3636054024844110,3636054030890372,3636054030987381,3636054031094580,3636054054863260,12,84,84,0,0
3636054086988559,3636054088595013,3636054088965729,3636054095000721,3636054095095670,3636054095199989,3636054118826830,12,84,84,0,0
3636054150460244,3636054152081858,3636054152449505,3636054158502796,3636054158599235,3636054158704974,3636054182259706,12,84,84,0,0
3636054212604272,3636054214331646,3636054214698262,3636054220775883,3636054220870972,3636054220976061,3636054244642632,12,84,84,0,0
3636054276139187,3636054277734872,3636054278098588,3636054284158320,3636054284255509,3636054284361408,3636054307973939,12,84,84,0,0
3636054340223817,3636054341817662,3636054342186758,3636054348258309,3636054348355068,3636054348461977,3636054372160818,12,84,84,0,0
3636054404316496,3636054405909091,3636054406281317,3636054412354819,3636054412449678,3636054412556337,3636054436321947,12,84,84,0,0
3636054468166098,3636054469750363,3636054470115049,3636054476189031,3636054476286950,3636054476394569,3636054500074819,12,84,84,0,0
3636054532861772,3636054534489356,3636054534861383,3636054541017793,3636054541115072,3636054541221351,3636054565031241,12,84,84,0,0
3636054594351777,3636054596094960,3636054596476006,3636054602537207,3636054602631307,3636054602738025,3636054628795313,12,84,84,0,0
3636054658969771,3636054660748804,3636054661117700,3636054667173642,3636054667268211,3636054667372190,3636054691164600,12,84,84,0,0
3636054723555427,3636054725186461,3636054725556098,3636054731604359,3636054731699558,3636054731805037,3636054755732566,12,84,84,0,0
3636054787992245,3636054789613549,3636054789990055,3636054796098666,3636054796196645,3636054796302024,3636054820094045,12,84,84,0,0
3636054851939067,3636054853567411,3636054853936468,3636054860048569,3636054860148538,3636054860254447,3636054884104266,12,84,84,0,0
3636054915924329,3636054917531244,3636054917892790,3636054923931722,3636054924042621,3636054924148580,3636054947778941,12,84,84,0,0
3636054979741713,3636054981358707,3636054981724943,3636054987800445,3636054987894884,3636054988013263,3636055011842693,12,84,84,0,0
3636055042647865,3636055044270329,3636055044644596,3636055050731547,3636055050827736,3636055050930975,3636055074827384,12,84,84,0,0
3636055106603647,3636055108315131,3636055108687337,3636055114768008,3636055114863027,3636055114971396,3636055138847886,12,84,84,0,0
3636055170889366,3636055172637849,3636055173009176,3636055179087437,3636055179182906,3636055179291725,3636055203206234,12,84,84,0,0
3636055235060716,3636055236683131,3636055237051157,3636055243113229,3636055243209658,3636055243316507,3636055267151716,12,84,84,0,0
3636055299017759,3636055300626373,3636055300994950,3636055307055161,3636055307150640,3636055307256479,3636055331040529,12,84,84,0,0
3636055363295208,3636055364910982,3636055365279839,3636055371338290,3636055371435379,3636055371539968,3636055395305989,12,84,84,0,0
3636055427634246,3636055429246681,3636055429615057,3636055435681879,3636055435775368,3636055435881157,3636055459715786,12,84,84,0,0
3636055492356691,3636055493971556,3636055494351442,3636055500483833,3636055500579192,3636055500688371,3636055524548910,12,84,84,0,0
3636055556458552,3636055558056987,3636055558428973,3636055564465725,3636055564559784,3636055564664873,3636055588334124,12,84,84,0,0
3636055623217747,3636055624827892,3636055625193968,3636055631713945,3636055631815324,3636055631927313,3636055655928961,12,84,84,0,0
3636055686436097,3636055688036872,3636055688410468,3636055694470410,3636055694566489,3636055694672408,3636055718590407,12,84,84,0,0
3636055750613819,3636055752238033,3636055752603729,3636055758730020,3636055758821819,3636055758927108,3636055782856988,12,84,84,0,0
3636055814274435,3636055815860800,3636055816242976,3636055822250478,3636055822344987,3636055822452036,3636055846197707,12,84,84,0,0
3636055877949201,3636055879663955,3636055880046521,3636055886149842,3636055886243741,3636055886346260,3636055910258180,12,84,84,0,0
3636055941344530,3636055942997884,3636055943366911,3636055949453282,3636055949547481,3636055949655730,3636055973582280,12,84,84,0,0
3636056006156936,3636056007811330,3636056008193626,3636056014282028,3636056014374787,3636056014478756,3636056038371085,12,84,84,0,0
3636056070432546,3636056072046461,3636056072422717,3636056078491569,3636056078587728,3636056078694127,3636056102540347,12,84,84,0,0
3636056134787216,3636056136419090,3636056136829367,3636056143115696,3636056143209235,3636056143314754,3636056167105455,12,84,84,0,0
3636056199670321,3636056201301125,3636056201680852,3636056207792883,3636056207887132,3636056207995751,3636056231989459,12,84,84,0,0
3636056264321338,3636056265926052,3636056266294179,3636056272408380,3636056272505309,3636056272610378,3636056296588447,12,84,84,0,0
3636056328469510,3636056330103054,3636056330469450,3636056336584241,3636056336678551,3636056336783430,3636056360760018,12,84,84,0,0
3636056392947108,3636056394559373,3636056394926959,3636056401013821,3636056401108590,3636056401213039,3636056424991309,12,84,84,0,0
3636056457035961,3636056458597616,3636056458958332,3636056464943624,3636056465039264,3636056465143823,3636056488542237,12,84,84,0,0
3636056520464539,3636056522042054,3636056522407311,3636056528416863,3636056528509752,3636056528615621,3636056552041705,12,84,84,0,0
3636056584043647,3636056585680461,3636056586054107,3636056592080989,3636056592176428,3636056592283387,3636056615949319,12,84,84,0,0
3636056648725203,3636056650430057,3636056650801293,3636056656936214,3636056657030053,3636056657136202,3636056681073432,12,84,84,0,0
3636056714152744,3636056715785358,3636056716172894,3636056722297386,3636056722396805,3636056722503494,3636056746526003,12,84,84,0,0
3636056778835012,3636056780476656,3636056780849573,3636056786924774,3636056787018783,3636056787124202,3636056810944383,12,84,84,0,0
3636056843206643,3636056844838227,3636056845211374,3636056851321235,3636056851414144,3636056851520973,3636056875436133,12,84,84,0,0
3636056908134369,3636056909760063,3636056910130040,3636056916207361,3636056916303770,3636056916412199,3636056940357349,12,84,84,0,0
3636056973153424,3636056974793418,3636056975160934,3636056981266776,3636056981361585,3636056981465624,3636057005315014,12,84,84,0,0
3636057038241148,3636057039924022,3636057040305988,3636057046431949,3636057046531728,3636057046639957,3636057070631436,12,84,84,0,0
3636057103009215,3636057104658039,3636057105028326,3636057111103337,3636057111197416,3636057111303435,3636057135100136,12,84,84,0,0
3636057167558674,3636057169185729,3636057169562095,3636057175663916,3636057175759135,3636057175866504,3636057199729665,12,84,84,0,0
3636057232286082,3636057233891697,3636057234265343,3636057240360254,3636057240453753,3636057240559222,3636057264381763,12,84,84,0,0
3636057296663353,3636057298263488,3636057298635644,3636057304700856,3636057304795925,3636057304900824,3636057328816734,12,84,84,0,0
3636057361034164,3636057362630079,3636057363001055,3636057369073637,3636057369168006,3636057369272825,3636057393074726,12,84,84,0,0
3636057424375395,3636057425980950,3636057426353986,3636057432419638,3636057432514957,3636057432624776,3636057456363387,12,84,84,0,0
3636057487752556,3636057489461069,3636057489827806,3636057495929097,3636057496035406,3636057496144195,3636057520048225,12,84,84,0,0
3636057551978538,3636057553729111,3636057554094848,3636057560196929,3636057560293118,3636057560400737,3636057584206198,12,84,84,0,0
3636057616638446,3636057618331610,3636057618700387,3636057624676629,3636057624769988,3636057624878267,3636057648905956,12,84,84,0,0
3636057681673231,3636057683372295,3636057683743302,3636057689850133,3636057689946952,3636057690053991,3636057713943262,12,84,84,0,0
3636057746113953,3636057747744338,3636057748135724,3636057754241175,3636057754332704,3636057754440373,3636057778423113,12,84,84,0,0
3636057810642514,3636057812258119,3636057812630025,3636057818683257,3636057818778116,3636057818881485,3636057842497919,12,84,84,0,0
3636057875098796,3636057876698271,3636057877066507,3636057883087829,3636057883182798,3636057883287737,3636057906955610,12,84,84,0,0
3636057939770345,3636057941370920,3636057941732327,3636057947762139,3636057947858778,3636057947962977,3636057971710459,12,84,84,0,0
3636058004252177,3636058005864451,3636058006227158,3636058012309810,3636058012406269,3636058012510918,3636058036323859,12,84,84,0,0
3636058068160834,3636058069806648,3636058070176144,3636058076316346,3636058076412955,3636058076519354,3636058100518033,12,84,84,0,0
3636058132149490,3636058133751695,3636058134116321,3636058140161473,3636058140256492,3636058140362591,3636058164047084,12,84,84,0,0
3636058196062777,3636058197668921,3636058198039318,3636058204379017,3636058204472416,3636058204577995,3636058228432066,12,84,84,0,0
3636058259992374,3636058261610038,3636058261971665,3636058268033296,3636058268128675,3636058268248164,3636058291854588,12,84,84,0,0
3636058323603583,3636058325213548,3636058325581844,3636058331630026,3636058331723455,3636058331827974,3636058355485637,12,84,84,0,0
3636058388391112,3636058390004596,3636058390372163,3636058396471444,3636058396568383,3636058396680102,3636058420648862,12,84,84,0,0
3636058452833654,3636058454445948,3636058454818245,3636058460986415,3636058461078994,3636058461184563,3636058485241603,12,84,84,0,0
3636058516997348,3636058518732181,3636058519106928,3636058525277029,3636058525372988,3636058525478297,3636058549575076,12,84,84,0,0
3636058581680358,3636058583384611,3636058583755368,3636058589841239,3636058589933548,3636058590038287,3636058614056947,12,84,84,0,0
3636058645579205,3636058647220809,3636058647595405,3636058653780626,3636058653877115,3636058653981744,3636058678205002,12,84,84,0,0
3636058710079927,3636058711694891,3636058712092398,3636058718184529,3636058718277508,3636058718382367,3636058742353148,12,84,84,0,0
3636058774651019,3636058776305363,3636058776681059,3636058783032099,3636058783128778,3636058783233647,3636058807265307,12,84,84,0,0
3636058839363419,3636058840997524,3636058841373160,3636058847444192,3636058847537081,3636058847644590,3636058871507842,12,84,84,0,0
3636058903827222,3636058905455557,3636058905828283,3636058911852466,3636058911948745,3636058912067534,3636058936047074,12,84,84,0,0
3636058968379175,3636058969999129,3636058970365286,3636058976722815,3636058976817964,3636058976920583,3636059000899563,12,84,84,0,0
3636059033364163,3636059034981287,3636059035348524,3636059041499965,3636059041595344,3636059041702863,3636059065780762,12,84,84,0,0
3636059097976364,3636059099564549,3636059099932675,3636059106149266,3636059106244525,3636059106352334,3636059130399904,12,84,84,0,0
3636059162172740,3636059163765554,3636059164149951,3636059170348901,3636059170440301,3636059170544680,3636059194374312,12,84,84,0,0
3636059226741052,3636059228348176,3636059228716193,3636059234961423,3636059235054872,3636059235160251,3636059259020053,12,84,84,0,0
3636059291103716,3636059292750350,3636059293121186,3636059299349007,3636059299444176,3636059299548855,3636059323364037,12,84,84,0,0
3636059355230752,3636059356850716,3636059357218933,3636059363421394,3636059363514733,3636059363618422,3636059387555703,12,84,84,0,0
3636059418773594,3636059420405258,3636059420782045,3636059427024195,3636059427117444,3636059427221303,3636059451150604,12,84,84,0,0
3636059482604923,3636059484220987,3636059484591014,3636059490764905,3636059490859474,3636059490966333,3636059514806985,12,84,84,0,0
3636059546876428,3636059548681660,3636059549053067,3636059555266307,3636059555359336,3636059555464265,3636059579244738,12,84,84,0,0
3636059612046964,3636059613727138,3636059614092734,3636059620504473,3636059620601662,3636059620709161,3636059645646142,12,84,84,0,0
3636059676363049,3636059678110512,3636059678480948,3636059684827688,3636059684921287,3636059685028246,3636059709047786,12,84,84,0,0
3636059741339358,3636059743048022,3636059743428088,3636059749693138,3636059749788897,3636059749898756,3636059773913757,12,84,84,0,0
3636059806600795,3636059808303329,3636059808672475,3636059814899476,3636059814993235,3636059815100434,3636059839076635,12,84,84,0,0
3636059871669364,3636059873426807,3636059873800743,3636059880044734,3636059880140963,3636059880250112,3636059904303602,12,84,84,0,0
3636059936086138,3636059937726593,3636059938111509,3636059944389599,3636059944489418,3636059944598837,3636059968740217,12,84,84,0,0
3636060000998159,3636060002620303,3636060002996409,3636060009303149,3636060009399658,3636060009506267,3636060033712836,12,84,84,0,0
3636060065878089,3636060067492754,3636060067864610,3636060074102560,3636060074198079,3636060074306538,3636060098338559,12,84,84,0,0
3636060130819879,3636060132483613,3636060132857309,3636060139153149,3636060139251398,3636060139356997,3636060163523146,12,84,84,0,0
3636060195326853,3636060196962577,3636060197324574,3636060203610934,3636060203705333,3636060203810332,3636060228048540,12,84,84,0,0
3636060260505150,3636060262177454,3636060262559061,3636060268822931,3636060268918370,3636060269027299,3636060293044170,12,84,84,0,0
3636060324675378,3636060326295982,3636060326665829,3636060332898119,3636060332993998,3636060333099967,3636060356997989,12,84,84,0,0
3636060389946374,3636060391560649,3636060391928375,3636060398224965,3636060398320954,3636060398427863,3636060422334375,12,84,84,0,0
3636060454704756,3636060456324090,3636060456701547,3636060462952097,3636060463048146,3636060463155655,3636060486973848,12,84,84,0,0
3636060519472467,3636060521099752,3636060521472828,3636060527720249,3636060527815698,3636060527922387,3636060551871188,12,84,84,0,0
3636060584073451,3636060585658485,3636060586031562,3636060592237993,3636060592333872,3636060592440931,3636060616343382,12,84,84,0,0
3636060648810852,3636060650430347,3636060650810613,3636060657118233,3636060657213852,3636060657322851,3636060681320582,12,84,84,0,0
3636060711323676,3636060712983861,3636060713364497,3636060719674717,3636060719767676,3636060719876875,3636060743657348,12,84,84,0,0
3636060778020141,3636060779603226,3636060779977742,3636060786187293,3636060786280642,3636060786384381,3636060810132625,12,84,84,0,0
3636060843131561,3636060844755345,3636060845123772,3636060851384402,3636060851477121,3636060851583840,3636060875425273,12,84,84,0,0
3636060908223740,3636060909953364,3636060910324590,3636060916575031,3636060916668240,3636060916775379,3636060940461773,12,84,84,0,0
3636060972239991,3636060973852465,3636060974223312,3636060980447442,3636060980540621,3636060980646540,3636061004525593,12,84,84,0,0
3636061037077693,3636061038672508,3636061039050274,3636061045275415,3636061045369574,3636061045476053,3636061069164787,12,84,84,0,0
3636061102100733,3636061103705118,3636061104092524,3636061110287845,3636061110380674,3636061110487773,3636061134335446,12,84,84,0,0
3636061167120254,3636061168788888,3636061169160894,3636061175319536,3636061175415635,3636061175523164,3636061199306817,12,84,84,0,0
3636061231906137,3636061233523481,3636061233890978,3636061240193598,3636061240291017,3636061240398006,3636061264284578,12,84,84,0,0
3636061297141655,3636061298744760,3636061299114736,3636061305362087,3636061305457166,3636061305561385,3636061329388038,12,84,84,0,0
3636061361894128,3636061363511463,3636061363888899,3636061370131550,3636061370227759,3636061370333208,3636061394192030,12,84,84,0,0
3636061426975988,3636061428592563,3636061428957969,3636061435166260,3636061435260259,3636061435363858,3636061459275420,12,84,84,0,0
3636061490953349,3636061492567033,3636061492932550,3636061499112341,3636061499205470,3636061499309549,3636061523182561,12,84,84,0,0
3636061556655223,3636061558294757,3636061558676863,3636061565051163,3636061565146882,3636061565253641,3636061589407080,12,84,84,0,0
3636061621778802,3636061623381157,3636061623748183,3636061629984914,3636061630069203,3636061630162272,3636061653820317,12,84,84,0,0
3636061686796283,3636061688421178,3636061688790604,3636061695000025,3636061695095994,3636061695199663,3636061719082856,12,84,84,0,0
3636061751103562,3636061752735696,3636061753104703,3636061759320204,3636061759413733,3636061759521132,3636061783445854,12,84,84,0,0
3636061815776067,3636061817402472,3636061817777128,3636061824017279,3636061824116518,3636061824226197,3636061848100060,12,84,84,0,0
3636061880326783,3636061882008907,3636061882390824,3636061888621025,3636061888715444,3636061888821663,3636061912694776,12,84,84,0,0
3636061944224346,3636061945835961,3636061946196477,3636061952460348,3636061952553117,3636061952655456,3636061976431790,12,84,84,0,0
3636062009074680,3636062010699754,3636062011069411,3636062017338741,3636062017430890,3636062017537049,3636062041495851,12,84,84,0,0
3636062074068932,3636062075677297,3636062076062133,3636062082271544,3636062082365433,3636062082470582,3636062106448844,12,84,84,0,0
3636062138442900,3636062140079374,3636062140445671,3636062146676552,3636062146770551,3636062146878150,3636062170841352,12,84,84,0,0
3636062202445822,3636062204126106,3636062204502272,3636062210846152,3636062210940931,3636062211046440,3636062234966682,12,84,84,0,0
3636062268089128,3636062269791141,3636062270155318,3636062276376969,3636062276472858,3636062276579037,3636062300596769,12,84,84,0,0
3636062332825512,3636062334438427,3636062334805563,3636062341052604,3636062341147903,3636062341256022,3636062365144915,12,84,84,0,0
3636062397818424,3636062399422779,3636062399790726,3636062406025646,3636062406120485,3636062406224604,3636062430175307,12,84,84,0,0
3636062462732467,3636062464346722,3636062464727678,3636062470953789,3636062471047978,3636062471151677,3636062494970651,12,84,84,0,0
3636062527569601,3636062529340774,3636062529711621,3636062535942391,3636062536050340,3636062536159359,3636062560039412,12,84,84,0,0
3636062592235746,3636062593858961,3636062594229147,3636062600480098,3636062600577307,3636062600684376,3636062624468960,12,84,84,0,0
3636062656812212,3636062658420377,3636062658792004,3636062664973835,3636062665066174,3636062665168633,3636062688900838,12,84,84,0,0
3636062721956884,3636062723569609,3636062723938376,3636062730185796,3636062730280046,3636062730385625,3636062754284898,12,84,84,0,0
3636062786969198,3636062788621672,3636062788991149,3636062795221480,3636062795317039,3636062795421868,3636062819455810,12,84,84,0,0
3636062851734454,3636062853435688,3636062853810314,3636062860062635,3636062860161574,3636062860269093,3636062884171576,12,84,84,0,0
3636062915817016,3636062917442640,3636062917813907,3636062924069138,3636062924166237,3636062924276026,3636062948090650,12,84,84,0,0
3636062980323974,3636062981948629,3636062982321355,3636062988544286,3636062988637835,3636062988742164,3636063012526479,12,84,84,0,0
3636063045343637,3636063046945302,3636063047315419,3636063053581069,3636063053675588,3636063053780277,3636063077725680,12,84,84,0,0
3636063110404340,3636063112045445,3636063112420671,3636063118734791,3636063118829371,3636063118935740,3636063143081551,12,84,84,0,0
3636063175448874,3636063177087658,3636063177461074,3636063183717525,3636063183814314,3636063183923603,3636063207959755,12,84,84,0,0
3636063240283649,3636063241901463,3636063242270490,3636063248546470,3636063248642759,3636063248749828,3636063272825030,12,84,84,0,0
3636063305320182,3636063306937927,3636063307305563,3636063313570664,3636063313664503,3636063313769402,3636063337765904,12,84,84,0,0
3636063370368955,3636063372081329,3636063372467975,3636063378802845,3636063378897174,3636063379003813,3636063403026885,12,84,84,0,0
3636063434735075,3636063436356219,3636063436734146,3636063443004076,3636063443098065,3636063443205134,3636063467216566,12,84,84,0,0
3636063500151424,3636063501819188,3636063502185975,3636063508488445,3636063508582794,3636063508690323,3636063533951454,12,84,84,0,0
3636063565324266,3636063567085499,3636063567456686,3636063573814486,3636063573907855,3636063574013594,3636063598190864,12,84,84,0,0
3636063630591567,3636063632234531,3636063632611858,3636063638746070,3636063638837879,3636063638944138,3636063662908081,12,84,84,0,0
3636063695832459,3636063697452514,3636063697820900,3636063704121731,3636063704216170,3636063704323929,3636063728414871,12,84,84,0,0
3636063759632785,3636063761319389,3636063761699286,3636063767984046,3636063768090345,3636063768204444,3636063792255677,12,84,84,0,0
3636063824533991,3636063826192316,3636063826565952,3636063832870592,3636063832963381,3636063833071750,3636063857073883,12,84,84,0,0
3636063889929242,3636063891542347,3636063891920254,3636063898186954,3636063898293733,3636063898400542,3636063922451685,12,84,84,0,0
3636063955033506,3636063956716450,3636063957085567,3636063963329418,3636063963423427,3636063963529196,3636063987463330,12,84,84,0,0
3636064020320259,3636064021951053,3636064022329490,3636064028651730,3636064028745069,3636064028852378,3636064052859291,12,84,84,0,0
3636064085496252,3636064087097467,3636064087467243,3636064093759284,3636064093856873,3636064093962862,3636064117821586,12,84,84,0,0
3636064151268500,3636064152886214,3636064153251841,3636064159456772,3636064159549571,3636064159656710,3636064183518114,12,84,84,0,0
3636064216202645,3636064217820600,3636064218189986,3636064224434937,3636064224529876,3636064224636595,3636064248670028,12,84,84,0,0
3636064281909113,3636064283525358,3636064283902755,3636064290137926,3636064290231145,3636064290337574,3636064314215808,12,84,84,0,0
3636064347411334,3636064349051518,3636064349423605,3636064355648506,3636064355743995,3636064355851694,3636064379840307,12,84,84,0,0
3636064412877124,3636064414494069,3636064414860865,3636064421153916,3636064421249735,3636064421354584,3636064445501065,12,84,84,0,0
3636064478053047,3636064479660662,3636064480040029,3636064486280300,3636064486375179,3636064486480468,3636064510321172,12,84,84,0,0
3636064543178251,3636064544784246,3636064545156913,3636064551410713,3636064551503912,3636064551608441,3636064575201508,12,84,84,0,0
3636064608679121,3636064610296216,3636064610667753,3636064616941733,3636064617037902,3636064617143841,3636064642898778,12,84,84,0,0
3636064673336280,3636064674937835,3636064675302261,3636064681485973,3636064681578372,3636064681683381,3636064705414587,12,84,84,0,0
3636064738552104,3636064740156969,3636064740527366,3636064746672958,3636064746766017,3636064746869156,3636064770493593,12,84,84,0,0
3636064803716259,3636064805341554,3636064805713940,3636064811922882,3636064812030061,3636064812137810,3636064835690357,12,84,84,0,0
3636064868655166,3636064870249241,3636064870619077,3636064876776949,3636064876870838,3636064876976357,3636064903192680,12,84,84,0,0
3636064933636813,3636064935308747,3636064935702033,3636064941991364,3636064942083803,3636064942189222,3636064966027647,12,84,84,0,0
3636064998983326,3636065000596350,3636065000989457,3636065007168408,3636065007264017,3636065007369016,3636065031320530,12,84,84,0,0
3636065064199830,3636065065807195,3636065066181431,3636065072401972,3636065072495202,3636065072599991,3636065096487015,12,84,84,0,0
3636065129363905,3636065130978909,3636065131345886,3636065137645387,3636065137742516,3636065137848675,3636065161768579,12,84,84,0,0
3636065194530890,3636065196163414,3636065196540431,3636065202792292,3636065202886381,3636065202991120,3636065226986513,12,84,84,0,0
3636065259613945,3636065261308759,3636065261681986,3636065267881997,3636065267976186,3636065268094715,3636065292069669,12,84,84,0,0
3636065324257795,3636065325953249,3636065326322465,3636065332546657,3636065332641366,3636065332746435,3636065356767378,12,84,84,0,0
3636065389411760,3636065391080414,3636065391457120,3636065397704751,3636065397801551,3636065397906230,3636065421911793,12,84,84,0,0
3636065455040570,3636065456676125,3636065457052171,3636065463283392,3636065463378081,3636065463484160,3636065487562763,12,84,84,0,0
3636065519260174,3636065521010367,3636065521372404,3636065527610375,3636065527707314,3636065527815113,3636065551836196,12,84,84,0,0
3636065584518868,3636065586178472,3636065586542329,3636065592803820,3636065592897749,3636065593004668,3636065616899822,12,84,84,0,0
3636065648955800,3636065650669153,3636065651036920,3636065657254461,3636065657346010,3636065657450459,3636065681203625,12,84,84,0,0
3636065713531571,3636065715196485,3636065715569232,3636065721764633,3636065721857113,3636065721959432,3636065745675638,12,84,84,0,0
3636065778496319,3636065780267252,3636065780631089,3636065786829061,3636065786923040,3636065787027989,3636065810790405,12,84,84,0,0
3636065843098161,3636065844825444,3636065845194321,3636065851361073,3636065851453972,3636065851557821,3636065875301007,12,84,84,0,0
3636065908727262,3636065910334707,3636065910701984,3636065916914855,3636065917007964,3636065917111833,3636065940936159,12,84,84,0,0
3636065973661331,3636065975280236,3636065975654062,3636065981907843,3636065982002262,3636065982106251,3636066005942707,12,84,84,0,0
3636066039045125,3636066040655690,3636066041023466,3636066047258098,3636066047352257,3636066047457646,3636066071330151,12,84,84,0,0
3636066104056203,3636066105681317,3636066106058024,3636066112359764,3636066112453684,3636066112558213,3636066136524987,12,84,84,0,0
3636066170184680,3636066171822254,3636066172211121,3636066178505731,3636066178603210,3636066178710119,3636066202748193,12,84,84,0,0
3636066235052009,3636066236683493,3636066237053540,3636066243323621,3636066243418650,3636066243527079,3636066267997188,12,84,84,0,0
3636066300390043,3636066302017228,3636066302396594,3636066308682995,3636066308777944,3636066308882453,3636066332950877,12,84,84,0,0
3636066364034124,3636066365641369,3636066366006635,3636066372294926,3636066372391855,3636066372500524,3636066396475278,12,84,84,0,0
3636066429085741,3636066430697206,3636066431063723,3636066437355233,3636066437453602,3636066437558381,3636066461656594,12,84,84,0,0
3636066494369506,3636066495965271,3636066496354008,3636066502608929,3636066502705108,3636066502811727,3636066526699232,12,84,84,0,0
3636066559336904,3636066560936919,3636066561303956,3636066567495228,3636066567587657,3636066567691296,3636066591306303,12,84,84,0,0
3636066623819697,3636066625433822,3636066625800958,3636066631954870,3636066632064939,3636066632173348,3636066658023605,12,84,84,0,0
3636066688990414,3636066690582049,3636066690945745,3636066697157417,3636066697251936,3636066697357085,3636066721024603,12,84,84,0,0
3636066754238291,3636066755843215,3636066756230092,3636066762428324,3636066762522313,3636066762628052,3636066786564477,12,84,84,0,0
3636066819247870,3636066820864704,3636066821234041,3636066827390433,3636066827485842,3636066827589551,3636066851305238,12,84,84,0,0
3636066884355448,3636066885977973,3636066886346709,3636066892630370,3636066892726769,3636066892831518,3636066916814273,12,84,84,0,0
3636066948920751,3636066950520236,3636066950884753,3636066957158084,3636066957251633,3636066957357062,3636066981307227,12,84,84,0,0
3636067013998080,3636067015604024,3636067015967541,3636067022155373,3636067022249902,3636067022357401,3636067046257356,12,84,84,0,0
3636067078874010,3636067080509575,3636067080880391,3636067087113652,3636067087207332,3636067087314441,3636067111289335,12,84,84,0,0
3636067143351884,3636067144975369,3636067145346215,3636067151595196,3636067151691246,3636067151797705,3636067175683270,12,84,84,0,0
3636067208401473,3636067209995638,3636067210366384,3636067216662545,3636067216758114,3636067216863653,3636067240887667,12,84,84,0,0
3636067273928527,3636067275548962,3636067275915568,3636067282157210,3636067282251509,3636067282356328,3636067306419682,12,84,84,0,0
3636067339540600,3636067341152085,3636067341528352,3636067347783703,3636067347879152,3636067347983211,3636067371920126,12,84,84,0,0
3636067404319082,3636067405922117,3636067406293463,3636067412562054,3636067412656853,3636067412759792,3636067436727197,12,84,84,0,0
3636067469549619,3636067471166783,3636067471533470,3636067477871790,3636067477966189,3636067478074438,3636067502184152,12,84,84,0,0
3636067534819365,3636067536445940,3636067536808207,3636067543023508,3636067543115407,3636067543221126,3636067567165201,12,84,84,0,0
3636067600342819,3636067601950214,3636067602319951,3636067608570242,3636067608663711,3636067608770650,3636067636407101,12,84,84,0,0
3636067666242580,3636067667894215,3636067668307481,3636067674561242,3636067674653191,3636067674758720,3636067699091672,12,84,84,0,0
3636067731181331,3636067732848526,3636067733219842,3636067739444004,3636067739538013,3636067739645552,3636067763663727,12,84,84,0,0
3636067796142912,3636067797846776,3636067798214103,3636067804492984,3636067804585893,3636067804693642,3636067828606928,12,84,84,0,0
3636067860851776,3636067862534360,3636067862904436,3636067869193677,3636067869287977,3636067869395696,3636067893409140,12,84,84,0,0
3636067925315351,3636067926926496,3636067927296583,3636067933611873,3636067933705143,3636067933807612,3636067957859696,12,84,84,0,0
3636067990812807,3636067992516331,3636067992883358,3636067999169149,3636067999263958,3636067999368127,3636068023408612,12,84,84,0,0
3636068055160134,3636068056950057,3636068057328934,3636068063563475,3636068063656114,3636068063761663,3636068087744448,12,84,84,0,0
3636068119957126,3636068121571421,3636068121945518,3636068128209059,3636068128302648,3636068128409877,3636068152414102,12,84,84,0,0
3636068185067676,3636068186682121,3636068187052337,3636068193287849,3636068193383918,3636068193490067,3636068217457002,12,84,84,0,0
3636068249907718,3636068251604532,3636068251969649,3636068258272310,3636068258365799,3636068258471098,3636068282598081,12,84,84,0,0
3636068314373564,3636068316074688,3636068316454474,3636068322692466,3636068322785675,3636068322890514,3636068346824899,12,84,84,0,0
