3636050695497894,3636050697172567,3636050697528864,3636050703609545,3636050703739833,3636050703836812,3636050727657080,1,7,7,0,0
3636050749331189,3636050750971633,3636050751335559,3636050757430280,3636050757558979,3636050757669358,3636050781393656,1,7,7,0,0
3636051960377630,3636051962753547,3636051963129744,3636051969687580,3636051969819058,3636051969915738,3636051994586608,1,7,7,1,0
3636052016030929,3636052017685373,3636052018042439,3636052024168730,3636052024298309,3636052024394778,3636052048069047,1,7,7,0,0
3636052468923014,3636052471129423,3636052471511369,3636052477956857,3636052478051566,3636052478154675,3636052502800235,5,35,35,1,0
3636052536833534,3636052538510468,3636052538880454,3636052545057084,3636052545151013,3636052545256442,3636052568893722,5,35,35,0,0
3636053054964133,3636053057126162,3636053057502319,3636053063910757,3636053064018866,3636053064126235,3636053088476888,9,63,63,1,0
3636053110356416,3636053111956030,3636053112333707,3636053118394868,3636053118488757,3636053118591716,3636053142054408,9,63,63,0,0
3636053562820326,3636053565144113,3636053565531049,3636053571799118,3636053571893427,3636053571998576,3636053596678257,12,84,84,1,0
3636053632512079,3636053634139303,3636053634509480,3636053640515482,3636053640610811,3636053640716110,3636053664681457,12,84,84,0,0
3636053701303673,3636053702966316,3636053703337643,3636053709379364,3636053709475553,3636053709581182,3636053733511431,12,84,84,0,0
3636053764458821,3636053766067246,3636053766429222,3636053772406004,3636053772500503,3636053772603982,3636053796491571,12,84,84,0,0
3636053828390832,3636053829990707,3636053830353793,3636053836342645,3636053836435194,3636053836537333,3636053860345003,12,84,84,0,0
3636053891503741,3636053893438222,3636053893869118,3636053899893670,3636053899987229,3636053900103738,3636053923979737,12,84,84,0,0
3636053956397923,3636053957996337,3636053958360184,3636053964368796,3636053964461665,3636053964564984,3636053988334374,12,84,84,0,0
3636054020306164,3636054021952858,3636054022317595,3636054028322227,3636054028417086,3636054028522595,3636054052222985,12,84,84,0,0
3636054084226355,3636054085833090,3636054086194746,3636054092177968,3636054092273757,3636054092378196,3636054116306715,12,84,84,0,0
3636054147748570,3636054149364375,3636054149725011,3636054155694203,3636054155790793,3636054155896061,3636054179684931,12,84,84,0,0
3636054209952688,3636054211717971,3636054212124527,3636054218127499,3636054218224068,3636054218329247,3636054242090037,12,84,84,0,0
3636054273351294,3636054274940379,3636054275304675,3636054281289958,3636054281388167,3636054281492716,3636054305279595,12,84,84,0,0
3636054336886469,3636054338477104,3636054338836630,3636054345071580,3636054345165249,3636054345270028,3636054369096187,12,84,84,0,0
3636054401336075,3636054402957060,3636054403316476,3636054409298708,3636054409393277,3636054409498946,3636054433342435,12,84,84,0,0
3636054465335836,3636054467078259,3636054467437795,3636054473417187,3636054473510447,3636054473614706,3636054497416705,12,84,84,0,0
3636054528656013,3636054530408256,3636054530844402,3636054536806144,3636054536899093,3636054537003722,3636054560710952,12,84,84,0,0
3636054592142518,3636054593737653,3636054594099519,3636054600055611,3636054600153711,3636054600261159,3636054624093149,12,84,84,0,0
3636054656236838,3636054657851782,3636054658217828,3636054664219190,3636054664314599,3636054664418138,3636054688332767,12,84,84,0,0
3636054720685215,3636054722299069,3636054722662386,3636054728714447,3636054728809966,3636054728915395,3636054753015863,12,84,84,0,0
3636054785102663,3636054786712857,3636054787074314,3636054793098195,3636054793195074,3636054793301933,3636054817334041,12,84,84,0,0
3636054849262833,3636054850884237,3636054851254104,3636054857291325,3636054857384834,3636054857489103,3636054881632340,12,84,84,0,0
3636054913235385,3636054914942939,3636054915306545,3636054921463616,3636054921560495,3636054921666134,3636054945585623,12,84,84,0,0
3636054976921260,3636054978784712,3636054979150618,3636054985115691,3636054985213050,3636054985316899,3636055009211998,12,84,84,0,0
3636055040321307,3636055041937282,3636055042297838,3636055048318930,3636055048414469,3636055048520618,3636055072539096,12,84,84,0,0
3636055104338029,3636055105957293,3636055106318950,3636055112359902,3636055112454991,3636055112563620,3636055136496188,12,84,84,0,0
3636055168609998,3636055170216953,3636055170575419,3636055176668870,3636055176765820,3636055176869039,3636055200696268,12,84,84,0,0
3636055232498201,3636055234106066,3636055234464822,3636055240504674,3636055240600933,3636055240705132,3636055264637271,12,84,84,0,0
3636055296321835,3636055297946909,3636055298309745,3636055304389637,3636055304486176,3636055304592315,3636055328611773,12,84,84,0,0
3636055360587774,3636055362192528,3636055362552465,3636055368597577,3636055368692566,3636055368795665,3636055392821893,12,84,84,0,0
3636055424801014,3636055426594866,3636055426960863,3636055432981005,3636055433076374,3636055433180783,3636055457285580,12,84,84,0,0
3636055489306631,3636055491219892,3636055491580539,3636055497653530,3636055497751729,3636055497858968,3636055522057054,12,84,84,0,0
3636055553476471,3636055555364533,3636055555713679,3636055561751841,3636055561848750,3636055561954529,3636055586049396,12,84,84,0,0
3636055617729810,3636055619511443,3636055619911739,3636055625933331,3636055626021390,3636055626120689,3636055650112927,12,84,84,0,0
3636055683103799,3636055685036910,3636055685405817,3636055691399719,3636055691495408,3636055691598897,3636055715514587,12,84,84,0,0
3636055747471319,3636055749239202,3636055749628068,3636055755714579,3636055755810718,3636055755915847,3636055779843267,12,84,84,0,0
3636055811852378,3636055813477203,3636055813842989,3636055819800902,3636055819892811,3636055819997570,3636055843810670,12,84,84,0,0
3636055875562654,3636055877179159,3636055877543765,3636055883510028,3636055883604017,3636055883708206,3636055907430437,12,84,84,0,0
3636055938791825,3636055940406829,3636055940765806,3636055946731539,3636055946824938,3636055946929477,3636055970609568,12,84,84,0,0
3636056003087275,3636056004692950,3636056005054626,3636056011039189,3636056011133608,3636056011237007,3636056034935108,12,84,84,0,0
3636056067720533,3636056069352277,3636056069716683,3636056075712046,3636056075809295,3636056075915874,3636056099867503,12,84,84,0,0
3636056132298090,3636056133920295,3636056134291061,3636056140338093,3636056140431412,3636056140537211,3636056164616799,12,84,84,0,0
3636056196541031,3636056198145216,3636056198510692,3636056204518714,3636056204613633,3636056204718932,3636056228704081,12,84,84,0,0
3636056261411516,3636056263006651,3636056263369337,3636056269336380,3636056269430299,3636056269535668,3636056293351718,12,84,84,0,0
3636056325613757,3636056327216922,3636056327585278,3636056333805008,3636056333898287,3636056334002226,3636056357832007,12,84,84,0,0
3636056390101966,3636056391706610,3636056392082117,3636056398067039,3636056398163588,3636056398267397,3636056422158317,12,84,84,0,0
3636056454070399,3636056455660374,3636056456026920,3636056461970523,3636056462061792,3636056462164271,3636056485926362,12,84,84,0,0
3636056517905104,3636056519533598,3636056519898275,3636056525888927,3636056525984896,3636056526089415,3636056549866136,12,84,84,0,0
3636056580467731,3636056582396703,3636056582844418,3636056588843980,3636056588937459,3636056589041098,3636056612914938,12,84,84,0,0
3636056645574944,3636056647237418,3636056647621474,3636056653769645,3636056653862684,3636056653965663,3636056677756394,12,84,84,0,0
3636056710504949,3636056712115953,3636056712483020,3636056718402973,3636056718496582,3636056718601361,3636056742336813,12,84,84,0,0
3636056775639973,3636056777377756,3636056777772312,3636056783740885,3636056783834604,3636056783937723,3636056807654825,12,84,84,0,0
3636056840508079,3636056842096164,3636056842457790,3636056848376283,3636056848473712,3636056848585381,3636056872214694,12,84,84,0,0
3636056905243357,3636056906833251,3636056907196648,3636056913122851,3636056913218780,3636056913321989,3636056937083390,12,84,84,0,0
3636056970412260,3636056971999655,3636056972384801,3636056978272994,3636056978368113,3636056978472302,3636057002119845,12,84,84,0,0
3636057035407915,3636057037017309,3636057037378836,3636057043332399,3636057043425768,3636057043529377,3636057068980592,12,84,84,0,0
3636057100223022,3636057101827106,3636057102195063,3636057108188645,3636057108283754,3636057108389533,3636057132405092,12,84,84,0,0
3636057164622663,3636057166210507,3636057166567774,3636057172504017,3636057172599016,3636057172705175,3636057196390307,12,84,84,0,0
3636057229415810,3636057231010554,3636057231369851,3636057237350363,3636057237445682,3636057237555291,3636057261355372,12,84,84,0,0
3636057293845800,3636057295429745,3636057295787751,3636057301770524,3636057301863753,3636057301968062,3636057325765323,12,84,84,0,0
3636057358006333,3636057359594678,3636057359952554,3636057365933867,3636057366027806,3636057366129475,3636057389718518,12,84,84,0,0
3636057421440993,3636057423200706,3636057423558033,3636057429542695,3636057429638034,3636057429742593,3636057453547974,12,84,84,0,0
3636057484437817,3636057486106541,3636057486481888,3636057492505740,3636057492597299,3636057492696518,3636057515875565,12,84,84,0,0
3636057549186635,3636057550744460,3636057551099027,3636057556947740,3636057557041779,3636057557141778,3636057580376105,12,84,84,0,0
3636057613789184,3636057615357869,3636057615709795,3636057621592149,3636057621684368,3636057621785257,3636057649328012,12,84,84,0,0
3636057678506312,3636057680072627,3636057680420723,3636057686242378,3636057686335177,3636057686435816,3636057709686723,12,84,84,0,0
3636057743212431,3636057744833406,3636057745194522,3636057751178735,3636057751272204,3636057751375153,3636057775287623,12,84,84,0,0
3636057807731232,3636057809351577,3636057809709623,3636057815685776,3636057815776495,3636057815878984,3636057839667916,12,84,84,0,0
3636057872125784,3636057873711639,3636057874074116,3636057879980939,3636057880089628,3636057880198897,3636057903873390,12,84,84,0,0
3636057936888083,3636057938486448,3636057938843674,3636057944805847,3636057944897526,3636057944999815,3636057968646358,12,84,84,0,0
3636058001161787,3636058002758491,3636058003116768,3636058009092680,3636058009188960,3636058009293919,3636058033019341,12,84,84,0,0
3636058066005534,3636058067595019,3636058067954276,3636058073905499,3636058074000818,3636058074106027,3636058097779550,12,84,84,0,0
3636058129322327,3636058130900042,3636058131256789,3636058137215541,3636058137311510,3636058137415319,3636058160976773,12,84,84,0,0
3636058193264494,3636058194833339,3636058195195295,3636058201114568,3636058201206827,3636058201308896,3636058224938860,12,84,84,0,0
3636058256567966,3636058258525528,3636058258884774,3636058264806477,3636058264900036,3636058265004595,3636058288692068,12,84,84,0,0
3636058320477433,3636058322148287,3636058322519754,3636058328531086,3636058328630465,3636058328735924,3636058352719634,12,84,84,0,0
3636058385005574,3636058386559619,3636058386904436,3636058392816159,3636058392914128,3636058393019247,3636058417024527,12,84,84,0,0
3636058449913312,3636058451484827,3636058451845753,3636058457763866,3636058457860645,3636058457965004,3636058481499079,12,84,84,0,0
3636058514357703,3636058515923028,3636058516298775,3636058522206998,3636058522301027,3636058522406336,3636058546124729,12,84,84,0,0
3636058579118222,3636058580722537,3636058581084983,3636058587053676,3636058587149265,3636058587255384,3636058611009806,12,84,84,0,0
3636058642460374,3636058644080609,3636058644444495,3636058650393898,3636058650486497,3636058650590546,3636058674505247,12,84,84,0,0
3636058706890057,3636058708501072,3636058708861578,3636058714824631,3636058714918560,3636058715019700,3636058738825862,12,84,84,0,0
3636058771417120,3636058773253372,3636058773612999,3636058779556972,3636058779651211,3636058779757690,3636058803619112,12,84,84,0,0
3636058835949922,3636058837822544,3636058838190071,3636058844155054,3636058844251673,3636058844356692,3636058868109444,12,84,84,0,0
3636058900275916,3636058901866501,3636058902224818,3636058908182061,3636058908275490,3636058908377729,3636058935336221,12,84,84,0,0
3636058965133056,3636058966822409,3636058967190726,3636058973214068,3636058973305217,3636058973407776,3636058997262318,12,84,84,0,0
3636059029891146,3636059031534690,3636059031909586,3636059037921429,3636059038015308,3636059038118747,3636059061754081,12,84,84,0,0
3636059094771075,3636059096373440,3636059096736346,3636059102666119,3636059102759808,3636059102862557,3636059126602640,12,84,84,0,0
3636059158976160,3636059160556975,3636059160922122,3636059166820535,3636059166914924,3636059167020193,3636059190706557,12,84,84,0,0
3636059223478173,3636059225076138,3636059225430324,3636059231341788,3636059231438747,3636059231542046,3636059255201659,12,84,84,0,0
3636059288146964,3636059289721729,3636059290076496,3636059296016749,3636059296113968,3636059296219227,3636059319872270,12,84,84,0,0
3636059351620806,3636059353556858,3636059353915725,3636059359841098,3636059359934007,3636059360051856,3636059383729899,12,84,84,0,0
3636059415854942,3636059417449626,3636059417806853,3636059424019904,3636059424116803,3636059424221232,3636059447898425,12,84,84,0,0
3636059479752390,3636059481352655,3636059481713651,3636059487642035,3636059487738424,3636059487845693,3636059511547866,12,84,84,0,0
3636059544564360,3636059546143535,3636059546499311,3636059552397175,3636059552489234,3636059552595503,3636059576212677,12,84,84,0,0
3636059609193531,3636059610771996,3636059611133183,3636059617129955,3636059617226564,3636059617335953,3636059644281745,12,84,84,0,0
3636059673950782,3636059675555106,3636059675912923,3636059681891396,3636059681989125,3636059682092854,3636059706009285,12,84,84,0,0
3636059739157819,3636059740768144,3636059741128880,3636059747200412,3636059747295201,3636059747400130,3636059771233973,12,84,84,0,0
3636059804116979,3636059805710513,3636059806065690,3636059812172132,3636059812269811,3636059812374800,3636059836180322,12,84,84,0,0
3636059869006399,3636059870605864,3636059870963980,3636059877040642,3636059877138581,3636059877242600,3636059901069563,12,84,84,0,0
3636059933487873,3636059935088738,3636059935449384,3636059941519116,3636059941616136,3636059941720045,3636059965452738,12,84,84,0,0
3636059997777689,3636059999678571,3636060000047188,3636060006146039,3636060006239908,3636060006344357,3636060030189780,12,84,84,0,0
3636060062598050,3636060064335654,3636060064723960,3636060070851861,3636060070944201,3636060071049920,3636060094765413,12,84,84,0,0
3636060127595890,3636060129316613,3636060129809318,3636060135850851,3636060135943910,3636060136056169,3636060159713773,12,84,84,0,0
3636060192779667,3636060194352642,3636060194712289,3636060200815360,3636060200909769,3636060201016508,3636060224937130,12,84,84,0,0
3636060257722377,3636060259283332,3636060259634099,3636060265669751,3636060265765340,3636060265867249,3636060289279756,12,84,84,0,0
3636060322057253,3636060323628068,3636060323978554,3636060330004987,3636060330098496,3636060330201365,3636060353547372,12,84,84,0,0
3636060387063842,3636060388638117,3636060388992443,3636060394995756,3636060395090285,3636060395192814,3636060418593641,12,84,84,0,0
3636060451714514,3636060453302269,3636060453657276,3636060459633959,3636060459727818,3636060459830707,3636060483329423,12,84,84,0,0
3636060516533725,3636060518102091,3636060518456647,3636060524466370,3636060524558889,3636060524661378,3636060548068824,12,84,84,0,0
3636060581261857,3636060582832872,3636060583188159,3636060589220891,3636060589314070,3636060589418779,3636060612882465,12,84,84,0,0
3636060645860111,3636060647442665,3636060647803022,3636060653845764,3636060653938763,3636060654044102,3636060677652317,12,84,84,0,0
3636060711166078,3636060712753723,3636060713113309,3636060719181332,3636060719273541,3636060719375410,3636060742869556,12,84,84,0,0
3636060775237967,3636060776823752,3636060777176009,3636060783225091,3636060783319370,3636060783423030,3636060806951095,12,84,84,0,0
3636060840226258,3636060841787323,3636060842149920,3636060848184242,3636060848276902,3636060848379191,3636060871760818,12,84,84,0,0
3636060905197549,3636060906757894,3636060907118611,3636060913154303,3636060913246773,3636060913349242,3636060936788818,12,84,84,0,0
3636060969752834,3636060971312899,3636060971668366,3636060977692329,3636060977784448,3636060977889367,3636061001335783,12,84,84,0,0
3636061034037572,3636061035602377,3636061035958553,3636061042011626,3636061042104365,3636061042205644,3636061065559251,12,84,84,0,0
3636061099339440,3636061100919385,3636061101277551,3636061107329953,3636061107425063,3636061107528972,3636061131005278,12,84,84,0,0
3636061164475939,3636061166041004,3636061166397441,3636061172445233,3636061172540412,3636061172645161,3636061196132707,12,84,84,0,0
3636061229211762,3636061230776927,3636061231135954,3636061237168946,3636061237260986,3636061237362935,3636061260828641,12,84,84,0,0
3636061294349792,3636061295912697,3636061296277353,3636061302290956,3636061302387615,3636061302491724,3636061326051670,12,84,84,0,0
3636061359393882,3636061360987807,3636061361345123,3636061367461715,3636061367554594,3636061367658993,3636061391467656,12,84,84,0,0
3636061424424832,3636061426013497,3636061426369394,3636061432465466,3636061432561815,3636061432666634,3636061456447057,12,84,84,0,0
3636061488482782,3636061490232305,3636061490593712,3636061496654664,3636061496747083,3636061496850252,3636061520689605,12,84,84,0,0
3636061553685871,3636061555499024,3636061555860070,3636061561957322,3636061562049321,3636061562155150,3636061585901414,12,84,84,0,0
3636061618472814,3636061620234087,3636061620656003,3636061626753095,3636061626848444,3636061626953203,3636061652132273,12,84,84,0,0
3636061683690653,3636061685475376,3636061685906762,3636061692068063,3636061692164852,3636061692270061,3636061716147394,12,84,84,0,0
3636061748547716,3636061750147611,3636061750510817,3636061756659149,3636061756755898,3636061756860307,3636061780821389,12,84,84,0,0
3636061813099123,3636061814698067,3636061815054694,3636061821186926,3636061821284825,3636061821388234,3636061845379146,12,84,84,0,0
3636061877947486,3636061879543611,3636061879904287,3636061886017119,3636061886110139,3636061886213528,3636061910106720,12,84,84,0,0
3636061941940358,3636061943530963,3636061943891749,3636061949963662,3636061950057231,3636061950162500,3636061973913124,12,84,84,0,0
3636062006640753,3636062008239578,3636062008594804,3636062014698526,3636062014794135,3636062014898364,3636062038753558,12,84,84,0,0
3636062071487606,3636062073100531,3636062073460978,3636062079567390,3636062079663239,3636062079767138,3636062103545132,12,84,84,0,0
3636062136088002,3636062137674857,3636062138034774,3636062144121926,3636062144217015,3636062144321614,3636062168080658,12,84,84,0,0
3636062200530990,3636062202130405,3636062202492191,3636062208644873,3636062208740562,3636062208847131,3636062232740634,12,84,84,0,0
3636062265557792,3636062267174156,3636062267538893,3636062273691434,3636062273785713,3636062273889462,3636062297824965,12,84,84,0,0
3636062329868240,3636062331463195,3636062331825212,3636062338002123,3636062338099222,3636062338203731,3636062362162483,12,84,84,0,0
3636062395077070,3636062396683395,3636062397036942,3636062403115794,3636062403209943,3636062403313062,3636062427223385,12,84,84,0,0
3636062459899984,3636062461566558,3636062461926195,3636062468089216,3636062468190595,3636062468296494,3636062492121318,12,84,84,0,0
3636062524930206,3636062526571410,3636062526930727,3636062533037619,3636062533131908,3636062533235477,3636062556920062,12,84,84,0,0
3636062588931528,3636062590749890,3636062591105317,3636062597229069,3636062597321438,3636062597424317,3636062621249861,12,84,84,0,0
3636062653967949,3636062655896271,3636062656279708,3636062662409659,3636062662501178,3636062662603657,3636062686551400,12,84,84,0,0
3636062718911853,3636062720723206,3636062721147632,3636062727304594,3636062727399213,3636062727503232,3636062751485424,12,84,84,0,0
3636062783904087,3636062785832039,3636062786192325,3636062792364027,3636062792455856,3636062792558435,3636062816362879,12,84,84,0,0
3636062848735422,3636062850433786,3636062850820042,3636062856924464,3636062857017324,3636062857119523,3636062880656229,12,84,84,0,0
3636062913502978,3636062915086263,3636062915444419,3636062921542542,3636062921638291,3636062921741500,3636062945448635,12,84,84,0,0
3636062977588410,3636062979190385,3636062979547891,3636062985721203,3636062985816892,3636062985920651,3636063009889264,12,84,84,0,0
3636063042647663,3636063044260038,3636063044614644,3636063050723736,3636063050817696,3636063050919125,3636063074802308,12,84,84,0,0
3636063107572867,3636063109185772,3636063109544869,3636063115708630,3636063115802209,3636063115905658,3636063139856031,12,84,84,0,0
3636063172831928,3636063174443273,3636063174802980,3636063180998391,3636063181094020,3636063181199459,3636063205189602,12,84,84,0,0
3636063237218178,3636063238829122,3636063239190939,3636063245386000,3636063245480879,3636063245583898,3636063269599911,12,84,84,0,0
3636063302709377,3636063304335531,3636063304698048,3636063310819640,3636063310914559,3636063311017058,3636063334958891,12,84,84,0,0
3636063367822179,3636063369423314,3636063369783851,3636063375946762,3636063376054721,3636063376162420,3636063400077603,12,84,84,0,0
3636063432728364,3636063434325938,3636063434685605,3636063440852717,3636063440946736,3636063441051285,3636063464884249,12,84,84,0,0
3636063497809836,3636063499412571,3636063499776378,3636063505940559,3636063506033958,3636063506135977,3636063530016361,12,84,84,0,0
3636063562998268,3636063564597723,3636063564959739,3636063571078881,3636063571174831,3636063571277570,3636063595205413,12,84,84,0,0
3636063628058011,3636063629650836,3636063630008873,3636063636121335,3636063636218014,3636063636324273,3636063663795832,12,84,84,0,0
3636063692840747,3636063694560991,3636063694976487,3636063701114629,3636063701208568,3636063701312147,3636063725258181,12,84,84,0,0
3636063757213848,3636063758813783,3636063759170580,3636063765332731,3636063765431990,3636063765536949,3636063789525312,12,84,84,0,0
3636063822174694,3636063823767388,3636063824140315,3636063830239687,3636063830334416,3636063830439575,3636063854246960,12,84,84,0,0
3636063887005060,3636063888621535,3636063888977771,3636063895072494,3636063895167813,3636063895271182,3636063919007677,12,84,84,0,0
3636063952060125,3636063953648709,3636063954011516,3636063960095918,3636063960192218,3636063960297507,3636063983984602,12,84,84,0,0
3636064017621174,3636064019272069,3636064019644485,3636064025833256,3636064025930326,3636064026035385,3636064049915029,12,84,84,0,0
3636064082466731,3636064084216774,3636064084610380,3636064090785742,3636064090880771,3636064090986620,3636064114900074,12,84,84,0,0
3636064148340007,3636064150182530,3636064150541126,3636064156661239,3636064156757548,3636064156863967,3636064180708621,12,84,84,0,0
3636064213158574,3636064215113455,3636064215475652,3636064221616724,3636064221711543,3636064221817102,3636064245709976,12,84,84,0,0
3636064279263978,3636064280932293,3636064281292769,3636064287447811,3636064287542180,3636064287646949,3636064311594023,12,84,84,0,0
3636064344567981,3636064346158725,3636064346518552,3636064352644614,3636064352737443,3636064352840142,3636064376668917,12,84,84,0,0
3636064410057671,3636064411668086,3636064412046242,3636064418142504,3636064418236423,3636064418340312,3636064442214787,12,84,84,0,0
3636064475266794,3636064476889068,3636064477251175,3636064483360297,3636064483460476,3636064483563755,3636064507443189,12,84,84,0,0
3636064540624965,3636064542216210,3636064542586717,3636064548731049,3636064548825768,3636064548929977,3636064572877340,12,84,84,0,0
3636064605910888,3636064607521322,3636064607887449,3636064614083850,3636064614178229,3636064614281318,3636064638270161,12,84,84,0,0
3636064670985272,3636064672623747,3636064672984953,3636064679089046,3636064679186435,3636064679292194,3636064703285307,12,84,84,0,0
3636064735944159,3636064737587013,3636064737954000,3636064744114842,3636064744212691,3636064744319700,3636064768107625,12,84,84,0,0
3636064800859986,3636064802447351,3636064802805548,3636064808940740,3636064809038689,3636064809141998,3636064832985983,12,84,84,0,0
3636064865949562,3636064867572456,3636064867928083,3636064874057065,3636064874153954,3636064874257703,3636064898309026,12,84,84,0,0
3636064930983838,3636064932611222,3636064932968229,3636064939116241,3636064939210100,3636064939312529,3636064963286283,12,84,84,0,0
3636064996047403,3636064997653648,3636064998019445,3636065004133897,3636065004234596,3636065004340905,3636065028217590,12,84,84,0,0
3636065061560285,3636065063169600,3636065063536476,3636065069722598,3636065069817597,3636065069924396,3636065093827350,12,84,84,0,0
3636065126501282,3636065128120636,3636065128476933,3636065134568566,3636065134664055,3636065134766484,3636065158515700,12,84,84,0,0
3636065191632597,3636065193246832,3636065193603968,3636065199661101,3636065199754110,3636065199858219,3636065223685294,12,84,84,0,0
3636065256901671,3636065258491206,3636065258847872,3636065264950935,3636065265044164,3636065265147453,3636065288825279,12,84,84,0,0
3636065322067136,3636065323658740,3636065324024557,3636065330150339,3636065330242688,3636065330347327,3636065354129373,12,84,84,0,0
3636065386728975,3636065388327990,3636065388682257,3636065394767339,3636065394861138,3636065394964687,3636065418770763,12,84,84,0,0
3636065452400155,3636065453990980,3636065454356397,3636065460472129,3636065460565938,3636065460671107,3636065484524132,12,84,84,0,0
3636065516794267,3636065518378092,3636065518736409,3636065524902201,3636065524995590,3636065525099989,3636065548940904,12,84,84,0,0
3636065581964742,3636065583540117,3636065583898704,3636065590024676,3636065590120315,3636065590223754,3636065614021119,12,84,84,0,0
3636065646608992,3636065650600474,3636065650957771,3636065659057884,3636065659185033,3636065659328182,3636065683426994,12,84,84,0,0
3636065711183753,3636065712790588,3636065713148265,3636065719282457,3636065719376166,3636065719480685,3636065743433409,12,84,84,0,0
3636065775767095,3636065777394549,3636065777757556,3636065783913368,3636065784017017,3636065784125376,3636065808065781,12,84,84,0,0
3636065841151449,3636065842756884,3636065843117660,3636065849234533,3636065849328202,3636065849435331,3636065873273396,12,84,84,0,0
3636065906171066,3636065907751802,3636065908120948,3636065914225111,3636065914319990,3636065914426309,3636065938197155,12,84,84,0,0
3636065971144654,3636065972746329,3636065973107106,3636065979252628,3636065979344637,3636065979448356,3636066003245902,12,84,84,0,0
3636066036609538,3636066038186763,3636066038555560,3636066044652842,3636066044747581,3636066044852050,3636066068676846,12,84,84,0,0
3636066101766944,3636066103361929,3636066103719346,3636066110103386,3636066110195395,3636066110297934,3636066133848012,12,84,84,0,0
3636066167348656,3636066168927582,3636066169285668,3636066175318321,3636066175412351,3636066175515000,3636066199104777,12,84,84,0,0
3636066232304245,3636066233886030,3636066234245716,3636066240327069,3636066240420848,3636066240525517,3636066264140005,12,84,84,0,0
3636066297510121,3636066299099976,3636066299455412,3636066305534795,3636066305627744,3636066305731153,3636066329447260,12,84,84,0,0
3636066361368979,3636066362954974,3636066363312241,3636066369407243,3636066369500512,3636066369602431,3636066393258769,12,84,84,0,0
3636066426438506,3636066428035321,3636066428397178,3636066434550050,3636066434643069,3636066434746568,3636066458468234,12,84,84,0,0
3636066491632182,3636066493262427,3636066493624823,3636066499749636,3636066499842805,3636066499946174,3636066523821319,12,84,84,0,0
3636066556767349,3636066558358684,3636066558714570,3636066564840133,3636066564939302,3636066565044451,3636066588861836,12,84,84,0,0
3636066621415930,3636066622996985,3636066623358801,3636066629488004,3636066629583623,3636066629687712,3636066655276651,12,84,84,0,0
3636066685985352,3636066687582537,3636066687946264,3636066694100876,3636066694195495,3636066694299544,3636066718053021,12,84,84,0,0
3636066751454257,3636066753037992,3636066753402358,3636066759467691,3636066759561601,3636066759662790,3636066783028100,12,84,84,0,0
3636066816362867,3636066817930862,3636066818282289,3636066824282322,3636066824377921,3636066824479681,3636066847840991,12,84,84,0,0
3636066881323896,3636066882886292,3636066883238468,3636066889293291,3636066889384621,3636066889485350,3636066912996669,12,84,84,0,0
3636066945901399,3636066947447045,3636066947799422,3636066953815625,3636066953908474,3636066954010973,3636066977317274,12,84,84,0,0
3636067010986368,3636067012680462,3636067013029079,3636067018997703,3636067019089552,3636067019189901,3636067042588191,12,84,84,0,0
3636067075887848,3636067077458463,3636067077810290,3636067083817313,3636067083909193,3636067084019862,3636067107463901,12,84,84,0,0
3636067140797158,3636067142367173,3636067142717940,3636067148735593,3636067148826793,3636067148928632,3636067172401591,12,84,84,0,0
3636067205841017,3636067207421472,3636067207771899,3636067213871421,3636067213961930,3636067214061929,3636067237518939,12,84,84,0,0
3636067271121263,3636067272706768,3636067273057745,3636067279115808,3636067279205827,3636067279308156,3636067302911775,12,84,84,0,0
3636067336731047,3636067338283362,3636067338639769,3636067344735092,3636067344826351,3636067344926720,3636067368400629,12,84,84,0,0
3636067401287520,3636067402887285,3636067403236872,3636067409314145,3636067409405544,3636067409509023,3636067433104751,12,84,84,0,0
3636067466524187,3636067468150372,3636067468504528,3636067474526082,3636067474620971,3636067474721630,3636067498252739,12,84,84,0,0
3636067532039401,3636067533609017,3636067533959533,3636067539969237,3636067540071086,3636067540173445,3636067563687664,12,84,84,0,0
3636067597592885,3636067599175900,3636067599534577,3636067605650220,3636067605742619,3636067605844998,3636067629564075,12,84,84,0,0
3636067663092610,3636067664683285,3636067665036642,3636067671106485,3636067671199694,3636067671301913,3636067694938931,12,84,84,0,0
3636067728383098,3636067729949673,3636067730310730,3636067736336093,3636067736428502,3636067736528911,3636067760128900,12,84,84,0,0
3636067793407228,3636067794981203,3636067795333330,3636067801340214,3636067801431183,3636067801533222,3636067825132231,12,84,84,0,0
3636067858094341,3636067859662297,3636067860031433,3636067866086017,3636067866178296,3636067866280955,3636067889835184,12,84,84,0,0
3636067922930834,3636067924522409,3636067924874345,3636067930921869,3636067931013198,3636067931114387,3636067954645436,12,84,84,0,0
3636067987898394,3636067989479740,3636067989831206,3636067995872530,3636067995975019,3636067996091898,3636068019653687,12,84,84,0,0
3636068052446969,3636068054006575,3636068054360281,3636068060404445,3636068060496064,3636068060598423,3636068084052273,12,84,84,0,0
3636068117546739,3636068119115364,3636068119460671,3636068125574174,3636068125665903,3636068125767272,3636068149324401,12,84,84,0,0
3636068182303412,3636068183867247,3636068184239974,3636068190284987,3636068190377156,3636068190479435,3636068214064644,12,84,84,0,0
3636068247429141,3636068249005276,3636068249369283,3636068255389547,3636068255481086,3636068255582465,3636068279081504,12,84,84,0,0
3636068311735068,3636068313312893,3636068313664230,3636068319721283,3636068319813063,3636068319915122,3636068343451301,12,84,84,0,0
