3590526527575124,3590526528359593,3590526535683017,3590526535858077,3590526551433654,3590526551829864,3590526551832074,12,96,0
3590526592476720,3590526593158210,3590526600764554,3590526600939433,3590526616715850,3590526617028350,3590526617030160,12,96,0
3590526657818967,3590526658583186,3590526665777150,3590526665944840,3590526681630347,3590526682031347,3590526682064907,12,96,0
3590526722664293,3590526723414653,3590526730952637,3590526731126806,3590526746465224,3590526746860604,3590526746862984,12,96,0
3590526787887680,3590526788662469,3590526795835973,3590526796031383,3590526811554700,3590526811844020,3590526811845500,12,96,0
3590526852553757,3590526853373196,3590526860553770,3590526860729500,3590526876274647,3590526876626017,3590526876627727,12,96,0
3590526917563404,3590526918266743,3590526925462067,3590526925635487,3590526940624395,3590526941005934,3590526941008274,12,96,0
3590526982726400,3590526983502139,3590526989937384,3590526990114004,3590527004206712,3590527004587492,3590527004590382,12,96,0
3590527046239948,3590527046985617,3590527053391362,3590527053565152,3590527066604901,3590527066969191,3590527066971461,12,96,0
3590527109140946,3590527109852746,3590527116809540,3590527116984960,3590527130972979,3590527131304838,3590527131306908,12,96,0
3590527177681830,3590527178508690,3590527182930936,3590527183107926,3590527194726186,3590527195041656,3590527195043406,12,96,0
3590527237743941,3590527238504430,3590527246351634,3590527246525304,3590527260929712,3590527261236332,3590527261238022,12,96,0
3590527303679937,3590527304465526,3590527311420331,3590527311590940,3590527325956269,3590527326260238,3590527326262068,12,96,0
3590527368569204,3590527369421453,3590527376815407,3590527376992937,3590527391174725,3590527391486465,3590527391488285,12,96,0
3590527433841060,3590527434699659,3590527441974183,3590527442152433,3590527455628342,3590527455943852,3590527455945922,12,96,0
3590527498500267,3590527499231176,3590527506426821,3590527506603460,3590527521858388,3590527522099918,3590527522101458,12,96,0
3590527563223564,3590527564036623,3590527571652817,3590527571825087,3590527586626285,3590527586903685,3590527586905325,12,96,0
3590527633176247,3590527634075606,3590527638704932,3590527638896872,3590527650038283,3590527650418492,3590527650420292,12,96,0
3590527692848728,3590527693653027,3590527702642050,3590527702812770,3590527717643908,3590527717922977,3590527717925087,12,96,0
3590527760027983,3590527760754342,3590527767104557,3590527767278137,3590527783538524,3590527783788604,3590527783789984,12,96,0
3590527825086740,3590527825908699,3590527834044803,3590527834215852,3590527849320540,3590527849578750,3590527849580210,12,96,0
3590527891004106,3590527891787985,3590527899314509,3590527899487189,3590527915467206,3590527915713326,3590527915714806,12,96,0
3590527956881172,3590527957639962,3590527964882066,3590527965060336,3590527980936513,3590527981180422,3590527981182152,12,96,0
3590528022297519,3590528023054368,3590528030582152,3590528030758392,3590528046793639,3590528047063069,3590528047064869,12,96,0
3590528088326945,3590528089047484,3590528096605588,3590528096779838,3590528112487165,3590528112733155,3590528112734895,12,96,0
3590528153692522,3590528154511061,3590528162137925,3590528162316605,3590528176751653,3590528177014493,3590528177016253,12,96,0
3590528218786689,3590528219567498,3590528227473161,3590528227646561,3590528243030549,3590528243276179,3590528243277989,12,96,0
3590528284751805,3590528285504514,3590528293200278,3590528293382638,3590528307322246,3590528307608706,3590528307610476,12,96,0
3590528349999001,3590528350762381,3590528358595964,3590528358772164,3590528372898493,3590528373212502,3590528373214332,12,96,0
3590528415964848,3590528416817397,3590528423355432,3590528423529311,3590528437975870,3590528438234499,3590528438236419,12,96,0
3590528479591506,3590528480392935,3590528488172589,3590528488346169,3590528503724466,3590528503975876,3590528503977476,12,96,0
3590528545008722,3590528545824002,3590528553352925,3590528553529205,3590528568905053,3590528569150773,3590528569152433,12,96,0
3590528609820699,3590528610560799,3590528619125322,3590528619297132,3590528634051760,3590528634301749,3590528634303569,12,96,0
3590528675349716,3590528676171585,3590528684742978,3590528684918248,3590528699252956,3590528699548106,3590528699549806,12,96,0
3590528741566702,3590528742264452,3590528749735025,3590528749912295,3590528763904114,3590528764228134,3590528764230124,12,96,0
3590528806524919,3590528807312839,3590528814349493,3590528814522083,3590528828664311,3590528828971871,3590528828973811,12,96,0
3590528871213487,3590528871965776,3590528878743781,3590528878918041,3590528893303199,3590528893603399,3590528893605289,12,96,0
3590528935500465,3590528936294334,3590528943079438,3590528943256248,3590528957805166,3590528958068126,3590528958069796,12,96,0
3590528999139143,3590528999903952,3590529008377705,3590529008551555,3590529023211853,3590529023478373,3590529023480163,12,96,0
3590529064684370,3590529065448789,3590529073421713,3590529073591312,3590529088388310,3590529088660320,3590529088662210,12,96,0
3590529129900457,3590529130703656,3590529138602340,3590529138776699,3590529153569037,3590529153845927,3590529153847577,12,96,0
3590529198829591,3590529199554250,3590529204137946,3590529204311496,3590529218722275,3590529219002014,3590529219003924,12,96,0
3590529260935690,3590529261668280,3590529271371982,3590529271550832,3590529285348240,3590529285721150,3590529285723290,12,96,0
3590529328355375,3590529329204505,3590529336625119,3590529336804999,3590529351022987,3590529351403197,3590529351405447,12,96,0
3590529393847982,3590529394577122,3590529401238406,3590529401418776,3590529419531661,3590529419943971,3590529419946791,12,96,0
3590529461454347,3590529462337567,3590529471263859,3590529471437759,3590529487129787,3590529487378966,3590529487380476,12,96,0
3590529528455443,3590529529176472,3590529536894106,3590529537074016,3590529552109094,3590529552372834,3590529552374524,12,96,0
3590529593985440,3590529594806699,3590529602749003,3590529602927502,3590529617425451,3590529617702380,3590529617704090,12,96,0
3590529660261026,3590529660999295,3590529668187849,3590529668368299,3590529682236308,3590529682553958,3590529682555698,12,96,0
3590529725960603,3590529726670692,3590529734097896,3590529734280476,3590529747940645,3590529748331215,3590529748333745,12,96,0
3590529792046159,3590529792818799,3590529800331163,3590529800507652,3590529814835411,3590529815222721,3590529815224911,12,96,0
3590529858476166,3590529859301045,3590529866203499,3590529866382829,3590529881882857,3590529882285556,3590529882287946,12,96,0
3590529924596942,3590529925422832,3590529932431726,3590529932605116,3590529948675793,3590529949086122,3590529949087962,12,96,0
3590529990974099,3590529991722568,3590529998764942,3590529998942662,3590530014717689,3590530014969909,3590530014971439,12,96,0
3590530056896855,3590530057796235,3590530064575369,3590530064756909,3590530079303157,3590530079596967,3590530079598697,12,96,0
3590530122627202,3590530123453631,3590530130000496,3590530130180406,3590530144462304,3590530144775324,3590530144777654,12,96,0
3590530187847679,3590530188690819,3590530195925443,3590530196118693,3590530210286981,3590530210673121,3590530210675461,12,96,0
3590530254195976,3590530255002715,3590530261295270,3590530261476300,3590530275911718,3590530276314728,3590530276317298,12,96,0
3590530319448333,3590530320168452,3590530326792807,3590530326972217,3590530342003705,3590530342388694,3590530342390884,12,96,0
3590530384985770,3590530385748189,3590530392130044,3590530392308614,3590530407447402,3590530407836302,3590530407838582,12,96,0
3590530450340427,3590530451108827,3590530457700661,3590530457878821,3590530474018718,3590530474273468,3590530474274978,12,96,0
3590530516381724,3590530517209703,3590530523867458,3590530524057348,3590530539714915,3590530539975025,3590530539976545,12,96,0
3590530582113531,3590530582943800,3590530589729565,3590530589907854,3590530604616682,3590530604900582,3590530604902252,12,96,0
3590530647611858,3590530648386837,3590530654993772,3590530655168002,3590530669705890,3590530670001470,3590530670003490,12,96,0
3590530712976295,3590530713829204,3590530719881590,3590530720071949,3590530734446728,3590530734760138,3590530734761958,12,96,0
3590530777792813,3590530778507202,3590530784802077,3590530784981747,3590530799288366,3590530799597605,3590530799599685,12,96,0
3590530842707511,3590530843475100,3590530850394075,3590530850572334,3590530864508293,3590530864893133,3590530864895443,12,96,0
3590530908383858,3590530909138397,3590530916337391,3590530916513851,3590530931382219,3590530931768779,3590530931771069,12,96,0
3590530974364755,3590530975171914,3590530982367628,3590530982543688,3590530998142936,3590530998523135,3590530998525425,12,96,0
3590531040636992,3590531041427221,3590531048462195,3590531048639535,3590531064746652,3590531065001652,3590531065003182,12,96,0
3590531107045278,3590531107847847,3590531114534932,3590531114711102,3590531130062080,3590531130314099,3590531130315929,12,96,0
3590531172946575,3590531173826414,3590531179842480,3590531180030989,3590531195194117,3590531195463237,3590531195464927,12,96,0
3590531237418393,3590531238256093,3590531245238487,3590531245421817,3590531259878375,3590531260192125,3590531260193945,12,96,0
3590531303245070,3590531304036390,3590531310851254,3590531311035714,3590531325099423,3590531325423772,3590531325425722,12,96,0
3590531368986837,3590531369773887,3590531375988662,3590531376181112,3590531390059110,3590531390405640,3590531390407820,12,96,0
3590531434146885,3590531434939334,3590531441748489,3590531441923049,3590531456343047,3590531456754197,3590531456756527,12,96,0
3590531500558932,3590531501341641,3590531507416626,3590531507596236,3590531522461214,3590531522867024,3590531522869444,12,96,0
3590531566110099,3590531566904588,3590531573200763,3590531573377833,3590531589071870,3590531589495230,3590531589497650,12,96,0
3590531631970316,3590531632835855,3590531639719020,3590531639894819,3590531655771237,3590531656031746,3590531656033426,12,96,0
3590531698107263,3590531698915862,3590531707165335,3590531707343075,3590531721889774,3590531722184483,3590531722186273,12,96,0
3590531765226509,3590531765958838,3590531772730363,3590531772909773,3590531787350011,3590531787645661,3590531787647461,12,96,0
3590531830815897,3590531831636416,3590531837808381,3590531837985911,3590531852222449,3590531852535399,3590531852537249,12,96,0
3590531895921384,3590531897859563,3590531903078779,3590531903260238,3590531917235887,3590531917554747,3590531917556517,11,88,0
3590531960827652,3590531962600641,3590531967178597,3590531967357117,3590531980890136,3590531981159506,3590531981161266,10,80,0
3590532023688442,3590532024415982,3590532029557117,3590532029734317,3590532043272166,3590532043583136,3590532043585166,10,80,0
3590532085766602,3590532087417251,3590532092899197,3590532093078447,3590532106263046,3590532106619296,3590532106621456,9,72,0
3590532149897201,3590532150562431,3590532155043887,3590532155224377,3590532168484636,3590532168759006,3590532168760596,9,72,0
3590532211224092,3590532211862321,3590532219939085,3590532220128975,3590532232970895,3590532233266864,3590532233268814,9,72,0
3590532275208581,3590532275825830,3590532281862385,3590532282041195,3590532296148674,3590532296497414,3590532296500034,9,72,0
3590532337557881,3590532338245340,3590532343766236,3590532343940096,3590532356629966,3590532356973635,3590532356975815,9,72,0
3590532399358291,3590532400088551,3590532406648976,3590532406824525,3590532419730845,3590532420034785,3590532420036685,9,72,0
3590532462139301,3590532462767401,3590532468443086,3590532468612386,3590532482577235,3590532482923134,3590532482925184,9,72,0
3590532523933162,3590532524617881,3590532531081406,3590532531250756,3590532544625505,3590532544966145,3590532544968415,9,72,0
3590532586532102,3590532587335531,3590532593538606,3590532593708766,3590532605669606,3590532605984686,3590532605986706,8,64,0
3590532647322153,3590532648771622,3590532654874897,3590532655047727,3590532667094177,3590532667399307,3590532667401187,8,64,0
3590532707951105,3590532708590234,3590532717273957,3590532717445987,3590532728869548,3590532729185228,3590532729186878,8,64,0
3590532770476355,3590532771148274,3590532778570778,3590532778743458,3590532791206508,3590532791508598,3590532791510438,8,64,0
3590532831541096,3590532832089396,3590532839865149,3590532840050289,3590532851703480,3590532852034480,3590532852036410,8,64,0
3590532893239977,3590532893803966,3590532900574721,3590532900747001,3590532913276931,3590532913581141,3590532913582851,8,64,0
3590532953794529,3590532954414158,3590532961690322,3590532961864332,3590532973481453,3590532973789083,3590532973790933,8,64,0
3590533015057570,3590533015650379,3590533023648723,3590533023820983,3590533036313593,3590533036576933,3590533036578573,8,64,0
3590533077070260,3590533077662130,3590533084731944,3590533084903754,3590533097006595,3590533097320484,3590533097322364,8,64,0
3590533138062542,3590533138636561,3590533146733125,3590533146909915,3590533158216646,3590533158521616,3590533158523546,8,64,0
3590533204441239,3590533205101188,3590533209474565,3590533209651135,3590533219781217,3590533220063827,3590533220065687,8,64,0
3590533260381784,3590533260982374,3590533270254717,3590533270433306,3590533282305087,3590533282624317,3590533282626327,8,64,0
3590533323866834,3590533324639913,3590533331682748,3590533331870887,3590533343587058,3590533344053848,3590533344055348,7,56,0
3590533464509192,3590533465943011,3590533470677567,3590533470857587,3590533479798070,3590533480056019,3590533480057479,7,56,0
3590533520964797,3590533521566986,3590533537059134,3590533537236204,3590533550105154,3590533550352613,3590533550354373,7,56,0
3590533591333771,3590533591900780,3590533599572484,3590533599752834,3590533612327374,3590533612645134,3590533612646894,7,56,0
3590533654112071,3590533655691680,3590533661801615,3590533661982665,3590533673371185,3590533673686165,3590533673688255,6,48,0
3590533716104982,3590533716665801,3590533724178275,3590533724351005,3590533736545635,3590533736857765,3590533736859345,6,48,0
3590533778115582,3590533778583062,3590533786339326,3590533786513616,3590533798375066,3590533798688726,3590533798690526,6,48,0
3590533840321023,3590533841888592,3590533848667587,3590533848844906,3590533859821558,3590533860132207,3590533860133937,5,40,0
3590533902357134,3590533902859454,3590533911029377,3590533911205507,3590533923166637,3590533923459517,3590533923461257,5,40,0
3590533964652205,3590533965110684,3590533973444548,3590533973617747,3590533985133188,3590533985423158,3590533985424748,5,40,0
3590534026822065,3590534027269075,3590534034716999,3590534034889459,3590534045747480,3590534046035740,3590534046037540,5,40,0
3590534088287877,3590534088760506,3590534095884461,3590534096069730,3590534107808951,3590534108113021,3590534108114891,5,40,0
3590534149381108,3590534150092038,3590534157413072,3590534157587262,3590534168208243,3590534168471683,3590534168473233,4,32,0
3590534211067439,3590534212325978,3590534219036043,3590534219213143,3590534230036304,3590534230302264,3590534230303804,4,32,0
3590534271736451,3590534272129441,3590534281965123,3590534282136773,3590534293165804,3590534293439514,3590534293441034,4,32,0
3590534334557241,3590534335044991,3590534342874585,3590534343044545,3590534353625786,3590534353911596,3590534353913276,4,32,0
3590534395672193,3590534397018172,3590534404213086,3590534404391376,3590534415350477,3590534415636637,3590534415638327,3,24,0
3590534457058054,3590534457478794,3590534463760059,3590534463934369,3590534474055841,3590534474367351,3590534474368881,3,24,0
3590534516563457,3590534516953177,3590534525938740,3590534526114119,3590534536465511,3590534536731961,3590534536733521,3,24,0
3590534578025568,3590534578387198,3590534587660691,3590534587835501,3590534598006353,3590534598272862,3590534598274452,3,24,0
3590534640133519,3590534640541589,3590534649335992,3590534649509562,3590534659409534,3590534659709424,3590534659710944,3,24,0
3590534701990370,3590534702353280,3590534710343084,3590534710517073,3590534720912455,3590534721179255,3590534721180825,3,24,0
3590534762873352,3590534763258302,3590534772065345,3590534772237365,3590534782304277,3590534782566217,3590534782567987,3,24,0
3590534824532894,3590534824913433,3590534833219747,3590534833391847,3590534843864618,3590534844145208,3590534844146718,3,24,0
3590534885825825,3590534887139914,3590534894864378,3590534895039118,3590534905018130,3590534905292570,3590534905294160,2,16,0
3590534947201657,3590534947544657,3590534956031230,3590534956209570,3590534968619600,3590534968956630,3590534968958500,2,16,0
3590535012169286,3590535012508185,3590535018351841,3590535018526981,3590535031226600,3590535031600470,3590535031602000,2,16,0
3590535073096467,3590535073458257,3590535079315263,3590535079488472,3590535091595483,3590535091910243,3590535091912293,2,16,0
3590535134224499,3590535135420088,3590535140687074,3590535140863414,3590535151623436,3590535151874495,3590535151875975,1,8,0
3590535199358028,3590535199656158,3590535204053794,3590535204249504,3590535220327501,3590535220705601,3590535220708121,1,8,0
3590535263655577,3590535263938857,3590535268259694,3590535268436863,3590535284758520,3590535285128350,3590535285130370,1,8,0
3590535328035806,3590535328290986,3590535332604593,3590535332776923,3590535345682502,3590535345943382,3590535345944972,1,8,0
3590535387968339,3590535388271229,3590535392599195,3590535392769865,3590535406849044,3590535407217264,3590535407219574,1,8,0
3590535449780760,3590535450076870,3590535454422277,3590535454594177,3590535467234337,3590535467482616,3590535467484166,1,8,0
3590535509158633,3590535509444383,3590535513783240,3590535513957320,3590535527982849,3590535528383078,3590535528385298,1,8,0
3590535571234805,3590535571549584,3590535575904641,3590535576090211,3590535588625241,3590535588878741,3590535588880211,1,8,0
