3610151777581204,3610151777746095,3610151777747165,3610151777747875,3610151777846796,3610151777859216,3610151777941177,3610151777943067,3610151777949977,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610151778722302,3610151778893253,3610151778894383,3610151778895043,3610151778993154,3610151779005604,3610151779090114,3610151779092374,3610151779099504,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610152201993062,3610152202542216,3610152202621226,3610152202907578,3610152203024109,3610152203040839,3610152203487262,3610152204285397,3610152204294787,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152205038072,3610152205217093,3610152205218303,3610152205219143,3610152205322724,3610152205338254,3610152205427715,3610152205479805,3610152205487375,0,12,96,4,model.layers.2.self_attn.attn
3610152206207030,3610152206370711,3610152206371801,3610152206372601,3610152206471792,3610152206486482,3610152206853304,3610152206856674,3610152206863614,0,12,96,128,model.layers.3.self_attn.attn
3610152207594199,3610152207765830,3610152207767030,3610152207767750,3610152207868631,3610152207882261,3610152208254643,3610152208258073,3610152208265263,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152208987408,3610152209158539,3610152209159889,3610152209160789,3610152209263030,3610152209276180,3610152209360980,3610152209362891,3610152209370721,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152210106315,3610152210282067,3610152210283427,3610152210284297,3610152210384557,3610152210397287,3610152210481158,3610152210483578,3610152210490828,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152211119502,3610152211283843,3610152211285103,3610152211285813,3610152211384664,3610152211396984,3610152211480384,3610152211482434,3610152211489594,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152212242509,3610152212408720,3610152212410010,3610152212410840,3610152212509371,3610152212522541,3610152212604402,3610152212606512,3610152212613772,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152267089908,3610152267651612,3610152267729053,3610152268028965,3610152268144495,3610152268160745,3610152268583308,3610152269378133,3610152269387003,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152270065728,3610152270241999,3610152270243189,3610152270244009,3610152270345340,3610152270361320,3610152270450780,3610152270505131,3610152270513261,0,12,96,4,model.layers.2.self_attn.attn
3610152271228615,3610152271403247,3610152271404597,3610152271405297,3610152271507907,3610152271523317,3610152271888660,3610152271892510,3610152271899590,0,12,96,128,model.layers.3.self_attn.attn
3610152272650125,3610152272818726,3610152272819936,3610152272820826,3610152272920837,3610152272933057,3610152273298339,3610152273301859,3610152273308709,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152274034704,3610152274202335,3610152274203455,3610152274204325,3610152274303756,3610152274316896,3610152274400936,3610152274403026,3610152274410276,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152275133301,3610152275302882,3610152275304112,3610152275304842,3610152275405983,3610152275419263,3610152275504203,3610152275506223,3610152275513303,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152276117847,3610152276283879,3610152276285049,3610152276285889,3610152276383929,3610152276396709,3610152276481330,3610152276483360,3610152276490600,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152277237305,3610152277409926,3610152277411196,3610152277412076,3610152277511797,3610152277524287,3610152277611877,3610152277614457,3610152277622107,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152336600253,3610152337152147,3610152337232617,3610152337539099,3610152337654560,3610152337670710,3610152337978852,3610152338651717,3610152338660987,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152339381052,3610152339556383,3610152339557573,3610152339558443,3610152339662343,3610152339677833,3610152339765904,3610152339818734,3610152339827044,0,12,96,4,model.layers.2.self_attn.attn
3610152340583829,3610152340758621,3610152340759931,3610152340760711,3610152340861881,3610152340876421,3610152341145193,3610152341148253,3610152341155073,0,12,96,128,model.layers.3.self_attn.attn
3610152341916398,3610152342089389,3610152342090779,3610152342091619,3610152342193460,3610152342205960,3610152342473562,3610152342476742,3610152342483232,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152343197167,3610152343367728,3610152343369018,3610152343369858,3610152343468308,3610152343480868,3610152343565039,3610152343567189,3610152343574739,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152344306274,3610152344474775,3610152344475945,3610152344476855,3610152344576576,3610152344588986,3610152344672996,3610152344675456,3610152344682846,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152345285110,3610152345449171,3610152345450331,3610152345451141,3610152345550632,3610152345563582,3610152345646803,3610152345649043,3610152345656303,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152346394397,3610152346564269,3610152346565549,3610152346566479,3610152346665429,3610152346677939,3610152346760670,3610152346762990,3610152346770130,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152401622249,3610152402211103,3610152402288983,3610152402592595,3610152402708016,3610152402724106,3610152403204569,3610152404628369,3610152404637999,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152405362213,3610152405538255,3610152405539445,3610152405540165,3610152405642505,3610152405658715,3610152405746216,3610152405798476,3610152405806546,0,12,96,4,model.layers.2.self_attn.attn
3610152406536911,3610152406709412,3610152406710602,3610152406711322,3610152406813613,3610152406828083,3610152407199255,3610152407203045,3610152407210055,0,12,96,128,model.layers.3.self_attn.attn
3610152407936790,3610152408135592,3610152408136982,3610152408137912,3610152408238792,3610152408251682,3610152408622505,3610152408625705,3610152408632215,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152409364770,3610152409540421,3610152409541591,3610152409542251,3610152409643641,3610152409656322,3610152409742052,3610152409744442,3610152409751932,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152410467537,3610152410633138,3610152410634358,3610152410635008,3610152410734229,3610152410747389,3610152410831619,3610152410834029,3610152410841229,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152411436033,3610152411600924,3610152411602294,3610152411603034,3610152411701645,3610152411714365,3610152411798436,3610152411800576,3610152411807986,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152412581961,3610152412749142,3610152412750272,3610152412751032,3610152412850822,3610152412863083,3610152412948443,3610152412950873,3610152412958393,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152467630821,3610152468191075,3610152468271165,3610152468550987,3610152468665968,3610152468682698,3610152469113621,3610152471313895,3610152471322955,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152472055930,3610152472234131,3610152472235311,3610152472236121,3610152472338702,3610152472355202,3610152472447773,3610152472503513,3610152472511383,0,12,96,4,model.layers.2.self_attn.attn
3610152473239588,3610152473403399,3610152473404629,3610152473405429,3610152473506179,3610152473521420,3610152473893072,3610152473896952,3610152473903562,0,12,96,128,model.layers.3.self_attn.attn
3610152474633967,3610152474801848,3610152474802958,3610152474803828,3610152474904539,3610152474917679,3610152475282121,3610152475285201,3610152475291641,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152476033026,3610152476199707,3610152476200837,3610152476201577,3610152476302478,3610152476315638,3610152476399928,3610152476402198,3610152476409388,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152477129943,3610152477298154,3610152477299354,3610152477300184,3610152477402145,3610152477415205,3610152477498696,3610152477501086,3610152477508656,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152478108870,3610152478277111,3610152478278381,3610152478279191,3610152478378141,3610152478390861,3610152478475102,3610152478477312,3610152478484392,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152479224967,3610152479391358,3610152479392658,3610152479393568,3610152479493429,3610152479506369,3610152479588849,3610152479591129,3610152479598349,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152533884685,3610152534419008,3610152534493739,3610152534767730,3610152534879581,3610152534894961,3610152535287724,3610152538228463,3610152538238333,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152538911488,3610152539083819,3610152539084979,3610152539085719,3610152539189129,3610152539204739,3610152539295390,3610152539352890,3610152539361240,0,12,96,4,model.layers.2.self_attn.attn
3610152540107875,3610152540278366,3610152540279586,3610152540280407,3610152540380247,3610152540394807,3610152540761300,3610152540764670,3610152540771740,0,12,96,128,model.layers.3.self_attn.attn
3610152541510305,3610152541677946,3610152541679256,3610152541680066,3610152541779276,3610152541792056,3610152542156119,3610152542159329,3610152542166189,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152542900004,3610152543068105,3610152543069485,3610152543070225,3610152543171295,3610152543183906,3610152543267506,3610152543269696,3610152543277276,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152544031261,3610152544209912,3610152544211092,3610152544211882,3610152544312413,3610152544324853,3610152544409664,3610152544412054,3610152544419564,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152545030658,3610152545196919,3610152545198199,3610152545198959,3610152545297829,3610152545310569,3610152545394030,3610152545396020,3610152545403040,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152546140775,3610152546305556,3610152546306686,3610152546307476,3610152546407657,3610152546420337,3610152546503337,3610152546505787,3610152546513247,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152600638272,3610152601173865,3610152601250646,3610152601525837,3610152601640308,3610152601656668,3610152601939320,3610152605432873,3610152605442803,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152606124887,3610152606294509,3610152606295799,3610152606296619,3610152606397319,3610152606412779,3610152606500430,3610152606552690,3610152606560980,0,12,96,4,model.layers.2.self_attn.attn
3610152607282455,3610152607457166,3610152607458416,3610152607459336,3610152607560507,3610152607575777,3610152607843869,3610152607846879,3610152607854269,0,12,96,128,model.layers.3.self_attn.attn
3610152608626234,3610152608797875,3610152608799285,3610152608800095,3610152608900336,3610152608912976,3610152609180137,3610152609183138,3610152609189678,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152609911632,3610152610078443,3610152610079843,3610152610080623,3610152610181884,3610152610194634,3610152610281365,3610152610283645,3610152610290825,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152611010069,3610152611173991,3610152611175121,3610152611175971,3610152611275991,3610152611288911,3610152611372552,3610152611374772,3610152611382262,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152611981256,3610152612165517,3610152612166627,3610152612167507,3610152612269138,3610152612281438,3610152612364708,3610152612366998,3610152612373948,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152613116913,3610152613283244,3610152613284394,3610152613285294,3610152613384035,3610152613396395,3610152613483386,3610152613485426,3610152613492816,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152667747511,3610152668299444,3610152668375195,3610152668652027,3610152668764757,3610152668781018,3610152669234921,3610152672965505,3610152672976175,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152673730430,3610152673904051,3610152673905231,3610152673905991,3610152674026132,3610152674043352,3610152674132963,3610152674186873,3610152674195173,0,12,96,4,model.layers.2.self_attn.attn
3610152674943518,3610152675116779,3610152675117959,3610152675118819,3610152675224530,3610152675239310,3610152675646773,3610152675650303,3610152675657353,0,12,96,128,model.layers.3.self_attn.attn
3610152676411708,3610152676580949,3610152676582249,3610152676583039,3610152676683859,3610152676697189,3610152677067882,3610152677071282,3610152677078552,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152677810527,3610152677980208,3610152677981328,3610152677982148,3610152678083458,3610152678096769,3610152678180159,3610152678182399,3610152678189739,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152678904584,3610152679076335,3610152679077505,3610152679078235,3610152679178476,3610152679191666,3610152679277956,3610152679280246,3610152679287726,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152679881670,3610152680059341,3610152680060711,3610152680061611,3610152680160202,3610152680172282,3610152680255773,3610152680257903,3610152680264943,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152681014468,3610152681180569,3610152681181619,3610152681182439,3610152681282319,3610152681295659,3610152681379570,3610152681382000,3610152681389340,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152736667342,3610152737222445,3610152737300196,3610152737581678,3610152737693878,3610152737710189,3610152738153511,3610152739658481,3610152739668691,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152740405286,3610152740577457,3610152740578717,3610152740579527,3610152740680948,3610152740696658,3610152740786539,3610152740838229,3610152740846509,0,12,96,4,model.layers.2.self_attn.attn
3610152741576564,3610152741747215,3610152741748465,3610152741749285,3610152741849796,3610152741865116,3610152742246128,3610152742249578,3610152742256928,0,12,96,128,model.layers.3.self_attn.attn
3610152742990193,3610152743158544,3610152743159834,3610152743160664,3610152743261155,3610152743274095,3610152743643727,3610152743647207,3610152743653967,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152744411582,3610152744579143,3610152744580294,3610152744581044,3610152744682514,3610152744697084,3610152744781555,3610152744783495,3610152744790675,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152745515290,3610152745684091,3610152745685541,3610152745686441,3610152745787771,3610152745800741,3610152745885742,3610152745887592,3610152745894392,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152746492296,3610152746659747,3610152746660937,3610152746661677,3610152746761258,3610152746773228,3610152746858188,3610152746860428,3610152746867688,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152747612363,3610152747773374,3610152747774574,3610152747775414,3610152747874845,3610152747888205,3610152747971466,3610152747973436,3610152747980946,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152802377182,3610152802917665,3610152802995846,3610152803288138,3610152803404108,3610152803419388,3610152803868151,3610152805830484,3610152805840904,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610152806532759,3610152806704820,3610152806706120,3610152806707060,3610152806808181,3610152806824181,3610152806915281,3610152806967132,3610152806975732,0,12,96,4,model.layers.2.self_attn.attn
3610152807703306,3610152807878248,3610152807879468,3610152807880288,3610152807979908,3610152807994348,3610152808397831,3610152808401231,3610152808408391,0,12,96,128,model.layers.3.self_attn.attn
3610152809142156,3610152809313007,3610152809314147,3610152809315007,3610152809415448,3610152809429088,3610152809800880,3610152809804490,3610152809811280,0,12,96,1,model.layers.0.self_attn.swa_cache
3610152810538785,3610152810704866,3610152810706096,3610152810706846,3610152810803987,3610152810816567,3610152810900447,3610152810902557,3610152810910017,0,12,96,1,model.layers.1.self_attn.swa_cache
3610152811619442,3610152811787283,3610152811788583,3610152811789363,3610152811889354,3610152811901954,3610152811986535,3610152811988665,3610152811995765,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610152812615219,3610152812782810,3610152812783970,3610152812784800,3610152812882280,3610152812895190,3610152812979091,3610152812981451,3610152812988221,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152813733966,3610152813897697,3610152813898817,3610152813899477,3610152814000538,3610152814013358,3610152814096998,3610152814098988,3610152814106188,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610152868922587,3610152869457981,3610152869535951,3610152869820923,3610152869936224,3610152869953094,3610152870403377,3610152871658885,3610152871669185,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610152872376310,3610152872551011,3610152872552261,3610152872553091,3610152872656861,3610152872672292,3610152872762242,3610152872814952,3610152872823593,0,11,88,4,model.layers.2.self_attn.attn
3610152873558667,3610152873732478,3610152873733948,3610152873734739,3610152873838939,3610152873854749,3610152874270332,3610152874273902,3610152874280652,0,11,88,128,model.layers.3.self_attn.attn
3610152875023167,3610152875193058,3610152875194248,3610152875195038,3610152875299859,3610152875313539,3610152875697131,3610152875700091,3610152875706831,0,11,88,1,model.layers.0.self_attn.swa_cache
3610152876446046,3610152876614987,3610152876616157,3610152876616807,3610152876717988,3610152876730278,3610152876813379,3610152876815279,3610152876822259,0,11,88,1,model.layers.1.self_attn.swa_cache
3610152877545463,3610152877713275,3610152877714475,3610152877715255,3610152877816845,3610152877829735,3610152877912576,3610152877914546,3610152877921466,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610152878558790,3610152878725601,3610152878726691,3610152878727311,3610152878824492,3610152878837052,3610152878919382,3610152878921412,3610152878928432,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152879668917,3610152879835408,3610152879836598,3610152879837418,3610152879935109,3610152879947829,3610152880042940,3610152880045110,3610152880052010,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610152935878055,3610152936447859,3610152936525779,3610152936828061,3610152936945562,3610152936962842,3610152937285064,3610152937965909,3610152937976239,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610152938708104,3610152938880785,3610152938882025,3610152938882655,3610152938981855,3610152938997425,3610152939086726,3610152939140276,3610152939148356,0,11,88,4,model.layers.2.self_attn.attn
3610152939878221,3610152940077243,3610152940078623,3610152940079443,3610152940181703,3610152940197193,3610152940477615,3610152940480495,3610152940487615,0,11,88,128,model.layers.3.self_attn.attn
3610152941223720,3610152941399351,3610152941400701,3610152941401441,3610152941502142,3610152941515442,3610152941781124,3610152941784324,3610152941791064,0,11,88,1,model.layers.0.self_attn.swa_cache
3610152942522869,3610152942694960,3610152942696420,3610152942697240,3610152942797790,3610152942810410,3610152942894611,3610152942896921,3610152942904141,0,11,88,1,model.layers.1.self_attn.swa_cache
3610152943625446,3610152943797917,3610152943799067,3610152943799887,3610152943898548,3610152943911208,3610152943995978,3610152943998058,3610152944015698,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610152944628072,3610152944797183,3610152944798653,3610152944799393,3610152944898264,3610152944910944,3610152944993265,3610152944995335,3610152945002325,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610152945747900,3610152945919331,3610152945920531,3610152945921321,3610152946021671,3610152946034442,3610152946119562,3610152946121502,3610152946128652,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610153001044321,3610153001583395,3610153001658455,3610153001947727,3610153002061768,3610153002076848,3610153002375880,3610153005797523,3610153005806213,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610153006501667,3610153006666988,3610153006668248,3610153006668958,3610153006769229,3610153006783979,3610153006872030,3610153006925580,3610153006933540,0,11,88,4,model.layers.2.self_attn.attn
3610153007653165,3610153007820796,3610153007822106,3610153007822966,3610153007922696,3610153007936197,3610153008215858,3610153008218868,3610153008225418,0,11,88,128,model.layers.3.self_attn.attn
3610153008953313,3610153009120334,3610153009121354,3610153009122184,3610153009221345,3610153009234475,3610153009495567,3610153009498537,3610153009504857,0,11,88,1,model.layers.0.self_attn.swa_cache
3610153010443613,3610153010662934,3610153010664504,3610153010665494,3610153010794015,3610153010809915,3610153010918236,3610153010920816,3610153010929876,0,11,88,1,model.layers.1.self_attn.swa_cache
3610153011853792,3610153012092024,3610153012093734,3610153012094834,3610153012219435,3610153012233815,3610153012339935,3610153012342795,3610153012351985,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610153013162121,3610153013378112,3610153013379842,3610153013380802,3610153013507823,3610153013523843,3610153013631944,3610153013634784,3610153013643564,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153014606360,3610153014820402,3610153014821952,3610153014822982,3610153014951552,3610153014967393,3610153015075183,3610153015077833,3610153015087323,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610153070036923,3610153070582906,3610153070657457,3610153070961789,3610153071081090,3610153071096020,3610153071641363,3610153072635150,3610153072643970,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610153073358975,3610153073528566,3610153073529896,3610153073530736,3610153073632316,3610153073647626,3610153073737717,3610153073791607,3610153073799617,0,11,88,4,model.layers.2.self_attn.attn
3610153074521732,3610153074688963,3610153074690103,3610153074691073,3610153074789154,3610153074803544,3610153075193837,3610153075196917,3610153075203417,0,11,88,128,model.layers.3.self_attn.attn
3610153075936101,3610153076124923,3610153076126193,3610153076127283,3610153076227363,3610153076239623,3610153076598846,3610153076601776,3610153076608546,0,11,88,1,model.layers.0.self_attn.swa_cache
3610153077338071,3610153077503122,3610153077504222,3610153077505252,3610153077604432,3610153077616212,3610153077699253,3610153077701153,3610153077708493,0,11,88,1,model.layers.1.self_attn.swa_cache
3610153078418318,3610153078588629,3610153078589829,3610153078590869,3610153078692569,3610153078704610,3610153078789800,3610153078791930,3610153078799180,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610153079396804,3610153079565515,3610153079566675,3610153079567615,3610153079666556,3610153079678666,3610153079762216,3610153079764466,3610153079771456,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153080528891,3610153080690743,3610153080692163,3610153080693083,3610153080792903,3610153080805043,3610153080888164,3610153080890044,3610153080896954,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610153135107629,3610153135635852,3610153135712342,3610153135989194,3610153136115405,3610153136130605,3610153136423787,3610153138773693,3610153138782393,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610153139469117,3610153139642908,3610153139643938,3610153139644798,3610153139746829,3610153139761859,3610153139850270,3610153139902800,3610153139910800,0,11,88,4,model.layers.2.self_attn.attn
3610153140661245,3610153140830136,3610153140831226,3610153140832116,3610153140930547,3610153140944547,3610153141212398,3610153141215468,3610153141222259,0,11,88,128,model.layers.3.self_attn.attn
3610153141947313,3610153142114214,3610153142115374,3610153142116164,3610153142217055,3610153142229665,3610153142498667,3610153142501597,3610153142508277,0,11,88,1,model.layers.0.self_attn.swa_cache
3610153143231722,3610153143397203,3610153143398273,3610153143399073,3610153143500543,3610153143513694,3610153143599244,3610153143601274,3610153143608224,0,11,88,1,model.layers.1.self_attn.swa_cache
3610153144334999,3610153144504380,3610153144505610,3610153144506450,3610153144606881,3610153144618561,3610153144702441,3610153144704571,3610153144711771,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610153145318795,3610153145485876,3610153145486876,3610153145487566,3610153145588037,3610153145600627,3610153145684988,3610153145687068,3610153145693898,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153146452043,3610153146616044,3610153146617234,3610153146618134,3610153146720195,3610153146732555,3610153146814345,3610153146816795,3610153146823855,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610153208135976,3610153208701180,3610153208767270,3610153209093233,3610153209215653,3610153209230453,3610153209577116,3610153209951898,3610153209960498,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610153210708713,3610153210881054,3610153210882314,3610153210883014,3610153210984075,3610153210998175,3610153211086376,3610153211136896,3610153211144556,0,12,4272,4,model.layers.2.self_attn.attn
3610153211882121,3610153212068032,3610153212069352,3610153212070012,3610153212170443,3610153212184613,3610153212460035,3610153212463045,3610153212469455,0,12,4272,128,model.layers.3.self_attn.attn
3610153213206179,3610153213378251,3610153213379541,3610153213380301,3610153213483291,3610153213496311,3610153213763953,3610153213767223,3610153213773983,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610153214496178,3610153214664489,3610153214665739,3610153214666429,3610153214765130,3610153214777820,3610153214864230,3610153214866490,3610153214873210,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610153215589195,3610153215760686,3610153215761916,3610153215762736,3610153215862557,3610153215875707,3610153215958948,3610153215960828,3610153215967918,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610153216626052,3610153216796893,3610153216798133,3610153216798743,3610153216900194,3610153216913034,3610153216996364,3610153216998504,3610153217005254,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153217751399,3610153217928370,3610153217929750,3610153217930470,3610153218029671,3610153218042321,3610153218125262,3610153218127462,3610153218134552,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610153647427090,3610153647997904,3610153648096315,3610153648420417,3610153648544428,3610153648562008,3610153648885800,3610153649612345,3610153649621525,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610153650386690,3610153650562921,3610153650564281,3610153650565131,3610153650666772,3610153650682172,3610153650770322,3610153650822873,3610153650831043,0,12,96,4,model.layers.2.self_attn.attn
3610153651557667,3610153651730479,3610153651731649,3610153651732399,3610153651833299,3610153651849419,3610153652139871,3610153652143071,3610153652149641,0,12,96,128,model.layers.3.self_attn.attn
3610153652879736,3610153653052287,3610153653053587,3610153653054277,3610153653155888,3610153653168348,3610153653441900,3610153653444890,3610153653451700,0,12,96,1,model.layers.0.self_attn.swa_cache
3610153654191025,3610153654366476,3610153654367806,3610153654368596,3610153654471486,3610153654485437,3610153654574377,3610153654576997,3610153654584637,0,12,96,1,model.layers.1.self_attn.swa_cache
3610153655303272,3610153655472583,3610153655473833,3610153655474673,3610153655576584,3610153655589384,3610153655673814,3610153655676034,3610153655683414,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610153656298508,3610153656468770,3610153656470210,3610153656470930,3610153656570190,3610153656583120,3610153656667521,3610153656669661,3610153656677061,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153657427496,3610153657594167,3610153657595437,3610153657596227,3610153657695518,3610153657707788,3610153657791108,3610153657793248,3610153657800688,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610153714213057,3610153714768571,3610153714844471,3610153715163733,3610153715281104,3610153715296554,3610153715602436,3610153716302941,3610153716312411,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610153717033666,3610153717208557,3610153717209697,3610153717210477,3610153717314287,3610153717330428,3610153717419538,3610153717473039,3610153717481329,0,11,88,4,model.layers.2.self_attn.attn
3610153718331634,3610153718504315,3610153718505735,3610153718506615,3610153718610636,3610153718625626,3610153718895358,3610153718898128,3610153718904778,0,11,88,128,model.layers.3.self_attn.attn
3610153719645993,3610153719823634,3610153719824914,3610153719825744,3610153719928885,3610153719941605,3610153720227267,3610153720230417,3610153720237367,0,11,88,1,model.layers.0.self_attn.swa_cache
3610153720967621,3610153721139513,3610153721140793,3610153721141713,3610153721241643,3610153721253903,3610153721338414,3610153721340474,3610153721347454,0,11,88,1,model.layers.1.self_attn.swa_cache
3610153722066279,3610153722239460,3610153722240760,3610153722241610,3610153722341480,3610153722354980,3610153722438581,3610153722440621,3610153722447951,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610153723048155,3610153723215126,3610153723216296,3610153723217156,3610153723316957,3610153723329437,3610153723412587,3610153723414507,3610153723421667,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153724180402,3610153724348603,3610153724349974,3610153724350974,3610153724450534,3610153724462864,3610153724548985,3610153724550835,3610153724558045,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610153779311073,3610153779852416,3610153779929797,3610153780215719,3610153780325780,3610153780341440,3610153780821513,3610153784449197,3610153784458507,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610153785151111,3610153785324472,3610153785325682,3610153785326432,3610153785427563,3610153785442923,3610153785532804,3610153785586254,3610153785594154,0,11,88,4,model.layers.2.self_attn.attn
3610153786347469,3610153786518230,3610153786519420,3610153786520320,3610153786618541,3610153786633061,3610153787017033,3610153787020673,3610153787027663,0,11,88,128,model.layers.3.self_attn.attn
3610153787758518,3610153787925799,3610153787926879,3610153787927699,3610153788098510,3610153788114701,3610153788490353,3610153788494063,3610153788501093,0,11,88,1,model.layers.0.self_attn.swa_cache
3610153789275458,3610153789448009,3610153789449289,3610153789450039,3610153789549440,3610153789561700,3610153789647211,3610153789649201,3610153789656581,0,11,88,1,model.layers.1.self_attn.swa_cache
3610153790379095,3610153790552216,3610153790553446,3610153790554206,3610153790655907,3610153790669317,3610153790755668,3610153790757988,3610153790765158,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610153791364512,3610153791538863,3610153791539913,3610153791540823,3610153791639834,3610153791652244,3610153791735794,3610153791737744,3610153791744954,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610153792498629,3610153792667110,3610153792668280,3610153792669090,3610153792770511,3610153792783641,3610153792866752,3610153792868952,3610153792875802,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
