3610162427033977,3610162427201998,3610162427203388,3610162427204028,3610162427302309,3610162427316629,3610162427698401,3610162427702191,3610162427709011,0,4,32,128,model.layers.3.self_attn.attn
3610162428438106,3610162428600487,3610162428601657,3610162428602367,3610162428698668,3610162428710798,3610162429076070,3610162429079790,3610162429086650,0,4,32,1,model.layers.0.self_attn.swa_cache
3610162429789785,3610162429959376,3610162429960646,3610162429961256,3610162430060727,3610162430073577,3610162430154677,3610162430157067,3610162430164517,0,4,32,1,model.layers.1.self_attn.swa_cache
3610162430959783,3610162431122144,3610162431123384,3610162431124044,3610162431221944,3610162431234004,3610162431315065,3610162431317415,3610162431324385,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610162431901499,3610162432084930,3610162432086390,3610162432087200,3610162432184801,3610162432196931,3610162432274711,3610162432276491,3610162432283671,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162433101367,3610162433264008,3610162433265588,3610162433266298,3610162433364078,3610162433375988,3610162433456339,3610162433458609,3610162433465769,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610162540081504,3610162540631977,3610162540710348,3610162541007050,3610162541181151,3610162541198691,3610162541681874,3610162542673711,3610162542683001,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610162543392255,3610162543572276,3610162543573456,3610162543574216,3610162543673197,3610162543688337,3610162543772648,3610162543824218,3610162543831768,0,3,24,4,model.layers.2.self_attn.attn
3610162544595203,3610162544758174,3610162544759394,3610162544760114,3610162544856945,3610162544870795,3610162545240187,3610162545243657,3610162545250757,0,3,24,128,model.layers.3.self_attn.attn
3610162545992062,3610162546150683,3610162546151863,3610162546152593,3610162546246664,3610162546258364,3610162546629116,3610162546632786,3610162546639726,0,3,24,1,model.layers.0.self_attn.swa_cache
3610162547346671,3610162547515362,3610162547516652,3610162547517352,3610162547614283,3610162547627123,3610162547708693,3610162547710813,3610162547718323,0,3,24,1,model.layers.1.self_attn.swa_cache
3610162548548549,3610162548700430,3610162548701560,3610162548702270,3610162548800471,3610162548813051,3610162548892511,3610162548894851,3610162548902521,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610162549522805,3610162549692326,3610162549693546,3610162549694226,3610162549794527,3610162549806407,3610162549886658,3610162549888468,3610162549895628,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162550768693,3610162550929024,3610162550930194,3610162550930884,3610162551029355,3610162551041775,3610162551123736,3610162551126426,3610162551133776,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610162673558663,3610162674090857,3610162674168317,3610162674458849,3610162674574250,3610162674589050,3610162675061243,3610162675838368,3610162675847848,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610162676566083,3610162676744844,3610162676745964,3610162676746664,3610162676846015,3610162676860955,3610162676944176,3610162676994666,3610162677002046,0,3,24,4,model.layers.2.self_attn.attn
3610162677715031,3610162677884452,3610162677885762,3610162677886402,3610162677984342,3610162677998612,3610162678369455,3610162678373055,3610162678380235,0,3,24,128,model.layers.3.self_attn.attn
3610162679093830,3610162679257561,3610162679258711,3610162679259391,3610162679356691,3610162679368591,3610162679741684,3610162679745734,3610162679752824,0,3,24,1,model.layers.0.self_attn.swa_cache
3610162680490429,3610162680652610,3610162680654040,3610162680654730,3610162680752730,3610162680765510,3610162680845881,3610162680848141,3610162680855101,0,3,24,1,model.layers.1.self_attn.swa_cache
3610162681558746,3610162681728587,3610162681729737,3610162681730467,3610162681828847,3610162681841337,3610162681925128,3610162681927658,3610162681934358,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610162682520252,3610162682689953,3610162682691313,3610162682692023,3610162682789394,3610162682801724,3610162682881484,3610162682883344,3610162682890644,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162683618709,3610162683783850,3610162683785070,3610162683785910,3610162683882701,3610162683895451,3610162683972131,3610162683974291,3610162683981221,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610162738431136,3610162738973000,3610162739049420,3610162739335422,3610162739450103,3610162739465413,3610162739912836,3610162740909602,3610162740919392,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610162741611287,3610162741790748,3610162741792088,3610162741792818,3610162741891429,3610162741906449,3610162741990169,3610162742040820,3610162742048880,0,2,16,4,model.layers.2.self_attn.attn
3610162742757484,3610162742924445,3610162742925775,3610162742926465,3610162743025786,3610162743040386,3610162743412878,3610162743416598,3610162743423559,0,2,16,128,model.layers.3.self_attn.attn
3610162744160223,3610162744335734,3610162744337104,3610162744337734,3610162744437295,3610162744449535,3610162744826298,3610162744830028,3610162744836528,0,2,16,1,model.layers.0.self_attn.swa_cache
3610162745553882,3610162745715643,3610162745716893,3610162745717553,3610162745813504,3610162745825594,3610162745906575,3610162745908685,3610162745915965,0,2,16,1,model.layers.1.self_attn.swa_cache
3610162746742250,3610162746902471,3610162746903681,3610162746904381,3610162747008122,3610162747020702,3610162747102302,3610162747104663,3610162747111813,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610162747702856,3610162747869097,3610162747870287,3610162747870958,3610162747969398,3610162747982168,3610162748076509,3610162748078729,3610162748085529,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162748916464,3610162749078265,3610162749079555,3610162749080265,3610162749179196,3610162749191446,3610162749270317,3610162749272447,3610162749279547,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610162869227578,3610162869763701,3610162869839772,3610162870126784,3610162870240615,3610162870256285,3610162870729188,3610162871491213,3610162871500913,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610162872211037,3610162872383749,3610162872385139,3610162872385869,3610162872486239,3610162872501189,3610162872586980,3610162872641490,3610162872649610,0,2,16,4,model.layers.2.self_attn.attn
3610162873392555,3610162873562916,3610162873564196,3610162873564956,3610162873663447,3610162873678117,3610162874056089,3610162874059549,3610162874066229,0,2,16,128,model.layers.3.self_attn.attn
3610162874789084,3610162874956715,3610162874957995,3610162874958825,3610162875059086,3610162875071886,3610162875483849,3610162875487599,3610162875494479,0,2,16,1,model.layers.0.self_attn.swa_cache
3610162876219374,3610162876369114,3610162876370475,3610162876371195,3610162876472495,3610162876484615,3610162876565236,3610162876567536,3610162876574526,0,2,16,1,model.layers.1.self_attn.swa_cache
3610162877279380,3610162877444581,3610162877445922,3610162877446592,3610162877546482,3610162877559412,3610162877639603,3610162877642243,3610162877649583,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610162878239357,3610162878406078,3610162878407278,3610162878408018,3610162878505858,3610162878518218,3610162878597219,3610162878598999,3610162878606159,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162879340994,3610162879499585,3610162879500745,3610162879501525,3610162879598826,3610162879611346,3610162879689336,3610162879691466,3610162879698876,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610162933236455,3610162933767898,3610162933844419,3610162934140941,3610162934255052,3610162934270352,3610162934731665,3610162935494560,3610162935504080,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610162936209964,3610162936385895,3610162936387375,3610162936388215,3610162936486146,3610162936500816,3610162936586757,3610162936639467,3610162936647837,0,2,16,4,model.layers.2.self_attn.attn
3610162937354702,3610162937527093,3610162937528553,3610162937529443,3610162937628484,3610162937643164,3610162938011286,3610162938014946,3610162938021856,0,2,16,128,model.layers.3.self_attn.attn
3610162938740271,3610162938905932,3610162938907302,3610162938908112,3610162939006622,3610162939019073,3610162939390825,3610162939394595,3610162939401285,0,2,16,1,model.layers.0.self_attn.swa_cache
3610162940121210,3610162940285701,3610162940286961,3610162940287671,3610162940386921,3610162940399382,3610162940479872,3610162940482382,3610162940489752,0,2,16,1,model.layers.1.self_attn.swa_cache
3610162941189717,3610162941354958,3610162941356298,3610162941357018,3610162941455628,3610162941467759,3610162941547429,3610162941550069,3610162941556849,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610162942139293,3610162942303974,3610162942305254,3610162942306024,3610162942406005,3610162942418285,3610162942499605,3610162942501495,3610162942508385,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162943236600,3610162943402471,3610162943403801,3610162943404611,3610162943501772,3610162943514312,3610162943594992,3610162943597482,3610162943604632,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610162996177425,3610162996703028,3610162996781059,3610162997056041,3610162997165611,3610162997181711,3610162997598004,3610162998336749,3610162998346559,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610162999009363,3610162999179364,3610162999180624,3610162999181424,3610162999281595,3610162999296215,3610162999377556,3610162999428856,3610162999436416,0,2,16,4,model.layers.2.self_attn.attn
3610163000167221,3610163000339292,3610163000340652,3610163000341472,3610163000441093,3610163000456203,3610163000829845,3610163000833775,3610163000840625,0,2,16,128,model.layers.3.self_attn.attn
3610163001590740,3610163001755851,3610163001757181,3610163001757931,3610163001855692,3610163001868392,3610163002255204,3610163002259185,3610163002266245,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163002983769,3610163003152670,3610163003153860,3610163003154630,3610163003253451,3610163003265691,3610163003345462,3610163003347752,3610163003354702,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163004066626,3610163004234337,3610163004235487,3610163004236187,3610163004334618,3610163004346898,3610163004429099,3610163004431469,3610163004438319,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163005054173,3610163005218424,3610163005219644,3610163005220414,3610163005316544,3610163005328704,3610163005407835,3610163005409695,3610163005416675,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163006151950,3610163006311491,3610163006312801,3610163006313501,3610163006410992,3610163006423282,3610163006501522,3610163006503712,3610163006510552,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163059375307,3610163059907780,3610163059984151,3610163060274302,3610163060386513,3610163060401993,3610163060853386,3610163061612241,3610163061621791,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610163062298076,3610163062469867,3610163062471197,3610163062471897,3610163062570307,3610163062584557,3610163062664618,3610163062715408,3610163062723128,0,2,16,4,model.layers.2.self_attn.attn
3610163063434363,3610163063600494,3610163063601804,3610163063602454,3610163063698825,3610163063712985,3610163064129888,3610163064133598,3610163064140448,0,2,16,128,model.layers.3.self_attn.attn
3610163064861092,3610163065029333,3610163065030663,3610163065031413,3610163065130764,3610163065143664,3610163065516317,3610163065519997,3610163065526777,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163066237291,3610163066407762,3610163066409002,3610163066409552,3610163066506613,3610163066518653,3610163066600704,3610163066603294,3610163066610384,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163067303398,3610163067468719,3610163067470019,3610163067470779,3610163067569820,3610163067582210,3610163067662531,3610163067664871,3610163067671801,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163068269514,3610163068432226,3610163068433506,3610163068434226,3610163068532546,3610163068544336,3610163068622497,3610163068624327,3610163068631197,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163069366302,3610163069531253,3610163069532763,3610163069533413,3610163069631963,3610163069644393,3610163069722384,3610163069724484,3610163069731644,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163122370277,3610163122890540,3610163122967001,3610163123244723,3610163123357183,3610163123372633,3610163123794456,3610163124549201,3610163124558271,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610163125223295,3610163125394777,3610163125396007,3610163125396677,3610163125495817,3610163125509987,3610163125595718,3610163125649518,3610163125657298,0,2,16,4,model.layers.2.self_attn.attn
3610163126377833,3610163126545494,3610163126546824,3610163126547544,3610163126646985,3610163126661245,3610163127036767,3610163127040707,3610163127047647,0,2,16,128,model.layers.3.self_attn.attn
3610163127759922,3610163127930343,3610163127931773,3610163127932483,3610163128047804,3610163128060854,3610163128436496,3610163128440396,3610163128447266,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163129165841,3610163129331422,3610163129332712,3610163129333392,3610163129434233,3610163129446333,3610163129526683,3610163129528924,3610163129535704,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163130242108,3610163130408129,3610163130409289,3610163130410019,3610163130508430,3610163130521020,3610163130600900,3610163130603401,3610163130610361,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163131199584,3610163131359745,3610163131360925,3610163131361655,3610163131460616,3610163131472896,3610163131553297,3610163131555157,3610163131561977,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163132306212,3610163132470233,3610163132471433,3610163132472063,3610163132567733,3610163132580023,3610163132659574,3610163132661734,3610163132668904,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163185019785,3610163185547068,3610163185625479,3610163185897091,3610163186007241,3610163186022421,3610163186438434,3610163187195099,3610163187204609,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610163187865113,3610163188057765,3610163188059055,3610163188059835,3610163188161855,3610163188176556,3610163188263366,3610163188315196,3610163188322876,0,2,16,4,model.layers.2.self_attn.attn
3610163189063161,3610163189230932,3610163189232232,3610163189232942,3610163189333383,3610163189347343,3610163189724676,3610163189728496,3610163189735446,0,2,16,128,model.layers.3.self_attn.attn
3610163190453980,3610163190620611,3610163190621751,3610163190622441,3610163190721582,3610163190734162,3610163191109215,3610163191113175,3610163191120015,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163191835919,3610163192015271,3610163192016411,3610163192017181,3610163192121411,3610163192132841,3610163192211472,3610163192213812,3610163192220902,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163192926106,3610163193088018,3610163193089268,3610163193090028,3610163193189948,3610163193202818,3610163193284299,3610163193286699,3610163193293949,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163193881053,3610163194045114,3610163194046434,3610163194047174,3610163194145934,3610163194158494,3610163194237825,3610163194239725,3610163194247005,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163194981260,3610163195142361,3610163195143541,3610163195144181,3610163195241852,3610163195254402,3610163195333162,3610163195335702,3610163195342492,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163247943995,3610163248480768,3610163248558579,3610163248838761,3610163248953301,3610163248968521,3610163249403764,3610163250167969,3610163250177149,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610163250844364,3610163251013785,3610163251014965,3610163251015705,3610163251113465,3610163251127996,3610163251210096,3610163251261116,3610163251268636,0,2,16,4,model.layers.2.self_attn.attn
3610163251978631,3610163252166652,3610163252167962,3610163252168642,3610163252267683,3610163252282113,3610163252653445,3610163252656986,3610163252663796,0,2,16,128,model.layers.3.self_attn.attn
3610163253383860,3610163253555491,3610163253556641,3610163253557351,3610163253657082,3610163253669672,3610163254044055,3610163254047685,3610163254054275,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163254765089,3610163254934840,3610163254935900,3610163254936590,3610163255036431,3610163255048361,3610163255128632,3610163255130962,3610163255137662,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163255841686,3610163256017007,3610163256018107,3610163256018877,3610163256118978,3610163256131048,3610163256212789,3610163256215179,3610163256222179,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163256816323,3610163256984224,3610163256985434,3610163256986134,3610163257083084,3610163257095494,3610163257174365,3610163257176305,3610163257183245,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163257914290,3610163258079331,3610163258080551,3610163258081271,3610163258176541,3610163258188442,3610163258268472,3610163258270862,3610163258278422,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163310473092,3610163310997956,3610163311072986,3610163311361818,3610163311473329,3610163311488009,3610163311911431,3610163312713327,3610163312723357,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610163313380291,3610163313551772,3610163313553062,3610163313553712,3610163313652623,3610163313667133,3610163313753263,3610163313804994,3610163313812954,0,2,16,4,model.layers.2.self_attn.attn
3610163314525098,3610163314690090,3610163314691370,3610163314692140,3610163314789650,3610163314804110,3610163315204973,3610163315208813,3610163315215643,0,2,16,128,model.layers.3.self_attn.attn
3610163315930698,3610163316125339,3610163316126609,3610163316127299,3610163316227450,3610163316239660,3610163316612632,3610163316616472,3610163316623002,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163317339197,3610163317509628,3610163317510988,3610163317511718,3610163317609489,3610163317621979,3610163317702109,3610163317704519,3610163317711629,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163318415994,3610163318584165,3610163318585395,3610163318586075,3610163318684386,3610163318696486,3610163318778756,3610163318781296,3610163318788156,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163319408370,3610163319570371,3610163319571641,3610163319572211,3610163319669522,3610163319681592,3610163319763273,3610163319765433,3610163319772433,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163320521328,3610163320684629,3610163320686009,3610163320686689,3610163320784679,3610163320796779,3610163320876170,3610163320878470,3610163320885440,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163373457372,3610163373983546,3610163374058756,3610163374334718,3610163374447879,3610163374464169,3610163374899822,3610163375740447,3610163375749317,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610163376441572,3610163376613743,3610163376614783,3610163376615543,3610163376714964,3610163376729254,3610163376814154,3610163376867935,3610163376875495,0,2,16,4,model.layers.2.self_attn.attn
3610163377613219,3610163377788401,3610163377789701,3610163377790481,3610163377894301,3610163377908731,3610163378282594,3610163378286344,3610163378293304,0,2,16,128,model.layers.3.self_attn.attn
3610163379040969,3610163379208140,3610163379209490,3610163379210270,3610163379308940,3610163379321451,3610163379693883,3610163379697393,3610163379703903,0,2,16,1,model.layers.0.self_attn.swa_cache
3610163380449668,3610163380612759,3610163380613949,3610163380614669,3610163380713490,3610163380726260,3610163380807920,3610163380810400,3610163380817520,0,2,16,1,model.layers.1.self_attn.swa_cache
3610163381529835,3610163381698196,3610163381699286,3610163381700046,3610163381800017,3610163381812017,3610163381890517,3610163381892747,3610163381899677,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610163382484151,3610163382657062,3610163382658272,3610163382659122,3610163382755943,3610163382767873,3610163382846754,3610163382848784,3610163382855804,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163383586958,3610163383747809,3610163383749029,3610163383749769,3610163383847900,3610163383859630,3610163383938981,3610163383941301,3610163383948351,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610163436677694,3610163437236008,3610163437316748,3610163437588030,3610163437702141,3610163437717451,3610163438130124,3610163438885909,3610163438895209,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163439569353,3610163439732744,3610163439733974,3610163439734644,3610163439832975,3610163439847595,3610163439930705,3610163439981316,3610163439988796,0,1,8,4,model.layers.2.self_attn.attn
3610163440731051,3610163440894602,3610163440895912,3610163440896662,3610163440994072,3610163441008712,3610163441381905,3610163441385525,3610163441392575,0,1,8,128,model.layers.3.self_attn.attn
3610163442112340,3610163442281101,3610163442282411,3610163442283141,3610163442381071,3610163442393191,3610163442766044,3610163442769664,3610163442776334,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163443494229,3610163443663080,3610163443664320,3610163443665130,3610163443763460,3610163443775930,3610163443854861,3610163443857251,3610163443864151,0,1,8,1,model.layers.1.self_attn.swa_cache
3610163444590786,3610163444751517,3610163444752667,3610163444753427,3610163444848787,3610163444860887,3610163444939988,3610163444942288,3610163444949258,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610163445541242,3610163445708363,3610163445709533,3610163445710363,3610163445807494,3610163445819624,3610163445898074,3610163445900074,3610163445906904,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163446640709,3610163446803890,3610163446805060,3610163446805820,3610163446903111,3610163446915631,3610163446995691,3610163446998221,3610163447005301,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610163500569960,3610163501092764,3610163501168634,3610163501441326,3610163501554307,3610163501570417,3610163501997810,3610163502764155,3610163502774315,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163503456439,3610163503614950,3610163503616200,3610163503616960,3610163503716051,3610163503730511,3610163503812871,3610163503865332,3610163503873312,0,1,8,4,model.layers.2.self_attn.attn
3610163504608307,3610163504775508,3610163504776658,3610163504777348,3610163504874638,3610163504889648,3610163505273121,3610163505276971,3610163505284061,0,1,8,128,model.layers.3.self_attn.attn
3610163506040466,3610163506207237,3610163506208397,3610163506209137,3610163506307148,3610163506319658,3610163506695670,3610163506699520,3610163506706420,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163507422935,3610163507588096,3610163507589366,3610163507590126,3610163507688737,3610163507701217,3610163507783247,3610163507785587,3610163507792667,0,1,8,1,model.layers.1.self_attn.swa_cache
3610163508528112,3610163508689033,3610163508690243,3610163508690973,3610163508786254,3610163508797964,3610163508877674,3610163508880194,3610163508887095,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610163509475058,3610163509639539,3610163509640819,3610163509641669,3610163509738930,3610163509750830,3610163509828021,3610163509829791,3610163509836681,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163510569935,3610163510735117,3610163510736357,3610163510737097,3610163510835557,3610163510847657,3610163510924698,3610163510926988,3610163510933968,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610163563653251,3610163564196055,3610163564272535,3610163564543827,3610163564651988,3610163564667088,3610163565076101,3610163567178894,3610163567188244,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163567843739,3610163568136190,3610163568137540,3610163568138530,3610163568259711,3610163568276951,3610163568379652,3610163568442752,3610163568451562,0,1,8,4,model.layers.2.self_attn.attn
3610163569273298,3610163569459069,3610163569460559,3610163569461319,3610163569574020,3610163569590080,3610163570021303,3610163570025443,3610163570033023,0,1,8,128,model.layers.3.self_attn.attn
3610163570860398,3610163571053699,3610163571055329,3610163571056179,3610163571171190,3610163571185180,3610163571612863,3610163571617343,3610163571624753,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163572472549,3610163572656190,3610163572657640,3610163572658480,3610163572774741,3610163572790041,3610163572884691,3610163572887161,3610163572895111,0,1,8,1,model.layers.1.self_attn.swa_cache
3610163573702867,3610163573893648,3610163573895138,3610163573896058,3610163574008599,3610163574022799,3610163574111249,3610163574114089,3610163574122229,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610163574800254,3610163574991535,3610163574992965,3610163574993805,3610163575106936,3610163575121156,3610163575216337,3610163575218577,3610163575226647,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163576095252,3610163576301824,3610163576303494,3610163576304414,3610163576416364,3610163576430454,3610163576520995,3610163576523765,3610163576532075,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610163629956253,3610163630482837,3610163630560287,3610163630848829,3610163630960450,3610163630976040,3610163631409733,3610163632199538,3610163632209128,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163632907452,3610163633077103,3610163633078323,3610163633079083,3610163633179484,3610163633194044,3610163633278625,3610163633330005,3610163633337515,0,1,8,4,model.layers.2.self_attn.attn
3610163634048660,3610163634210391,3610163634212041,3610163634212771,3610163634311141,3610163634325762,3610163634701544,3610163634705324,3610163634712154,0,1,8,128,model.layers.3.self_attn.attn
3610163635427509,3610163635593190,3610163635594450,3610163635595190,3610163635690830,3610163635703171,3610163636088423,3610163636092193,3610163636098803,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163636823718,3610163636995999,3610163636997319,3610163636998089,3610163637096520,3610163637108870,3610163637190680,3610163637192770,3610163637199820,0,1,8,1,model.layers.1.self_attn.swa_cache
3610163637912325,3610163638075426,3610163638076556,3610163638077366,3610163638174147,3610163638185837,3610163638266577,3610163638268907,3610163638275747,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610163638902861,3610163639067232,3610163639068512,3610163639069272,3610163639168243,3610163639180833,3610163639260004,3610163639262154,3610163639268944,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163640037259,3610163640205830,3610163640206990,3610163640207840,3610163640304861,3610163640317541,3610163640394911,3610163640397051,3610163640404041,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610163693068334,3610163693598968,3610163693678068,3610163693951610,3610163694063431,3610163694079571,3610163694499073,3610163695255848,3610163695265188,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163695941383,3610163696131714,3610163696133154,3610163696133904,3610163696235625,3610163696250175,3610163696332095,3610163696382056,3610163696389906,0,1,8,4,model.layers.2.self_attn.attn
3610163697103340,3610163697265171,3610163697266421,3610163697267131,3610163697363992,3610163697378582,3610163697759145,3610163697763055,3610163697769735,0,1,8,128,model.layers.3.self_attn.attn
3610163698483649,3610163698648750,3610163698650070,3610163698650770,3610163698749271,3610163698761341,3610163699139354,3610163699143274,3610163699150044,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163699859588,3610163700032889,3610163700033969,3610163700034749,3610163700134630,3610163700146180,3610163700228321,3610163700230801,3610163700237911,0,1,8,1,model.layers.1.self_attn.swa_cache
3610163700945395,3610163701108656,3610163701109906,3610163701110676,3610163701209217,3610163701221617,3610163701303838,3610163701306358,3610163701313118,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610163701904422,3610163702068673,3610163702069793,3610163702070553,3610163702170143,3610163702182163,3610163702259874,3610163702261684,3610163702268714,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163703002929,3610163703165730,3610163703167000,3610163703167710,3610163703263641,3610163703275911,3610163703355571,3610163703358141,3610163703365131,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610163755789122,3610163756323066,3610163756402816,3610163756680808,3610163756792999,3610163756808049,3610163757220812,3610163757996777,3610163758006257,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163758680471,3610163758852632,3610163758853912,3610163758854612,3610163758954143,3610163758969113,3610163759051784,3610163759105064,3610163759113244,0,1,8,4,model.layers.2.self_attn.attn
3610163759821509,3610163759997170,3610163759998340,3610163759999080,3610163760117451,3610163760132101,3610163760527603,3610163760531723,3610163760538923,0,1,8,128,model.layers.3.self_attn.attn
3610163761265048,3610163761431509,3610163761432729,3610163761433529,3610163761530250,3610163761542680,3610163761920832,3610163761924652,3610163761931112,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163762645447,3610163762813458,3610163762814638,3610163762815588,3610163762917119,3610163762929969,3610163763011180,3610163763013580,3610163763020660,0,1,8,1,model.layers.1.self_attn.swa_cache
3610163763732204,3610163763896515,3610163763897735,3610163763898585,3610163763997106,3610163764023146,3610163764107677,3610163764109977,3610163764116847,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610163764709511,3610163764880432,3610163764881902,3610163764882672,3610163764980782,3610163764992232,3610163765072013,3610163765073863,3610163765081013,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610163765808348,3610163765973899,3610163765975089,3610163765975909,3610163766072319,3610163766084320,3610163766164870,3610163766167150,3610163766174050,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610163818377290,3610163818894083,3610163818971554,3610163819241186,3610163819353986,3610163819369256,3610163819778329,3610163823028810,3610163823038790,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610163823878666,3610163824121277,3610163824123047,3610163824124007,3610163824254018,3610163824273528,3610163824388379,3610163824455540,3610163824465390,0,1,8,4,model.layers.2.self_attn.attn
3610163825394206,3610163825612987,3610163825614727,3610163825615687,3610163825742558,3610163825761708,3610163826243301,3610163826248201,3610163826257301,0,1,8,128,model.layers.3.self_attn.attn
3610163827227188,3610163827440999,3610163827442659,3610163827443639,3610163827571010,3610163827586720,3610163828090813,3610163828095673,3610163828104383,0,1,8,1,model.layers.0.self_attn.swa_cache
3610163829040409,3610163829260821,3610163829262441,3610163829263381,3610163829393272,3610163829409712,3610163829515573,3610163829518423,3610163829527253,0,1,8,1,model.layers.1.self_attn.swa_cache
