3610159795107068,3610159795651472,3610159795715852,3610159796023984,3610159796137825,3610159796151445,3610159796835729,3610159797355873,3610159797364923,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610159798102148,3610159798273429,3610159798274539,3610159798275129,3610159798375239,3610159798387280,3610159798471440,3610159798522920,3610159798529860,0,10,4256,4,model.layers.2.self_attn.attn
3610159799233445,3610159799404396,3610159799405446,3610159799406056,3610159799504797,3610159799516777,3610159799904359,3610159799907109,3610159799913120,0,10,4256,128,model.layers.3.self_attn.attn
3610159800655094,3610159800824025,3610159800825175,3610159800825865,3610159800923956,3610159800935876,3610159801301599,3610159801304309,3610159801310589,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610159802014343,3610159802183244,3610159802184254,3610159802184864,3610159802282955,3610159802294915,3610159802376256,3610159802378196,3610159802384426,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610159803075450,3610159803242701,3610159803243821,3610159803244491,3610159803340132,3610159803351752,3610159803431192,3610159803433242,3610159803439472,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610159804058917,3610159804240408,3610159804241608,3610159804242308,3610159804341668,3610159804353178,3610159804433189,3610159804435229,3610159804441749,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159805172664,3610159805339985,3610159805341035,3610159805341765,3610159805437226,3610159805448446,3610159805528266,3610159805530196,3610159805536646,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610160219992779,3610160220544133,3610160220621473,3610160220893125,3610160221002816,3610160221017916,3610160221452249,3610160234928207,3610160234936037,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160235626641,3610160235800412,3610160235801422,3610160235802062,3610160235900093,3610160235913753,3610160235996184,3610160236071784,3610160236078634,0,10,80,4,model.layers.2.self_attn.attn
3610160236772559,3610160236934890,3610160236935880,3610160236936510,3610160237032080,3610160237045241,3610160237408433,3610160237411313,3610160237417233,0,10,80,128,model.layers.3.self_attn.attn
3610160238109378,3610160238278319,3610160238279309,3610160238280079,3610160238374219,3610160238385819,3610160238746942,3610160238749902,3610160238755872,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160239446486,3610160239614557,3610160239615537,3610160239616267,3610160239756408,3610160239772398,3610160239885029,3610160239887699,3610160239896219,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160240856315,3610160241090377,3610160241091857,3610160241092707,3610160241225398,3610160241242058,3610160241353329,3610160241356069,3610160241365119,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160242136214,3610160242360405,3610160242361775,3610160242362665,3610160242487446,3610160242503886,3610160242611917,3610160242614407,3610160242622867,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160243590353,3610160243819135,3610160243820525,3610160243821275,3610160243951426,3610160243967146,3610160244092277,3610160244094917,3610160244103627,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160303182952,3610160303714325,3610160303789786,3610160304088178,3610160304198229,3610160304213299,3610160304648772,3610160307815882,3610160307824102,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160308519397,3610160308690748,3610160308691778,3610160308692478,3610160308790919,3610160308803999,3610160308886229,3610160308938329,3610160308945370,0,10,80,4,model.layers.2.self_attn.attn
3610160309659914,3610160309832975,3610160309834045,3610160309834735,3610160309933426,3610160309947126,3610160310312168,3610160310314608,3610160310320459,0,10,80,128,model.layers.3.self_attn.attn
3610160311050553,3610160311222044,3610160311223234,3610160311223924,3610160311318885,3610160311330435,3610160311686887,3610160311689797,3610160311695937,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160312399722,3610160312566413,3610160312567503,3610160312568193,3610160312662834,3610160312674304,3610160312755214,3610160312757074,3610160312763364,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160313591160,3610160313806311,3610160313807711,3610160313808511,3610160313929762,3610160313944452,3610160314048023,3610160314050513,3610160314058673,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160314803048,3610160315023089,3610160315024459,3610160315025419,3610160315147190,3610160315162660,3610160315265641,3610160315268191,3610160315276031,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160316205957,3610160316431198,3610160316432518,3610160316433298,3610160316557099,3610160316572829,3610160316677370,3610160316680050,3610160316688610,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160378737565,3610160379269788,3610160379347149,3610160379630101,3610160379741831,3610160379756191,3610160380223834,3610160380964009,3610160380972899,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160381650804,3610160381821795,3610160381822835,3610160381823535,3610160381922006,3610160381935336,3610160382018386,3610160382069506,3610160382076487,0,10,80,4,model.layers.2.self_attn.attn
3610160382765531,3610160382928782,3610160382929932,3610160382930622,3610160383025423,3610160383039283,3610160383403295,3610160383406245,3610160383412465,0,10,80,128,model.layers.3.self_attn.attn
3610160384119960,3610160384287771,3610160384288811,3610160384289451,3610160384386522,3610160384398992,3610160384760564,3610160384763474,3610160384769414,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160385468729,3610160385641540,3610160385642590,3610160385643320,3610160385740240,3610160385751460,3610160385830301,3610160385832281,3610160385838561,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160386514725,3610160386689227,3610160386690367,3610160386691077,3610160386785957,3610160386797697,3610160386875548,3610160386877768,3610160386883998,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160387460082,3610160387623543,3610160387624823,3610160387625603,3610160387720033,3610160387731603,3610160387811044,3610160387812874,3610160387819364,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160388571639,3610160388741060,3610160388742260,3610160388742910,3610160388838111,3610160388849911,3610160388930361,3610160388932331,3610160388938701,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160441357163,3610160441876187,3610160441950177,3610160442225979,3610160442333740,3610160442348330,3610160442741582,3610160445941803,3610160445951793,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160446755678,3610160446964250,3610160446965510,3610160446966340,3610160447089661,3610160447105451,3610160447207571,3610160447273562,3610160447282202,0,10,80,4,model.layers.2.self_attn.attn
3610160448141917,3610160448341159,3610160448342479,3610160448343219,3610160448461720,3610160448477570,3610160448921883,3610160448925233,3610160448932423,0,10,80,128,model.layers.3.self_attn.attn
3610160449772488,3610160449975929,3610160449977119,3610160449977869,3610160450097040,3610160450111420,3610160450548793,3610160450552043,3610160450559243,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160451398299,3610160451608870,3610160451610160,3610160451611050,3610160451726571,3610160451741121,3610160451838162,3610160451840242,3610160451847992,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160452680467,3610160452884288,3610160452885468,3610160452886288,3610160453002179,3610160453017219,3610160453114510,3610160453117090,3610160453124910,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160453786394,3610160453951305,3610160453952345,3610160453953065,3610160454046326,3610160454058476,3610160454143747,3610160454145497,3610160454151717,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160454887411,3610160455053573,3610160455054743,3610160455055383,3610160455149403,3610160455160913,3610160455240364,3610160455242224,3610160455248584,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160508551211,3610160509100545,3610160509175015,3610160509455427,3610160509564518,3610160509578638,3610160509995271,3610160510763756,3610160510771896,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160511434470,3610160511606011,3610160511607111,3610160511607811,3610160511704022,3610160511717432,3610160511804493,3610160511860593,3610160511867753,0,9,72,4,model.layers.2.self_attn.attn
3610160512601758,3610160512771659,3610160512772869,3610160512773649,3610160512868550,3610160512882450,3610160513247682,3610160513250672,3610160513257002,0,9,72,128,model.layers.3.self_attn.attn
3610160513962997,3610160514132778,3610160514133878,3610160514134548,3610160514230968,3610160514243389,3610160514610361,3610160514613131,3610160514619211,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160515321766,3610160515490137,3610160515491207,3610160515491947,3610160515589007,3610160515601257,3610160515680268,3610160515682318,3610160515688888,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160516398653,3610160516568114,3610160516569134,3610160516569844,3610160516667264,3610160516679624,3610160516759595,3610160516761715,3610160516768245,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160517353469,3610160517525940,3610160517526960,3610160517527680,3610160517623881,3610160517635891,3610160517716421,3610160517718531,3610160517725161,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160518443086,3610160518609637,3610160518610707,3610160518611367,3610160518707028,3610160518718878,3610160518799758,3610160518801808,3610160518808878,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160573151053,3610160573686036,3610160573760177,3610160574048529,3610160574162479,3610160574177159,3610160574643802,3610160575401797,3610160575410017,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160576118492,3610160576296243,3610160576297423,3610160576297983,3610160576397814,3610160576411874,3610160576497655,3610160576551545,3610160576558345,0,9,72,4,model.layers.2.self_attn.attn
3610160577267580,3610160577433571,3610160577434631,3610160577435191,3610160577530781,3610160577544351,3610160577919154,3610160577922014,3610160577928334,0,9,72,128,model.layers.3.self_attn.attn
3610160578635749,3610160578808980,3610160578809980,3610160578810570,3610160578907900,3610160578919800,3610160579287763,3610160579290563,3610160579296813,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160580017358,3610160580196389,3610160580197529,3610160580198129,3610160580297819,3610160580309849,3610160580390940,3610160580392990,3610160580399490,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160581100885,3610160581268726,3610160581269786,3610160581270386,3610160581368156,3610160581380226,3610160581459327,3610160581461407,3610160581467767,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160582056051,3610160582223592,3610160582224502,3610160582225132,3610160582321103,3610160582333933,3610160582412913,3610160582414863,3610160582420903,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160583147688,3610160583316189,3610160583317219,3610160583317799,3610160583416190,3610160583428860,3610160583509960,3610160583511860,3610160583518120,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160636562676,3610160637078580,3610160637156180,3610160637705554,3610160637820265,3610160637835665,3610160638287858,3610160639375755,3610160639384325,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160640050079,3610160640221260,3610160640222250,3610160640222900,3610160640322621,3610160640336161,3610160640418792,3610160640469712,3610160640476942,0,9,72,4,model.layers.2.self_attn.attn
3610160641174696,3610160641338608,3610160641339598,3610160641340288,3610160641435858,3610160641449578,3610160641820281,3610160641823001,3610160641829371,0,9,72,128,model.layers.3.self_attn.attn
3610160642564355,3610160642731327,3610160642732477,3610160642733147,3610160642830647,3610160642843157,3610160643211730,3610160643214580,3610160643220620,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160643930404,3610160644120796,3610160644121856,3610160644122516,3610160644221186,3610160644232796,3610160644312897,3610160644314947,3610160644321307,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160645010231,3610160645179063,3610160645180253,3610160645180903,3610160645277403,3610160645289123,3610160645369444,3610160645371214,3610160645377614,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160645952678,3610160646115839,3610160646116879,3610160646117539,3610160646214219,3610160646226259,3610160646305190,3610160646307100,3610160646313390,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160647032985,3610160647199366,3610160647200416,3610160647201096,3610160647295466,3610160647307116,3610160647385707,3610160647387747,3610160647394147,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160700892156,3610160701413069,3610160701488000,3610160701754201,3610160701859772,3610160701874142,3610160702432726,3610160704331218,3610160704339298,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160704986802,3610160705160774,3610160705161794,3610160705162404,3610160705258894,3610160705272204,3610160705357955,3610160705412805,3610160705420295,0,9,72,4,model.layers.2.self_attn.attn
3610160706115600,3610160706329841,3610160706331051,3610160706331821,3610160706439442,3610160706454392,3610160706862105,3610160706865045,3610160706871655,0,9,72,128,model.layers.3.self_attn.attn
3610160707647710,3610160707835061,3610160707836221,3610160707836981,3610160707944802,3610160707958232,3610160708381175,3610160708384335,3610160708390805,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160709189890,3610160709379691,3610160709380891,3610160709381631,3610160709489492,3610160709502692,3610160709594623,3610160709596773,3610160709604013,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160710360168,3610160710549739,3610160710550839,3610160710551639,3610160710656949,3610160710670080,3610160710758560,3610160710760790,3610160710767830,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160711401904,3610160711579395,3610160711580415,3610160711581235,3610160711693166,3610160711706626,3610160711793257,3610160711795617,3610160711802427,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160712617882,3610160712829104,3610160712830274,3610160712831044,3610160712936224,3610160712949304,3610160713038115,3610160713040385,3610160713047475,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160765720788,3610160766233172,3610160766309292,3610160766577794,3610160766684005,3610160766698335,3610160767223668,3610160769100810,3610160769109421,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160769748705,3610160769916676,3610160769917766,3610160769918416,3610160770013606,3610160770026657,3610160770111997,3610160770167077,3610160770174547,0,9,72,4,model.layers.2.self_attn.attn
3610160770869982,3610160771041973,3610160771042983,3610160771043623,3610160771138624,3610160771152424,3610160771521436,3610160771524386,3610160771530556,0,9,72,128,model.layers.3.self_attn.attn
3610160772343512,3610160772535763,3610160772536843,3610160772537653,3610160772651364,3610160772664844,3610160773103297,3610160773106727,3610160773113707,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160773924742,3610160774117753,3610160774118983,3610160774119693,3610160774232774,3610160774246834,3610160774340495,3610160774342795,3610160774350245,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160775137970,3610160775334911,3610160775336091,3610160775336811,3610160775446832,3610160775460682,3610160775553673,3610160775556003,3610160775563493,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160776247487,3610160776445298,3610160776446518,3610160776447378,3610160776558889,3610160776572749,3610160776668120,3610160776670530,3610160776677990,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160777510955,3610160777705747,3610160777707137,3610160777707897,3610160777816357,3610160777830077,3610160777918568,3610160777921158,3610160777928658,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160830789753,3610160831572938,3610160831651288,3610160831932330,3610160832060761,3610160832078601,3610160832517534,3610160833471550,3610160833479830,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160834112774,3610160834281015,3610160834282085,3610160834282795,3610160834380726,3610160834394066,3610160834475497,3610160834527617,3610160834534797,0,9,72,4,model.layers.2.self_attn.attn
3610160835238482,3610160835409693,3610160835410763,3610160835411473,3610160835506993,3610160835520273,3610160835894606,3610160835897386,3610160835903366,0,9,72,128,model.layers.3.self_attn.attn
3610160836629061,3610160836797362,3610160836798312,3610160836799072,3610160836894932,3610160836907363,3610160837271465,3610160837274235,3610160837280565,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160837983940,3610160838153641,3610160838154651,3610160838155261,3610160838250501,3610160838262711,3610160838340082,3610160838342162,3610160838348632,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160839030116,3610160839196867,3610160839197947,3610160839198637,3610160839294738,3610160839306438,3610160839386539,3610160839388729,3610160839395259,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160839979933,3610160840168824,3610160840169774,3610160840170504,3610160840270924,3610160840283535,3610160840365265,3610160840366935,3610160840373555,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160841117320,3610160841284611,3610160841285801,3610160841286471,3610160841380692,3610160841392472,3610160841470642,3610160841472362,3610160841478852,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160895436674,3610160895964448,3610160896051708,3610160896338590,3610160896450491,3610160896464971,3610160896988294,3610160898726386,3610160898735096,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610160899425510,3610160899600001,3610160899601251,3610160899601961,3610160899702242,3610160899716492,3610160899801053,3610160899855873,3610160899863453,0,8,64,4,model.layers.2.self_attn.attn
3610160900593578,3610160900763499,3610160900764489,3610160900765209,3610160900862459,3610160900876340,3610160901252302,3610160901255112,3610160901261382,0,8,64,128,model.layers.3.self_attn.attn
3610160901969067,3610160902138618,3610160902139498,3610160902140218,3610160902237118,3610160902249429,3610160902615831,3610160902619051,3610160902625331,0,8,64,1,model.layers.0.self_attn.swa_cache
3610160903377606,3610160903561377,3610160903562607,3610160903563327,3610160903667938,3610160903681008,3610160903768938,3610160903771058,3610160903778068,0,8,64,1,model.layers.1.self_attn.swa_cache
3610160904548914,3610160904725575,3610160904726755,3610160904727505,3610160904833045,3610160904845865,3610160904932736,3610160904934986,3610160904942186,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610160905577200,3610160905753621,3610160905754731,3610160905755421,3610160905859822,3610160905872642,3610160905957853,3610160905959923,3610160905966923,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160906750868,3610160906933719,3610160906934779,3610160906935599,3610160907038320,3610160907051220,3610160907137480,3610160907139610,3610160907146840,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610160959706343,3610160960240297,3610160960317187,3610160960589099,3610160960696650,3610160960711390,3610160961123362,3610160963434207,3610160963442967,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610160964129532,3610160964321933,3610160964323133,3610160964323783,3610160964433384,3610160964446804,3610160964533825,3610160964586135,3610160964593125,0,8,64,4,model.layers.2.self_attn.attn
3610160965304390,3610160965477371,3610160965478461,3610160965479161,3610160965575121,3610160965588791,3610160965963424,3610160965966374,3610160965972624,0,8,64,128,model.layers.3.self_attn.attn
3610160966676119,3610160966848050,3610160966849110,3610160966849780,3610160966946460,3610160966958620,3610160967327123,3610160967329983,3610160967336303,0,8,64,1,model.layers.0.self_attn.swa_cache
3610160968201118,3610160968399740,3610160968401160,3610160968401990,3610160968516081,3610160968530041,3610160968623101,3610160968625591,3610160968633091,0,8,64,1,model.layers.1.self_attn.swa_cache
3610160969423526,3610160969616678,3610160969617868,3610160969618598,3610160969729798,3610160969744089,3610160969837399,3610160969839959,3610160969847469,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610160970516014,3610160970704145,3610160970705355,3610160970706145,3610160970816826,3610160970830146,3610160970923136,3610160970925696,3610160970932966,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160971786202,3610160971980283,3610160971981523,3610160971982273,3610160972108094,3610160972122314,3610160972216925,3610160972218845,3610160972226275,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610161024133113,3610161024646536,3610161024718727,3610161024982079,3610161025088099,3610161025102339,3610161025705533,3610161027450515,3610161027458245,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610161028123459,3610161028289780,3610161028290770,3610161028291460,3610161028389781,3610161028402561,3610161028485351,3610161028536042,3610161028542872,0,8,64,4,model.layers.2.self_attn.attn
3610161029240916,3610161029416328,3610161029417438,3610161029418108,3610161029514968,3610161029528588,3610161029911881,3610161029914681,3610161029920601,0,8,64,128,model.layers.3.self_attn.attn
3610161030621075,3610161030789287,3610161030790287,3610161030791027,3610161030886997,3610161030898897,3610161031268280,3610161031271420,3610161031277000,0,8,64,1,model.layers.0.self_attn.swa_cache
3610161031977014,3610161032160195,3610161032161395,3610161032162135,3610161032260436,3610161032272776,3610161032350777,3610161032352687,3610161032359387,0,8,64,1,model.layers.1.self_attn.swa_cache
3610161033048501,3610161033213052,3610161033214042,3610161033214742,3610161033309353,3610161033321243,3610161033400114,3610161033402174,3610161033408434,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610161034104218,3610161034299729,3610161034301249,3610161034302059,3610161034411110,3610161034424990,3610161034515281,3610161034517221,3610161034524581,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161035345726,3610161035542928,3610161035544208,3610161035545008,3610161035657378,3610161035670958,3610161035764429,3610161035766849,3610161035774109,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610161089299128,3610161089842712,3610161089918582,3610161090189974,3610161090356575,3610161090371215,3610161090780148,3610161091747514,3610161091755204,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161092422878,3610161092594689,3610161092595609,3610161092596459,3610161092691960,3610161092704690,3610161092787631,3610161092837581,3610161092844401,0,7,56,4,model.layers.2.self_attn.attn
3610161093566726,3610161093734047,3610161093735027,3610161093735747,3610161093832708,3610161093846788,3610161094216460,3610161094219370,3610161094225120,0,7,56,128,model.layers.3.self_attn.attn
3610161094950615,3610161095119896,3610161095121026,3610161095121756,3610161095217227,3610161095229387,3610161095596829,3610161095599799,3610161095605539,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161096329274,3610161096501225,3610161096502355,3610161096503105,3610161096601876,3610161096614016,3610161096692756,3610161096694846,3610161096701166,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161097521202,3610161097686943,3610161097688003,3610161097688693,3610161097783773,3610161097795483,3610161097877804,3610161097879914,3610161097885914,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161098462458,3610161098640169,3610161098641119,3610161098641809,3610161098739680,3610161098752020,3610161098833650,3610161098835960,3610161098841920,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161099692356,3610161099857327,3610161099858397,3610161099859257,3610161099956007,3610161099967928,3610161100062778,3610161100065138,3610161100071518,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161226577213,3610161227101336,3610161227177287,3610161227465559,3610161227577979,3610161227591870,3610161228049593,3610161228812438,3610161228820558,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161229530142,3610161229701333,3610161229702323,3610161229703063,3610161229796974,3610161229809864,3610161229892825,3610161229942965,3610161229949445,0,7,56,4,model.layers.2.self_attn.attn
3610161230641109,3610161230817381,3610161230818461,3610161230819251,3610161230915491,3610161230929411,3610161231304644,3610161231307264,3610161231313374,0,7,56,128,model.layers.3.self_attn.attn
3610161232025618,3610161232201990,3610161232203020,3610161232203670,3610161232300530,3610161232312290,3610161232675433,3610161232678393,3610161232684403,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161233384657,3610161233552068,3610161233553028,3610161233553728,3610161233650049,3610161233661669,3610161233742330,3610161233744370,3610161233750840,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161234435034,3610161234603025,3610161234604245,3610161234605045,3610161234701066,3610161234712756,3610161234790786,3610161234792687,3610161234799077,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161235378010,3610161235550561,3610161235551701,3610161235552401,3610161235647702,3610161235659402,3610161235739973,3610161235741753,3610161235747983,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161236476627,3610161236641419,3610161236642549,3610161236643199,3610161236741059,3610161236752669,3610161236833440,3610161236835350,3610161236841550,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161295153790,3610161295662633,3610161295739434,3610161296014356,3610161296120636,3610161296135286,3610161296534619,3610161298972965,3610161298980905,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161299613099,3610161299779720,3610161299780810,3610161299781580,3610161299878141,3610161299890941,3610161299975961,3610161300049032,3610161300056262,0,7,56,4,model.layers.2.self_attn.attn
3610161300756527,3610161300924468,3610161300925628,3610161300926318,3610161301023238,3610161301036428,3610161301420461,3610161301423131,3610161301429221,0,7,56,128,model.layers.3.self_attn.attn
3610161302122835,3610161302288057,3610161302289027,3610161302289767,3610161302383507,3610161302395557,3610161302762660,3610161302765580,3610161302771210,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161303468934,3610161303635595,3610161303636575,3610161303637285,3610161303732716,3610161303744826,3610161303823857,3610161303825627,3610161303832057,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161304536631,3610161304704732,3610161304705752,3610161304706422,3610161304803813,3610161304815673,3610161304896364,3610161304898254,3610161304904374,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161305627558,3610161305832490,3610161305833770,3610161305834590,3610161305951130,3610161305965861,3610161306065071,3610161306067651,3610161306075091,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161306938327,3610161307134278,3610161307135448,3610161307136378,3610161307250339,3610161307264719,3610161307358510,3610161307360760,3610161307368310,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161364507702,3610161365033406,3610161365109836,3610161365404808,3610161365517859,3610161365532769,3610161365991092,3610161366755057,3610161366765287,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161367537042,3610161367739153,3610161367740603,3610161367741373,3610161367863794,3610161367878764,3610161367972325,3610161368049115,3610161368056915,0,7,56,4,model.layers.2.self_attn.attn
3610161368797790,3610161368970671,3610161368971781,3610161368972531,3610161369076902,3610161369091282,3610161369494225,3610161369496935,3610161369503125,0,7,56,128,model.layers.3.self_attn.attn
3610161370220059,3610161370398021,3610161370399231,3610161370400001,3610161370499521,3610161370512451,3610161370886684,3610161370889904,3610161370896514,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161371636769,3610161371806010,3610161371807260,3610161371807990,3610161371904920,3610161371916720,3610161371997451,3610161371999591,3610161372018101,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161372714786,3610161372883477,3610161372884587,3610161372885377,3610161372980497,3610161372992837,3610161373073268,3610161373075218,3610161373081518,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161373673242,3610161373841603,3610161373842673,3610161373843403,3610161373939304,3610161373951414,3610161374031244,3610161374033234,3610161374039714,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161374757319,3610161374922240,3610161374923240,3610161374923980,3610161375019391,3610161375031831,3610161375112781,3610161375114771,3610161375121471,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161428167757,3610161428692861,3610161428768391,3610161429040793,3610161429153784,3610161429168964,3610161429591146,3610161430338021,3610161430346231,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161431037836,3610161431212477,3610161431213497,3610161431214237,3610161431313518,3610161431326568,3610161431412028,3610161431463209,3610161431470179,0,7,56,4,model.layers.2.self_attn.attn
3610161432196103,3610161432367335,3610161432368475,3610161432369135,3610161432466005,3610161432479755,3610161432851958,3610161432854878,3610161432861178,0,7,56,128,model.layers.3.self_attn.attn
3610161433569142,3610161433737524,3610161433738614,3610161433739304,3610161433835144,3610161433847104,3610161434216047,3610161434218997,3610161434224937,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161434922151,3610161435093292,3610161435094282,3610161435095132,3610161435193343,3610161435205313,3610161435286214,3610161435288154,3610161435294584,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161435982338,3610161436174129,3610161436175359,3610161436176179,3610161436275190,3610161436287120,3610161436367981,3610161436369981,3610161436375941,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161436959315,3610161437123856,3610161437124846,3610161437125626,3610161437222126,3610161437234336,3610161437312937,3610161437314917,3610161437321097,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161438040032,3610161438209233,3610161438210293,3610161438211043,3610161438304973,3610161438316723,3610161438396084,3610161438398254,3610161438404744,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161491551610,3610161492109644,3610161492186905,3610161492463736,3610161492572837,3610161492587607,3610161493004560,3610161493989136,3610161493997456,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161494650631,3610161494826032,3610161494827102,3610161494827752,3610161494925622,3610161494938883,3610161495021863,3610161495072393,3610161495079683,0,6,48,4,model.layers.2.self_attn.attn
3610161495784548,3610161495952669,3610161495953729,3610161495954379,3610161496067040,3610161496081080,3610161496456942,3610161496459872,3610161496465772,0,6,48,128,model.layers.3.self_attn.attn
