3610158768637901,3610158768792992,3610158768794022,3610158768794852,3610158768886882,3610158768899812,3610158768974993,3610158769020343,3610158769027343,0,12,96,4,model.layers.2.self_attn.attn
3610158769673267,3610158769831378,3610158769832308,3610158769833088,3610158769923429,3610158769936359,3610158770265121,3610158770267781,3610158770273631,0,12,96,128,model.layers.3.self_attn.attn
3610158770915216,3610158771070477,3610158771071607,3610158771072297,3610158771160687,3610158771172637,3610158771493909,3610158771496499,3610158771502619,0,12,96,1,model.layers.0.self_attn.swa_cache
3610158772286454,3610158772523746,3610158772525346,3610158772526526,3610158772660167,3610158772678627,3610158772789048,3610158772791988,3610158772801318,0,12,96,1,model.layers.1.self_attn.swa_cache
3610158773755494,3610158773983616,3610158773985296,3610158773986406,3610158774125376,3610158774143587,3610158774252837,3610158774255747,3610158774265587,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610158775048892,3610158775281644,3610158775283274,3610158775284554,3610158775417755,3610158775435925,3610158775543526,3610158775546276,3610158775555006,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610158776565282,3610158776806744,3610158776808744,3610158776810064,3610158776942645,3610158776962325,3610158777072626,3610158777075416,3610158777085186,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610158828072548,3610158828549762,3610158828625992,3610158828882754,3610158828984614,3610158828997465,3610158829383777,3610158833701675,3610158833709485,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610158834350889,3610158834508290,3610158834509230,3610158834510010,3610158834603001,3610158834616051,3610158834689132,3610158834735632,3610158834742442,0,12,96,4,model.layers.2.self_attn.attn
3610158835386296,3610158835545387,3610158835546427,3610158835547187,3610158835635948,3610158835648298,3610158835975390,3610158835978170,3610158835984310,0,12,96,128,model.layers.3.self_attn.attn
3610158836653644,3610158836814606,3610158836815656,3610158836816456,3610158836906246,3610158836919016,3610158837337379,3610158837340839,3610158837348529,0,12,96,1,model.layers.0.self_attn.swa_cache
3610158838145524,3610158838343625,3610158838345036,3610158838346026,3610158838458166,3610158838473626,3610158838565727,3610158838568427,3610158838576387,0,12,96,1,model.layers.1.self_attn.swa_cache
3610158839369652,3610158839567043,3610158839568363,3610158839569383,3610158839678764,3610158839693484,3610158839784695,3610158839787055,3610158839794935,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610158840476429,3610158840664131,3610158840665201,3610158840666161,3610158840781001,3610158840796322,3610158840885792,3610158840887942,3610158840895562,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610158841724918,3610158841915459,3610158841916689,3610158841917859,3610158842026650,3610158842041470,3610158842131560,3610158842133680,3610158842141320,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610158893982799,3610158894459252,3610158894534602,3610158894791794,3610158894894525,3610158894907685,3610158895297037,3610158899524735,3610158899531935,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610158900161189,3610158900313680,3610158900314760,3610158900315610,3610158900407230,3610158900420421,3610158900497811,3610158900545401,3610158900552471,0,12,96,4,model.layers.2.self_attn.attn
3610158901196116,3610158901354277,3610158901355337,3610158901356127,3610158901444107,3610158901456797,3610158901789179,3610158901791860,3610158901798070,0,12,96,128,model.layers.3.self_attn.attn
3610158902760876,3610158902995787,3610158902997467,3610158902998717,3610158903134538,3610158903153188,3610158903644092,3610158903648262,3610158903657502,0,12,96,1,model.layers.0.self_attn.swa_cache
3610158904642648,3610158904872210,3610158904873570,3610158904874810,3610158905011841,3610158905030121,3610158905140871,3610158905143761,3610158905153211,0,12,96,1,model.layers.1.self_attn.swa_cache
3610158906105028,3610158906345959,3610158906347469,3610158906348659,3610158906483560,3610158906502410,3610158906614571,3610158906617531,3610158906627211,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610158907425356,3610158907666058,3610158907667678,3610158907668988,3610158907803369,3610158907821719,3610158907929240,3610158907932020,3610158907940740,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610158908971606,3610158909207118,3610158909208638,3610158909209778,3610158909347299,3610158909365429,3610158909478560,3610158909481440,3610158909490380,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610158960129090,3610158960611923,3610158960686414,3610158960944095,3610158961046236,3610158961059966,3610158961453489,3610158965635066,3610158965643606,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610158966250470,3610158966409261,3610158966410331,3610158966411091,3610158966501992,3610158966514872,3610158966590092,3610158966635173,3610158966641713,0,11,88,4,model.layers.2.self_attn.attn
3610158967444428,3610158967669739,3610158967671179,3610158967672299,3610158967799030,3610158967817410,3610158968307964,3610158968312154,3610158968320974,0,11,88,128,model.layers.3.self_attn.attn
3610158969249410,3610158969473421,3610158969475081,3610158969476171,3610158969605382,3610158969622502,3610158970094025,3610158970097955,3610158970106715,0,11,88,1,model.layers.0.self_attn.swa_cache
3610158971016461,3610158971236923,3610158971238493,3610158971239803,3610158971368094,3610158971385074,3610158971487574,3610158971490144,3610158971499044,0,11,88,1,model.layers.1.self_attn.swa_cache
3610158972415780,3610158972643732,3610158972645232,3610158972646322,3610158972774613,3610158972792193,3610158972897293,3610158972900014,3610158972909634,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610158973658558,3610158973882420,3610158973884020,3610158973885120,3610158974015181,3610158974032811,3610158974137002,3610158974139882,3610158974148502,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610158975091518,3610158975310509,3610158975311879,3610158975313169,3610158975468810,3610158975480250,3610158975553501,3610158975555421,3610158975561861,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610159025506967,3610159025990830,3610159026065120,3610159026327172,3610159026430923,3610159026444023,3610159026839515,3610159030496609,3610159030505099,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610159031122733,3610159031288064,3610159031289285,3610159031290155,3610159031383615,3610159031396615,3610159031471056,3610159031517046,3610159031523766,0,10,80,4,model.layers.2.self_attn.attn
3610159032222861,3610159032424602,3610159032426002,3610159032427262,3610159032540373,3610159032556033,3610159032997206,3610159033001086,3610159033009126,0,10,80,128,model.layers.3.self_attn.attn
3610159033827691,3610159034025522,3610159034026872,3610159034027972,3610159034140743,3610159034155653,3610159034566416,3610159034570526,3610159034578346,0,10,80,1,model.layers.0.self_attn.swa_cache
3610159035382101,3610159035588243,3610159035589623,3610159035590873,3610159035703193,3610159035718613,3610159035811574,3610159035813964,3610159035821454,0,10,80,1,model.layers.1.self_attn.swa_cache
3610159036634269,3610159036832601,3610159036834031,3610159036835151,3610159036947771,3610159036962442,3610159037053712,3610159037056252,3610159037063992,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610159037717346,3610159037909328,3610159037910898,3610159037911978,3610159038020828,3610159038035869,3610159038126629,3610159038129159,3610159038136529,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159039001865,3610159039191776,3610159039193036,3610159039194136,3610159039306107,3610159039321637,3610159039413208,3610159039415678,3610159039423668,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610159093017657,3610159093495140,3610159093569971,3610159093824943,3610159093928313,3610159093942743,3610159094338626,3610159098382712,3610159098394532,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610159099255128,3610159099489990,3610159099491550,3610159099492690,3610159099622780,3610159099641330,3610159099751571,3610159099821532,3610159099831362,0,10,80,4,model.layers.2.self_attn.attn
3610159100781398,3610159101009459,3610159101010899,3610159101012099,3610159101137410,3610159101155840,3610159101631823,3610159101635404,3610159101643594,0,10,80,128,model.layers.3.self_attn.attn
3610159102572950,3610159102791471,3610159102793121,3610159102794291,3610159102922022,3610159102938702,3610159103406615,3610159103411045,3610159103420205,0,10,80,1,model.layers.0.self_attn.swa_cache
3610159104400542,3610159104628203,3610159104629973,3610159104631323,3610159104758814,3610159104776534,3610159104882545,3610159104885345,3610159104894165,0,10,80,1,model.layers.1.self_attn.swa_cache
3610159105886241,3610159106050562,3610159106051622,3610159106052342,3610159106141693,3610159106153643,3610159106223903,3610159106225823,3610159106231994,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610159106748437,3610159106903818,3610159106904778,3610159106905478,3610159106992788,3610159107004599,3610159107073189,3610159107075159,3610159107080769,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159107740033,3610159107895034,3610159107896394,3610159107897344,3610159107985265,3610159107997015,3610159108086756,3610159108088816,3610159108095196,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610159159294300,3610159159781683,3610159159857083,3610159160131645,3610159160236896,3610159160250476,3610159160655169,3610159164339763,3610159164349283,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610159165092548,3610159165284189,3610159165285719,3610159165286629,3610159165399590,3610159165414760,3610159165506260,3610159165562491,3610159165570841,0,9,72,4,model.layers.2.self_attn.attn
3610159166344106,3610159166532617,3610159166533877,3610159166534837,3610159166643348,3610159166658118,3610159167061160,3610159167064380,3610159167071240,0,9,72,128,model.layers.3.self_attn.attn
3610159167846236,3610159168045737,3610159168047097,3610159168048087,3610159168158268,3610159168172388,3610159168576570,3610159168579760,3610159168587210,0,9,72,1,model.layers.0.self_attn.swa_cache
3610159169360795,3610159169548767,3610159169550097,3610159169550927,3610159169660087,3610159169674047,3610159169762928,3610159169765168,3610159169772688,0,9,72,1,model.layers.1.self_attn.swa_cache
3610159170522753,3610159170743724,3610159170744944,3610159170745734,3610159170843615,3610159170856745,3610159170939336,3610159170941376,3610159170948546,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610159171537800,3610159171710441,3610159171711761,3610159171712621,3610159171811121,3610159171823662,3610159171905842,3610159171907862,3610159171914692,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159172666307,3610159172835828,3610159172837128,3610159172838018,3610159172937119,3610159172950749,3610159173032109,3610159173033799,3610159173040299,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610159224488145,3610159224967978,3610159225044559,3610159225303260,3610159225407931,3610159225422481,3610159225829464,3610159229478028,3610159229488488,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610159230264463,3610159230454714,3610159230456064,3610159230456994,3610159230575555,3610159230591575,3610159230686926,3610159230744606,3610159230753136,0,9,72,4,model.layers.2.self_attn.attn
3610159231568061,3610159231763093,3610159231764433,3610159231765453,3610159231878103,3610159231893353,3610159232339956,3610159232343626,3610159232350996,0,9,72,128,model.layers.3.self_attn.attn
3610159233195912,3610159233383073,3610159233384383,3610159233385393,3610159233495634,3610159233510434,3610159233939107,3610159233942707,3610159233950317,0,9,72,1,model.layers.0.self_attn.swa_cache
3610159234755062,3610159234950833,3610159234951953,3610159234952853,3610159235065204,3610159235079984,3610159235174045,3610159235176965,3610159235184965,0,9,72,1,model.layers.1.self_attn.swa_cache
3610159235977210,3610159236288332,3610159236289372,3610159236290182,3610159236381933,3610159236393023,3610159236466423,3610159236468433,3610159236474753,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610159237002337,3610159237155178,3610159237156178,3610159237156898,3610159237246728,3610159237258398,3610159237329589,3610159237331459,3610159237337479,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159237991603,3610159238143014,3610159238144084,3610159238144834,3610159238230935,3610159238241915,3610159238315395,3610159238317255,3610159238323385,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610159292991182,3610159293485525,3610159293551576,3610159293826808,3610159293932628,3610159293944998,3610159294220890,3610159294531402,3610159294538062,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610159295151716,3610159295309527,3610159295310737,3610159295311517,3610159295400708,3610159295412648,3610159295485348,3610159295530289,3610159295536879,0,10,4256,4,model.layers.2.self_attn.attn
3610159296196413,3610159296348614,3610159296349664,3610159296350464,3610159296438435,3610159296450295,3610159296688466,3610159296690956,3610159296696616,0,10,4256,128,model.layers.3.self_attn.attn
3610159297346241,3610159297499322,3610159297500332,3610159297501292,3610159297590992,3610159297602972,3610159297838464,3610159297840944,3610159297846764,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610159298484798,3610159298637159,3610159298638309,3610159298639119,3610159298727060,3610159298739600,3610159298811930,3610159298813960,3610159298820260,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610159299454074,3610159299606785,3610159299607775,3610159299608705,3610159299698546,3610159299709976,3610159299784916,3610159299786716,3610159299792727,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610159300334270,3610159300490331,3610159300491441,3610159300492211,3610159300580872,3610159300592562,3610159300664702,3610159300666572,3610159300672582,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159301363597,3610159301526718,3610159301527758,3610159301528688,3610159301615838,3610159301627198,3610159301699029,3610159301700719,3610159301706699,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610159685944086,3610159686428379,3610159686502240,3610159686761951,3610159686867022,3610159686881042,3610159687315915,3610159725576795,3610159725587205,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610159726384670,3610159726589791,3610159726591131,3610159726591981,3610159726709372,3610159726726292,3610159726822713,3610159726881883,3610159726890583,0,9,72,4,model.layers.2.self_attn.attn
3610159727697188,3610159727889490,3610159727890640,3610159727891630,3610159728025771,3610159728042081,3610159728468444,3610159728472324,3610159728479514,0,9,72,128,model.layers.3.self_attn.attn
3610159729287799,3610159729487960,3610159729489250,3610159729490180,3610159729605841,3610159729620381,3610159730033154,3610159730036464,3610159730043934,0,9,72,1,model.layers.0.self_attn.swa_cache
3610159730842489,3610159731036900,3610159731038220,3610159731038990,3610159731150411,3610159731165031,3610159731260582,3610159731262932,3610159731270782,0,9,72,1,model.layers.1.self_attn.swa_cache
3610159732056137,3610159732244198,3610159732245398,3610159732246198,3610159732348899,3610159732362209,3610159732446859,3610159732448979,3610159732456220,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610159733054623,3610159733237465,3610159733238785,3610159733239565,3610159733340695,3610159733353635,3610159733436286,3610159733438406,3610159733445686,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159734253121,3610159734424792,3610159734425922,3610159734426672,3610159734527133,3610159734540263,3610159734624214,3610159734626574,3610159734633524,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610159793883710,3610159794364523,3610159794428324,3610159794688815,3610159794790606,3610159794802496,3610159795066408,3610159795363490,3610159795370400,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610159795973944,3610159796147915,3610159796149005,3610159796149835,3610159796240636,3610159796252176,3610159796330316,3610159796377606,3610159796384356,0,10,4256,4,model.layers.2.self_attn.attn
3610159797026661,3610159797190182,3610159797191552,3610159797192352,3610159797283632,3610159797295332,3610159797533754,3610159797536404,3610159797541934,0,10,4256,128,model.layers.3.self_attn.attn
3610159798196358,3610159798350289,3610159798351379,3610159798352109,3610159798441750,3610159798453730,3610159798690332,3610159798692732,3610159798699122,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610159799340396,3610159799494347,3610159799495477,3610159799496237,3610159799588777,3610159799600317,3610159799673488,3610159799675328,3610159799681308,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610159800327442,3610159800482773,3610159800483803,3610159800484583,3610159800572014,3610159800583034,3610159800655184,3610159800656944,3610159800663114,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610159801186098,3610159801343819,3610159801344889,3610159801345769,3610159801432569,3610159801444029,3610159801514590,3610159801516480,3610159801522910,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159802187214,3610159802339625,3610159802340675,3610159802341505,3610159802428566,3610159802440236,3610159802512036,3610159802513996,3610159802520257,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610160194728145,3610160195246938,3610160195326188,3610160195640681,3610160195754331,3610160195769281,3610160196246364,3610160235501601,3610160235516301,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160236816029,3610160237120771,3610160237123221,3610160237125101,3610160237308302,3610160237333542,3610160237473933,3610160237556264,3610160237569294,0,10,80,4,model.layers.2.self_attn.attn
3610160238768752,3610160239061774,3610160239064154,3610160239065794,3610160239231145,3610160239254285,3610160239965560,3610160239969030,3610160239977490,0,10,80,128,model.layers.3.self_attn.attn
3610160240888636,3610160241095007,3610160241096467,3610160241097597,3610160241216458,3610160241232738,3610160241696081,3610160241699781,3610160241708001,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160242567897,3610160242776468,3610160242778238,3610160242779428,3610160242899989,3610160242915889,3610160243018790,3610160243022040,3610160243030950,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160243878325,3610160244104847,3610160244106417,3610160244107697,3610160244228117,3610160244244618,3610160244344038,3610160244346418,3610160244355578,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160245057163,3610160245266394,3610160245267944,3610160245269164,3610160245385925,3610160245402405,3610160245501376,3610160245503966,3610160245512216,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160246402082,3610160246613683,3610160246615103,3610160246616123,3610160246736454,3610160246752744,3610160246851715,3610160246854145,3610160246862465,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160302938430,3610160303417523,3610160303492974,3610160303751466,3610160303854416,3610160303869516,3610160304310179,3610160307976413,3610160307984443,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160308616967,3610160308771008,3610160308772068,3610160308772848,3610160308865609,3610160308877849,3610160308951670,3610160308997650,3610160309004480,0,10,80,4,model.layers.2.self_attn.attn
3610160309635474,3610160309789855,3610160309791045,3610160309791775,3610160309882536,3610160309895326,3610160310244088,3610160310246738,3610160310252948,0,10,80,128,model.layers.3.self_attn.attn
3610160310920312,3610160311079513,3610160311080763,3610160311081723,3610160311170904,3610160311183104,3610160311512446,3610160311515186,3610160311520946,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160312171741,3610160312367802,3610160312369332,3610160312370412,3610160312499683,3610160312515653,3610160312623834,3610160312626634,3610160312635484,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160313537169,3610160313758401,3610160313760061,3610160313761171,3610160313889142,3610160313906832,3610160314011633,3610160314014373,3610160314023163,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160314758717,3610160314978959,3610160314980279,3610160314981479,3610160315107960,3610160315124510,3610160315227061,3610160315229341,3610160315237891,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160316184957,3610160316404578,3610160316406098,3610160316407128,3610160316534219,3610160316551729,3610160316654920,3610160316657750,3610160316667040,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160373470760,3610160373959304,3610160374036794,3610160374299286,3610160374401566,3610160374415017,3610160374833379,3610160375489944,3610160375498064,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160376145908,3610160376300619,3610160376301589,3610160376302349,3610160376392489,3610160376405220,3610160376478390,3610160376524120,3610160376531160,0,10,80,4,model.layers.2.self_attn.attn
3610160377173085,3610160377330226,3610160377331286,3610160377332016,3610160377420596,3610160377432916,3610160377771338,3610160377773878,3610160377780058,0,10,80,128,model.layers.3.self_attn.attn
3610160378415313,3610160378571734,3610160378572784,3610160378573654,3610160378662134,3610160378674164,3610160378994616,3610160378997386,3610160379003566,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160379634221,3610160379788582,3610160379789652,3610160379790412,3610160379879432,3610160379891672,3610160379966863,3610160379968793,3610160379975093,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160380632527,3610160380782628,3610160380783698,3610160380784468,3610160380872319,3610160380884189,3610160380954779,3610160380956589,3610160380962939,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160381481253,3610160381641314,3610160381642384,3610160381643234,3610160381730744,3610160381742674,3610160381815115,3610160381817075,3610160381823335,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160382481269,3610160382635160,3610160382636250,3610160382636980,3610160382724171,3610160382735821,3610160382808511,3610160382810511,3610160382816601,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160440800940,3610160441284293,3610160441361753,3610160441620035,3610160441719286,3610160441733396,3610160442134818,3610160445996263,3610160446004803,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160446725458,3610160446905179,3610160446906619,3610160446907429,3610160447009580,3610160447023430,3610160447103101,3610160447154001,3610160447161981,0,10,80,4,model.layers.2.self_attn.attn
3610160447868926,3610160448062857,3610160448064237,3610160448065447,3610160448164318,3610160448178418,3610160448547580,3610160448550480,3610160448557440,0,10,80,128,model.layers.3.self_attn.attn
3610160449266485,3610160449435506,3610160449436676,3610160449437716,3610160449533616,3610160449547017,3610160449910909,3610160449913879,3610160449920559,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160450616324,3610160450796105,3610160450797415,3610160450798235,3610160450896415,3610160450909425,3610160450990866,3610160450992986,3610160451000456,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160451841582,3610160452051193,3610160452052663,3610160452053713,3610160452168244,3610160452183104,3610160452280584,3610160452282854,3610160452290644,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160452937139,3610160453139360,3610160453140860,3610160453141860,3610160453255081,3610160453270031,3610160453359871,3610160453362201,3610160453369692,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160454222217,3610160454419738,3610160454421158,3610160454422158,3610160454532589,3610160454547049,3610160454639420,3610160454641910,3610160454649750,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160505592312,3610160506073185,3610160506146246,3610160506407917,3610160506508498,3610160506522018,3610160506791930,3610160510433444,3610160510441854,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160511111528,3610160511289829,3610160511290909,3610160511291789,3610160511392760,3610160511406730,3610160511491711,3610160511544431,3610160511552001,0,9,72,4,model.layers.2.self_attn.attn
3610160512271776,3610160512441317,3610160512442467,3610160512443197,3610160512537787,3610160512551648,3610160512808999,3610160512811729,3610160512818479,0,9,72,128,model.layers.3.self_attn.attn
3610160513527504,3610160513697595,3610160513698885,3610160513699655,3610160513797336,3610160513810856,3610160514062647,3610160514065597,3610160514071877,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160514767272,3610160514942623,3610160514943743,3610160514944563,3610160515043014,3610160515056444,3610160515137914,3610160515139974,3610160515146534,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160515838079,3610160516016160,3610160516017260,3610160516018160,3610160516167101,3610160516181371,3610160516271912,3610160516274142,3610160516282432,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160516908706,3610160517097587,3610160517098837,3610160517099687,3610160517206598,3610160517220938,3610160517306799,3610160517309019,3610160517316789,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160518113264,3610160518304265,3610160518305625,3610160518306615,3610160518415576,3610160518430426,3610160518518256,3610160518520576,3610160518527966,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160569258587,3610160569741721,3610160569817591,3610160570073993,3610160570177113,3610160570191433,3610160570585316,3610160573589086,3610160573599336,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160574358771,3610160574561982,3610160574563382,3610160574564622,3610160574682383,3610160574698363,3610160574796173,3610160574855974,3610160574864514,0,9,72,4,model.layers.2.self_attn.attn
3610160575659779,3610160575853280,3610160575854720,3610160575855990,3610160575966671,3610160575982361,3610160576423444,3610160576426864,3610160576434684,0,9,72,128,model.layers.3.self_attn.attn
3610160577247449,3610160577439621,3610160577440991,3610160577442321,3610160577550441,3610160577565872,3610160577981354,3610160577985134,3610160577992674,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160578801980,3610160579001721,3610160579003141,3610160579004291,3610160579117022,3610160579131442,3610160579225082,3610160579227462,3610160579235302,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160580039868,3610160580236829,3610160580238049,3610160580239169,3610160580349080,3610160580364400,3610160580459160,3610160580461450,3610160580469410,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160581129715,3610160581328416,3610160581329766,3610160581330736,3610160581443767,3610160581459317,3610160581549198,3610160581551408,3610160581560058,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160582286912,3610160582437333,3610160582438433,3610160582439293,3610160582529704,3610160582541784,3610160582617345,3610160582619285,3610160582625765,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160634757515,3610160635240308,3610160635316758,3610160635572040,3610160635675741,3610160635688791,3610160636075053,3610160639706587,3610160639716797,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160640513962,3610160640711553,3610160640713163,3610160640714183,3610160640833214,3610160640849794,3610160640947835,3610160641008665,3610160641018105,0,9,72,4,model.layers.2.self_attn.attn
3610160641840421,3610160642041212,3610160642042492,3610160642043522,3610160642159993,3610160642176423,3610160642601856,3610160642605536,3610160642613746,0,9,72,128,model.layers.3.self_attn.attn
3610160643475281,3610160643681053,3610160643682533,3610160643683613,3610160643799914,3610160643815114,3610160644261907,3610160644265877,3610160644273387,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160645102912,3610160645297573,3610160645299033,3610160645300243,3610160645414904,3610160645430344,3610160645524715,3610160645527015,3610160645534855,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160646346280,3610160646541631,3610160646543061,3610160646544241,3610160646686692,3610160646698052,3610160646769763,3610160646771613,3610160646777803,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160647292246,3610160647444437,3610160647445337,3610160647446247,3610160647533518,3610160647545538,3610160647618388,3610160647620168,3610160647626229,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160648296883,3610160648448084,3610160648449324,3610160648450054,3610160648540054,3610160648552655,3610160648624625,3610160648626465,3610160648632575,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160699681438,3610160700172501,3610160700248002,3610160700510593,3610160700613554,3610160700626854,3610160701017337,3610160704751821,3610160704762491,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160705572786,3610160705789578,3610160705791208,3610160705792358,3610160705913289,3610160705930579,3610160706031609,3610160706095280,3610160706104860,0,9,72,4,model.layers.2.self_attn.attn
3610160706967265,3610160707179247,3610160707180907,3610160707181987,3610160707302908,3610160707319758,3610160707764241,3610160707768021,3610160707776361,0,9,72,128,model.layers.3.self_attn.attn
3610160708666496,3610160708883368,3610160708885048,3610160708886078,3610160709005909,3610160709023169,3610160709482282,3610160709486222,3610160709494352,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160710391198,3610160710601239,3610160710602809,3610160710604009,3610160710723010,3610160710738830,3610160710838401,3610160710841101,3610160710849741,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160711695336,3610160711907288,3610160711908708,3610160711909788,3610160712041048,3610160712098709,3610160712176369,3610160712178249,3610160712184949,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160712705483,3610160712857264,3610160712858344,3610160712859134,3610160712945964,3610160712957544,3610160713030425,3610160713032455,3610160713038745,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160713696809,3610160713852410,3610160713853600,3610160713854360,3610160713940671,3610160713952221,3610160714026431,3610160714028201,3610160714034781,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160764484160,3610160764964754,3610160765042144,3610160765301616,3610160765403606,3610160765416666,3610160765806829,3610160769509183,3610160769519933,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160770322988,3610160770536780,3610160770538200,3610160770539300,3610160770663481,3610160770680181,3610160770780981,3610160770842032,3610160770851252,0,9,72,4,model.layers.2.self_attn.attn
3610160771725488,3610160771936859,3610160771938109,3610160771939119,3610160772078510,3610160772095210,3610160772550893,3610160772554623,3610160772562693,0,9,72,128,model.layers.3.self_attn.attn
3610160773435239,3610160773650540,3610160773651860,3610160773652890,3610160773776771,3610160773793591,3610160774241954,3610160774245844,3610160774253944,0,9,72,1,model.layers.0.self_attn.swa_cache
