3610159301081825,3610159301086195,3610159301308716,3610159302091032,0,10,4256,128,model.layers.3.self_attn.attn
3610159302381103,3610159302385783,3610159302602455,3610159303343480,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610159303630092,3610159303634382,3610159303850213,3610159304435007,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610159304721729,3610159304726199,3610159304941740,3610159305505534,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610159305652625,3610159305656935,3610159305896956,3610159306460530,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159306741772,3610159306784832,3610159307002234,3610159307576307,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610159725958587,3610159726637902,3610159726861443,3610159729551291,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610159729708812,3610159729712922,3610159729958123,3610159730600807,0,9,72,4,model.layers.2.self_attn.attn
3610159730886669,3610159730891089,3610159731102411,3610159731957166,0,9,72,128,model.layers.3.self_attn.attn
3610159732264898,3610159732269218,3610159732488700,3610159733352475,0,9,72,1,model.layers.0.self_attn.swa_cache
3610159733636237,3610159733640527,3610159733854309,3610159734423522,0,9,72,1,model.layers.1.self_attn.swa_cache
3610159734699454,3610159734703884,3610159734917046,3610159735485079,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610159735629160,3610159735632920,3610159735870642,3610159736486326,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159736783718,3610159736836708,3610159737051020,3610159737607883,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610159795756132,3610159796198485,3610159796416947,3610159798468420,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610159798628071,3610159798632101,3610159798885583,3610159799511377,0,10,4256,4,model.layers.2.self_attn.attn
3610159799802439,3610159799806759,3610159800038760,3610159800822355,0,10,4256,128,model.layers.3.self_attn.attn
3610159801112137,3610159801116467,3610159801343089,3610159802094344,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610159802378716,3610159802383486,3610159802601727,3610159803172171,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610159803449183,3610159803453653,3610159803665914,3610159804279358,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610159804424479,3610159804428459,3610159804677361,3610159805241634,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610159805520496,3610159805562656,3610159805784488,3610159806356252,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610160220699164,3610160221376108,3610160221585700,3610160236728689,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160237110871,3610160237121211,3610160237751975,3610160239185925,0,10,80,4,model.layers.2.self_attn.attn
3610160239621167,3610160239627687,3610160239957570,3610160241319068,0,10,80,128,model.layers.3.self_attn.attn
3610160241758901,3610160241765851,3610160242095964,3610160243393662,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160243832085,3610160243839035,3610160244189887,3610160245071063,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160245493416,3610160245500106,3610160245832428,3610160246680853,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160246894165,3610160246900195,3610160247300467,3610160247865811,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160248154383,3610160248200453,3610160248417995,3610160248977598,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160302348557,3610160302999901,3610160303203612,3610160308249785,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160308401426,3610160308405706,3610160308646418,3610160309278412,0,10,80,4,model.layers.2.self_attn.attn
3610160309563304,3610160309567714,3610160309779585,3610160310674931,0,10,80,128,model.layers.3.self_attn.attn
3610160310971893,3610160310976253,3610160311190054,3610160312175591,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160312579223,3610160312585813,3610160312875105,3610160313651840,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160314031863,3610160314037753,3610160314329415,3610160315103950,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160315301161,3610160315306291,3610160315633043,3610160316426388,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160316807881,3610160316857771,3610160317151163,3610160317923548,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160371211616,3610160371865500,3610160372103771,3610160374608168,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160374764669,3610160374768869,3610160375012320,3610160375639995,0,10,80,4,model.layers.2.self_attn.attn
3610160375930006,3610160375934476,3610160376173708,3610160376928333,0,10,80,128,model.layers.3.self_attn.attn
3610160377246315,3610160377251005,3610160377468286,3610160378230991,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160378517783,3610160378522143,3610160378734035,3610160379309038,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160379592110,3610160379596570,3610160379811742,3610160380394006,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160380540217,3610160380544057,3610160380783838,3610160381341952,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160381624884,3610160381662284,3610160381877995,3610160382444619,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160440286696,3610160440956901,3610160441167592,3610160446233675,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160446423506,3610160446427426,3610160446682448,3610160447318642,0,10,80,4,model.layers.2.self_attn.attn
3610160447606484,3610160447610884,3610160447827895,3610160448712521,0,10,80,128,model.layers.3.self_attn.attn
3610160449017663,3610160449021773,3610160449235495,3610160450090900,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160450380552,3610160450385282,3610160450603283,3610160451174007,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160451461399,3610160451465959,3610160451677020,3610160452259324,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160452406495,3610160452410495,3610160452652207,3610160453235331,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160453522743,3610160453559203,3610160453771144,3610160454339748,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160507130482,3610160507779196,3610160507984608,3610160510799226,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160510957437,3610160510961837,3610160511212649,3610160511859853,0,9,72,4,model.layers.2.self_attn.attn
3610160512168665,3610160512173335,3610160512388176,3610160513247482,0,9,72,128,model.layers.3.self_attn.attn
3610160513540144,3610160513544534,3610160513760785,3610160514624381,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160514917033,3610160514921303,3610160515137554,3610160515716238,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160515997110,3610160516011240,3610160516257982,3610160516840675,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160516989956,3610160516994056,3610160517228698,3610160517793542,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160518073194,3610160518110234,3610160518325135,3610160518897129,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160572017355,3610160572700220,3610160572916111,3610160575431648,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160575588389,3610160575592669,3610160575837500,3610160576507065,0,9,72,4,model.layers.2.self_attn.attn
3610160576795687,3610160576800217,3610160577016018,3610160577899714,0,9,72,128,model.layers.3.self_attn.attn
3610160578195816,3610160578200356,3610160578414737,3610160579279963,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160579571145,3610160579575745,3610160579795176,3610160580390650,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160580677042,3610160580681342,3610160580894483,3610160581468627,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160581618498,3610160581622748,3610160581861400,3610160582425723,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160582710775,3610160582748665,3610160582966277,3610160583543321,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160636088613,3610160636758868,3610160636978529,3610160639851708,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160640028229,3610160640032509,3610160640276641,3610160640915585,0,9,72,4,model.layers.2.self_attn.attn
3610160641210247,3610160641214717,3610160641429108,3610160642326124,0,9,72,128,model.layers.3.self_attn.attn
3610160642617446,3610160642621896,3610160642834407,3610160643697983,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160643989685,3610160643994105,3610160644225106,3610160644797180,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160645084312,3610160645088652,3610160645301533,3610160645870457,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160646016078,3610160646019998,3610160646256530,3610160646824323,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160647105215,3610160647142765,3610160647355097,3610160647912610,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160700621234,3610160701266548,3610160701472090,3610160704799781,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160704968592,3610160704973572,3610160705241334,3610160705929109,0,9,72,4,model.layers.2.self_attn.attn
3610160706246461,3610160706251171,3610160706482942,3610160707432938,0,9,72,128,model.layers.3.self_attn.attn
3610160707747620,3610160707753011,3610160707990642,3610160708958348,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160709303121,3610160709307811,3610160709541032,3610160710158516,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160710466638,3610160710471438,3610160710700490,3610160711319304,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160711477095,3610160711481615,3610160711739967,3610160712373081,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160712787113,3610160712825224,3610160713044255,3610160713613509,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160767078837,3610160767745642,3610160767981593,3610160770600850,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160770758861,3610160770762901,3610160771009273,3610160771647677,0,9,72,4,model.layers.2.self_attn.attn
3610160771939739,3610160771944219,3610160772183491,3610160773079426,0,9,72,128,model.layers.3.self_attn.attn
3610160773371158,3610160773375478,3610160773589960,3610160774455485,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160774745817,3610160774750297,3610160774965809,3610160775547092,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160775830694,3610160775835284,3610160776060626,3610160776655030,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160776803581,3610160776807671,3610160777046302,3610160777615156,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160777898668,3610160777935428,3610160778152769,3610160778747453,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160831711429,3610160832409633,3610160832636745,3610160835191451,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160835349442,3610160835353822,3610160835631684,3610160836283708,0,9,72,4,model.layers.2.self_attn.attn
3610160836574590,3610160836579030,3610160836792432,3610160837694788,0,9,72,128,model.layers.3.self_attn.attn
3610160837986580,3610160837991010,3610160838204741,3610160839081507,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160839369099,3610160839373699,3610160839592240,3610160840179614,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160840491526,3610160840495986,3610160840711947,3610160841288091,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160841433032,3610160841437282,3610160841674124,3610160842245417,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160842532569,3610160842568159,3610160842786801,3610160843354435,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160896550171,3610160897215656,3610160897432157,3610160899995894,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610160900177295,3610160900181445,3610160900426547,3610160901062151,0,8,64,4,model.layers.2.self_attn.attn
3610160901389623,3610160901394153,3610160901612934,3610160902488860,0,8,64,128,model.layers.3.self_attn.attn
3610160902784022,3610160902788372,3610160903002073,3610160903872979,0,8,64,1,model.layers.0.self_attn.swa_cache
3610160904178741,3610160904183401,3610160904397713,3610160904967516,0,8,64,1,model.layers.1.self_attn.swa_cache
3610160905267118,3610160905271718,3610160905485870,3610160906056423,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610160906202504,3610160906206324,3610160906449476,3610160907018540,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160907305491,3610160907343362,3610160907557743,3610160908143527,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610160959428161,3610160960088896,3610160960292987,3610160963806520,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610160963961141,3610160963965511,3610160964235923,3610160964879237,0,8,64,4,model.layers.2.self_attn.attn
3610160965167919,3610160965172309,3610160965386080,3610160966274256,0,8,64,128,model.layers.3.self_attn.attn
3610160966567448,3610160966572088,3610160966831950,3610160967802816,0,8,64,1,model.layers.0.self_attn.swa_cache
3610160968135218,3610160968139928,3610160968376880,3610160969000184,0,8,64,1,model.layers.1.self_attn.swa_cache
3610160969308736,3610160969313496,3610160969541357,3610160970153421,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610160970309282,3610160970313902,3610160970570474,3610160971179798,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160971504910,3610160971542710,3610160971771602,3610160972403926,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610161023210617,3610161023856001,3610161024090963,3610161027837337,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610161027992138,3610161027996328,3610161028262900,3610161028900884,0,8,64,4,model.layers.2.self_attn.attn
3610161029195806,3610161029200296,3610161029420228,3610161030290573,0,8,64,128,model.layers.3.self_attn.attn
3610161030587605,3610161030592335,3610161030805167,3610161031671852,0,8,64,1,model.layers.0.self_attn.swa_cache
3610161031962924,3610161031967714,3610161032326647,3610161032992071,0,8,64,1,model.layers.1.self_attn.swa_cache
3610161033323473,3610161033328323,3610161033574205,3610161034228279,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610161034395960,3610161034400320,3610161034673552,3610161035331676,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161035653068,3610161035694229,3610161035943330,3610161036635265,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610161089230098,3610161090042073,3610161090375455,3610161093143453,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161093300134,3610161093304374,3610161093548096,3610161094179080,0,7,56,4,model.layers.2.self_attn.attn
3610161094499782,3610161094504882,3610161094726033,3610161095605919,0,7,56,128,model.layers.3.self_attn.attn
3610161095927461,3610161095932381,3610161096178043,3610161097049869,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161097340080,3610161097344980,3610161097566812,3610161098141736,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161098457298,3610161098462348,3610161098777060,3610161099351063,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161099497064,3610161099501264,3610161099740036,3610161100330600,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161100649432,3610161100685552,3610161101008144,3610161101614788,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161232179329,3610161232858444,3610161233077495,3610161235679422,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161235837353,3610161235841623,3610161236104385,3610161236736229,0,7,56,4,model.layers.2.self_attn.attn
3610161237027321,3610161237031941,3610161237243812,3610161238117288,0,7,56,128,model.layers.3.self_attn.attn
3610161238407750,3610161238412320,3610161238629282,3610161239530287,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161239817299,3610161239821769,3610161240053611,3610161240633665,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161240915626,3610161240919836,3610161241129568,3610161241703072,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161241847783,3610161241851953,3610161242093944,3610161242671038,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161242950980,3610161242989200,3610161243207391,3610161243775755,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161295766264,3610161296388078,3610161296590809,3610161299303287,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161299457538,3610161299461548,3610161299703800,3610161300367674,0,7,56,4,model.layers.2.self_attn.attn
3610161300659186,3610161300663696,3610161300879407,3610161301752603,0,7,56,128,model.layers.3.self_attn.attn
3610161302044375,3610161302048775,3610161302262836,3610161303129592,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161303415284,3610161303419714,3610161303640695,3610161304231809,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161304513201,3610161304517611,3610161304728172,3610161305301816,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161305445177,3610161305449077,3610161305692069,3610161306267222,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161306547524,3610161306582025,3610161306799696,3610161307370040,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161361060800,3610161361734144,3610161361954156,3610161364451202,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161364630343,3610161364634433,3610161364881895,3610161365509419,0,7,56,4,model.layers.2.self_attn.attn
3610161365801791,3610161365806601,3610161366025372,3610161366922388,0,7,56,128,model.layers.3.self_attn.attn
3610161367211300,3610161367215740,3610161367429441,3610161368369087,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161368672679,3610161368677449,3610161368898251,3610161369469875,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161369756306,3610161369761016,3610161369977038,3610161370540171,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161370686572,3610161370690622,3610161370960574,3610161371530048,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161371812270,3610161371849570,3610161372081152,3610161372649205,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161424349172,3610161424993006,3610161425197598,3610161427694494,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3610161427849665,3610161427853805,3610161428138517,3610161428785641,0,7,56,4,model.layers.2.self_attn.attn
3610161429077873,3610161429082263,3610161429295955,3610161430174000,0,7,56,128,model.layers.3.self_attn.attn
3610161430467922,3610161430472362,3610161430689534,3610161431561539,0,7,56,1,model.layers.0.self_attn.swa_cache
3610161431852691,3610161431857331,3610161432085593,3610161432661936,0,7,56,1,model.layers.1.self_attn.swa_cache
3610161432949798,3610161432954258,3610161433164690,3610161433739644,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610161433882544,3610161433886624,3610161434124616,3610161434692730,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161434972122,3610161435008302,3610161435220893,3610161435793037,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610161488377980,3610161489181565,3610161489531147,3610161492237485,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161492392886,3610161492397236,3610161492642598,3610161493293442,0,6,48,4,model.layers.2.self_attn.attn
3610161493616654,3610161493621624,3610161493838375,3610161494722511,0,6,48,128,model.layers.3.self_attn.attn
3610161495017843,3610161495022193,3610161495238024,3610161496128090,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161496421542,3610161496425792,3610161496638034,3610161497207507,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161497492799,3610161497497139,3610161497815311,3610161498385035,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161498532256,3610161498536416,3610161498770317,3610161499336371,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161499616193,3610161499652093,3610161499960555,3610161500569699,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610161633331295,3610161633997479,3610161634210520,3610161636890458,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161637058449,3610161637062499,3610161637305731,3610161637945205,0,6,48,4,model.layers.2.self_attn.attn
3610161638236577,3610161638240947,3610161638459548,3610161639351604,0,6,48,128,model.layers.3.self_attn.attn
3610161639635696,3610161639640136,3610161639853507,3610161640752913,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161641039745,3610161641044435,3610161641254786,3610161641824920,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161642104922,3610161642109142,3610161642320203,3610161642925857,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161643072158,3610161643076128,3610161643309970,3610161643870923,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161644161255,3610161644200666,3610161644414417,3610161644974641,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610161697159311,3610161697812685,3610161698022336,3610161700500713,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161700657734,3610161700662104,3610161700905825,3610161701546939,0,6,48,4,model.layers.2.self_attn.attn
3610161701837321,3610161701841661,3610161702055483,3610161702928918,0,6,48,128,model.layers.3.self_attn.attn
3610161703219300,3610161703223920,3610161703439242,3610161704327567,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161704654740,3610161704659340,3610161704876131,3610161705443825,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161705726667,3610161705731277,3610161705946408,3610161706510202,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161706656583,3610161706660703,3610161706896524,3610161707464218,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161707744250,3610161707780460,3610161707994001,3610161708581765,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610161760287392,3610161760930656,3610161761140948,3610161763572124,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161763729585,3610161763733775,3610161763979106,3610161764652341,0,6,48,4,model.layers.2.self_attn.attn
3610161764939992,3610161764944512,3610161765162474,3610161766035610,0,6,48,128,model.layers.3.self_attn.attn
3610161766324401,3610161766328802,3610161766543313,3610161767408029,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161767695550,3610161767700120,3610161767914342,3610161768533496,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161768823918,3610161768828248,3610161769039189,3610161769608863,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161769752384,3610161769756574,3610161769992745,3610161770571659,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161770853731,3610161770890911,3610161771104673,3610161771663586,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610161823380683,3610161824047268,3610161824248029,3610161826709295,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161826863636,3610161826867606,3610161827109218,3610161827744332,0,6,48,4,model.layers.2.self_attn.attn
3610161828047424,3610161828052304,3610161828271235,3610161829154371,0,6,48,128,model.layers.3.self_attn.attn
3610161829450743,3610161829455593,3610161829673094,3610161830566350,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161830857982,3610161830862312,3610161831074983,3610161831647817,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161831935669,3610161831940279,3610161832169131,3610161832736434,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161832882305,3610161832886185,3610161833123987,3610161833686750,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161833971342,3610161834007413,3610161834224354,3610161834785998,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610161886329534,3610161887005998,3610161887214099,3610161889619475,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161889771366,3610161889775646,3610161890018068,3610161890652972,0,6,48,4,model.layers.2.self_attn.attn
3610161890940104,3610161890944724,3610161891158715,3610161892046571,0,6,48,128,model.layers.3.self_attn.attn
3610161892338733,3610161892343053,3610161892557004,3610161893435300,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161893724362,3610161893728982,3610161893940763,3610161894514737,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161894802369,3610161894806799,3610161895022180,3610161895585534,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161895734525,3610161895738515,3610161895974896,3610161896559300,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161896841102,3610161896874872,3610161897087264,3610161897657077,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610161949033452,3610161949681046,3610161949879158,3610161952889357,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610161953044848,3610161953049028,3610161953291300,3610161953923334,0,6,48,4,model.layers.2.self_attn.attn
3610161954217526,3610161954221906,3610161954436307,3610161955325823,0,6,48,128,model.layers.3.self_attn.attn
3610161955622765,3610161955627155,3610161955838126,3610161956824013,0,6,48,1,model.layers.0.self_attn.swa_cache
3610161957130385,3610161957135415,3610161957354956,3610161957951930,0,6,48,1,model.layers.1.self_attn.swa_cache
3610161958250222,3610161958254792,3610161958471804,3610161959062647,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610161959215088,3610161959219368,3610161959462240,3610161960055744,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610161960378076,3610161960414816,3610161960635148,3610161961222392,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610162013483022,3610162014142296,3610162014360028,3610162017208466,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610162017368157,3610162017372247,3610162017612539,3610162018250043,0,6,48,4,model.layers.2.self_attn.attn
3610162018536595,3610162018540965,3610162018756026,3610162019623772,0,6,48,128,model.layers.3.self_attn.attn
3610162019917614,3610162019922024,3610162020159896,3610162021024511,0,6,48,1,model.layers.0.self_attn.swa_cache
3610162021345593,3610162021350413,3610162021565825,3610162022131768,0,6,48,1,model.layers.1.self_attn.swa_cache
3610162022413120,3610162022417630,3610162022629282,3610162023185205,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610162023330526,3610162023334416,3610162023569648,3610162024152052,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162024436683,3610162024473514,3610162024688945,3610162025248119,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610162077109647,3610162077749441,3610162077950792,3610162081757697,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610162081911598,3610162081915688,3610162082163740,3610162082797224,0,6,48,4,model.layers.2.self_attn.attn
3610162083084206,3610162083088546,3610162083304337,3610162084196543,0,6,48,128,model.layers.3.self_attn.attn
3610162084490025,3610162084494395,3610162084710456,3610162085583982,0,6,48,1,model.layers.0.self_attn.swa_cache
3610162085869704,3610162085874234,3610162086087285,3610162086741499,0,6,48,1,model.layers.1.self_attn.swa_cache
3610162087068832,3610162087073952,3610162087315353,3610162087971267,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610162088155129,3610162088159649,3610162088434241,3610162089088675,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162089413687,3610162089454337,3610162089705179,3610162090353923,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610162142692474,3610162143339248,3610162143542420,3610162146055846,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610162146215307,3610162146219457,3610162146460379,3610162147096913,0,6,48,4,model.layers.2.self_attn.attn
3610162147396695,3610162147401095,3610162147618226,3610162148505102,0,6,48,128,model.layers.3.self_attn.attn
3610162148810374,3610162148815204,3610162149030335,3610162149888751,0,6,48,1,model.layers.0.self_attn.swa_cache
3610162150172603,3610162150177023,3610162150391104,3610162150978148,0,6,48,1,model.layers.1.self_attn.swa_cache
3610162151263390,3610162151267660,3610162151479471,3610162152061675,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610162152211326,3610162152215506,3610162152451728,3610162153015131,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610162153293513,3610162153329983,3610162153542555,3610162154109238,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610162205695095,3610162206333919,3610162206536960,3610162210333065,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610162210546556,3610162210551506,3610162210827278,3610162211552263,0,6,48,4,model.layers.2.self_attn.attn
3610162211886585,3610162211891875,3610162212163127,3610162213173533,0,6,48,128,model.layers.3.self_attn.attn
3610162213510736,3610162213515846,3610162213764827,3610162214765354,0,6,48,1,model.layers.0.self_attn.swa_cache
3610162215093706,3610162215098626,3610162215343848,3610162216021342,0,6,48,1,model.layers.1.self_attn.swa_cache
3610162216350894,3610162216355774,3610162216597046,3610162217248120,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610162217420151,3610162217424561,3610162217693973,3610162218343837,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
