3610138056253559,3610138056292089,3610138056517451,3610138057122995,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138112243168,3610138112934032,3610138113161564,3610138116049013,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138116208124,3610138116212554,3610138116459025,3610138117111660,0,11,88,4,model.layers.2.self_attn.attn
3610138117431142,3610138117435912,3610138117655083,3610138118536179,0,11,88,128,model.layers.3.self_attn.attn
3610138118885481,3610138118890151,3610138119113373,3610138119988969,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138120297281,3610138120301991,3610138120521212,3610138121113616,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138121428248,3610138121432948,3610138121651680,3610138122236493,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138122386574,3610138122390714,3610138122629396,3610138123217550,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138123535052,3610138123575492,3610138123795024,3610138124403908,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138267407990,3610138268117554,3610138268338106,3610138270956153,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138271120274,3610138271124664,3610138271372916,3610138272034460,0,11,88,4,model.layers.2.self_attn.attn
3610138272334052,3610138272338452,3610138272556194,3610138273466360,0,11,88,128,model.layers.3.self_attn.attn
3610138273765042,3610138273769222,3610138273988803,3610138274846309,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138275139841,3610138275144091,3610138275359602,3610138275942246,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138276242898,3610138276247488,3610138276463809,3610138277073633,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138277219264,3610138277223224,3610138277462856,3610138278044180,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138278322522,3610138278362502,3610138278578013,3610138279153987,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138331682003,3610138332365878,3610138332593259,3610138335216806,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138335372697,3610138335376687,3610138335625149,3610138336316534,0,11,88,4,model.layers.2.self_attn.attn
3610138336612066,3610138336616326,3610138336836187,3610138337721273,0,11,88,128,model.layers.3.self_attn.attn
3610138338022115,3610138338026735,3610138338245376,3610138339115182,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138339406504,3610138339411094,3610138339628855,3610138340230299,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138340519491,3610138340523541,3610138340739873,3610138341320387,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138341467808,3610138341471698,3610138341712959,3610138342292433,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138342578975,3610138342617505,3610138342832697,3610138343413090,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138402489999,3610138403094613,3610138403518406,3610138405852312,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610138406014963,3610138406018943,3610138406271604,3610138406917899,0,12,4272,4,model.layers.2.self_attn.attn
3610138407212911,3610138407217721,3610138407444432,3610138408330728,0,12,4272,128,model.layers.3.self_attn.attn
3610138408632110,3610138408636850,3610138408862461,3610138409735177,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610138410031759,3610138410036519,3610138410256621,3610138410851095,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610138411142856,3610138411147477,3610138411468749,3610138412063303,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610138412214694,3610138412218624,3610138412465775,3610138413048429,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138413336941,3610138413380221,3610138413710463,3610138414297487,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610138842110695,3610138842893550,3610138843112371,3610138845900160,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138846061341,3610138846065551,3610138846308022,3610138846990077,0,12,96,4,model.layers.2.self_attn.attn
3610138847288079,3610138847292779,3610138847511490,3610138848389466,0,12,96,128,model.layers.3.self_attn.attn
3610138848686868,3610138848691308,3610138848907659,3610138849772215,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138850059397,3610138850064127,3610138850279548,3610138850862902,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138851147984,3610138851152344,3610138851369146,3610138851944009,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138852107150,3610138852111421,3610138852356882,3610138852933006,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138853212768,3610138853260418,3610138853478970,3610138854054763,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138910562595,3610138911242970,3610138911463021,3610138917239829,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138917400960,3610138917404800,3610138917653802,3610138918307946,0,12,96,4,model.layers.2.self_attn.attn
3610138918605348,3610138918609748,3610138918830240,3610138919694425,0,12,96,128,model.layers.3.self_attn.attn
3610138919991067,3610138919995357,3610138920236849,3610138921091115,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138921431567,3610138921438207,3610138921757239,3610138922600095,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138923015167,3610138923021277,3610138923334039,3610138924177855,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138924389236,3610138924394966,3610138924744429,3610138925579894,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138925986367,3610138926041337,3610138926354799,3610138927192895,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138980940079,3610138981610953,3610138981827745,3610138986601086,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138986801257,3610138986806617,3610138987125329,3610138987947005,0,12,96,4,model.layers.2.self_attn.attn
3610138988355338,3610138988360928,3610138988639239,3610138989740827,0,12,96,128,model.layers.3.self_attn.attn
3610138990165379,3610138990170999,3610138990450401,3610138991551559,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138991923181,3610138991928941,3610138992225853,3610138992972748,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138993337250,3610138993342770,3610138993624232,3610138994346547,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138994495368,3610138994499268,3610138994744650,3610138995321813,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138995608275,3610138995645496,3610138995861257,3610138996455631,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139049110208,3610139049767912,3610139049981103,3610139055615830,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610139055775871,3610139055780251,3610139056045153,3610139056699268,0,12,96,4,model.layers.2.self_attn.attn
3610139056997349,3610139057001709,3610139057217221,3610139058088147,0,12,96,128,model.layers.3.self_attn.attn
3610139058384799,3610139058389229,3610139058605240,3610139059685847,0,12,96,1,model.layers.0.self_attn.swa_cache
3610139060126860,3610139060133400,3610139060453202,3610139061299168,0,12,96,1,model.layers.1.self_attn.swa_cache
3610139061715471,3610139061722041,3610139062034723,3610139062876798,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610139063087250,3610139063093310,3610139063437262,3610139064280427,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139064690370,3610139064745220,3610139065057943,3610139065890968,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139119929404,3610139120603018,3610139120818600,3610139124679975,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139124862376,3610139124866766,3610139125134428,3610139125830093,0,11,88,4,model.layers.2.self_attn.attn
3610139126151585,3610139126156365,3610139126393236,3610139127341323,0,11,88,128,model.layers.3.self_attn.attn
3610139127662695,3610139127667655,3610139127906186,3610139128869043,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139129186425,3610139129191055,3610139129424816,3610139130057710,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139130365132,3610139130370203,3610139130601284,3610139131237628,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139131396159,3610139131400389,3610139131689511,3610139132296375,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139132588567,3610139132627657,3610139132847999,3610139133421663,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139186069069,3610139186725614,3610139186936125,3610139190335927,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139190490228,3610139190494338,3610139190742600,3610139191416724,0,11,88,4,model.layers.2.self_attn.attn
3610139191709646,3610139191714056,3610139191933488,3610139192851714,0,11,88,128,model.layers.3.self_attn.attn
3610139193143836,3610139193148106,3610139193364237,3610139194221083,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139194511755,3610139194516335,3610139194733906,3610139195316230,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139195604302,3610139195608552,3610139195818813,3610139196470768,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139196625499,3610139196629719,3610139196878450,3610139197472474,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139197768296,3610139197806617,3610139198027478,3610139198619112,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139252493727,3610139253224971,3610139253652564,3610139256551813,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610139256713314,3610139256717504,3610139256974216,3610139257624270,0,10,80,4,model.layers.2.self_attn.attn
3610139257925422,3610139257929902,3610139258151424,3610139259018020,0,10,80,128,model.layers.3.self_attn.attn
3610139259317632,3610139259322152,3610139259542743,3610139260438549,0,10,80,1,model.layers.0.self_attn.swa_cache
3610139260736671,3610139260741171,3610139260956952,3610139261554106,0,10,80,1,model.layers.1.self_attn.swa_cache
3610139261874268,3610139261878868,3610139262208781,3610139262792174,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610139262940115,3610139262944385,3610139263188827,3610139263768121,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139264071283,3610139264110083,3610139264441835,3610139265034539,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610139398242926,3610139399093632,3610139399449694,3610139402425154,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139402591045,3610139402595305,3610139402847636,3610139403495251,0,9,72,4,model.layers.2.self_attn.attn
3610139403821183,3610139403825833,3610139404063305,3610139404947040,0,9,72,128,model.layers.3.self_attn.attn
3610139405271852,3610139405276472,3610139405496644,3610139406352140,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139406643181,3610139406647322,3610139406865363,3610139407449977,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139407763609,3610139407768239,3610139408092091,3610139408673225,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139408819986,3610139408824276,3610139409059977,3610139409667781,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139409978153,3610139410019754,3610139410342856,3610139410924470,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139540796405,3610139541470549,3610139541692511,3610139544308808,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139544469139,3610139544473629,3610139544724831,3610139545376435,0,9,72,4,model.layers.2.self_attn.attn
3610139545672077,3610139545676527,3610139545897538,3610139546783504,0,9,72,128,model.layers.3.self_attn.attn
3610139547080846,3610139547085356,3610139547303818,3610139548189233,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139548485245,3610139548489585,3610139548708227,3610139549302661,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139549588663,3610139549593233,3610139549809054,3610139550384828,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139550530159,3610139550534089,3610139550769190,3610139551347244,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139551631756,3610139551672456,3610139551887818,3610139552487732,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139612189835,3610139612776479,3610139613157761,3610139615428916,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610139615590017,3610139615594077,3610139615842679,3610139616498783,0,10,4256,4,model.layers.2.self_attn.attn
3610139616793935,3610139616798415,3610139617022017,3610139617907962,0,10,4256,128,model.layers.3.self_attn.attn
3610139618208674,3610139618212954,3610139618434026,3610139619317332,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610139619610324,3610139619614784,3610139619833775,3610139620446509,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610139620735441,3610139620739751,3610139621060473,3610139621644067,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610139621791488,3610139621795208,3610139622040550,3610139622627554,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139622912615,3610139622953946,3610139623295768,3610139623885442,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610140048865499,3610140049553993,3610140049785445,3610140052494903,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610140052658604,3610140052662914,3610140052914855,3610140053561680,0,9,72,4,model.layers.2.self_attn.attn
3610140053854561,3610140053858982,3610140054077023,3610140054987369,0,9,72,128,model.layers.3.self_attn.attn
3610140055281601,3610140055286461,3610140055505492,3610140056376488,0,9,72,1,model.layers.0.self_attn.swa_cache
3610140056668600,3610140056673110,3610140056891071,3610140057471055,0,9,72,1,model.layers.1.self_attn.swa_cache
3610140057750587,3610140057755207,3610140057967569,3610140058548842,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610140058695223,3610140058699253,3610140058939395,3610140059522809,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140059806771,3610140059852971,3610140060083442,3610140060664486,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610140130936159,3610140131374152,3610140131611573,3610140134014079,1,10,8096,4,model.layers.2.self_attn.indexer.k_cache
3610140134178450,3610140134182550,3610140134433942,3610140135075266,0,10,8096,4,model.layers.2.self_attn.attn
3610140135366078,3610140135370978,3610140135589559,3610140136461085,0,10,8096,128,model.layers.3.self_attn.attn
3610140136764847,3610140136769427,3610140136999379,3610140137854074,0,10,8096,1,model.layers.0.self_attn.swa_cache
3610140138145706,3610140138150116,3610140138370308,3610140138948401,0,10,8096,1,model.layers.1.self_attn.swa_cache
3610140139232013,3610140139236433,3610140139453525,3610140140040239,0,10,8096,1,model.layers.2.self_attn.compressor.state_cache
3610140140191990,3610140140195870,3610140140443291,3610140141022575,0,10,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140141300417,3610140141344517,3610140141559339,3610140142141713,0,10,8096,1,model.layers.3.self_attn.compressor.state_cache
3610140624203715,3610140624809099,3610140625213542,3610140627594887,1,9,392,4,model.layers.2.self_attn.indexer.k_cache
3610140627757928,3610140627762118,3610140628031710,3610140628682814,0,9,392,4,model.layers.2.self_attn.attn
3610140628990926,3610140628995696,3610140629212318,3610140630085624,0,9,392,128,model.layers.3.self_attn.attn
3610140630375686,3610140630380316,3610140630598707,3610140631442063,0,9,392,1,model.layers.0.self_attn.swa_cache
3610140631728324,3610140631732734,3610140631947056,3610140632544480,0,9,392,1,model.layers.1.self_attn.swa_cache
3610140632823322,3610140632827702,3610140633145324,3610140633722218,0,9,392,1,model.layers.2.self_attn.compressor.state_cache
3610140633866039,3610140633870059,3610140634110800,3610140634734464,0,9,392,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140635022306,3610140635072306,3610140635396499,3610140635990552,0,9,392,1,model.layers.3.self_attn.compressor.state_cache
3610141082201348,3610141082617880,3610141082851552,3610141085248068,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610141085418389,3610141085422329,3610141085678411,3610141086337645,0,11,8096,4,model.layers.2.self_attn.attn
3610141086631597,3610141086636707,3610141086858688,3610141087736734,0,11,8096,128,model.layers.3.self_attn.attn
3610141088039936,3610141088044416,3610141088280848,3610141089152713,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610141089448305,3610141089453055,3610141089676797,3610141090262571,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610141090545653,3610141090550503,3610141090768974,3610141091352698,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610141091499779,3610141091504039,3610141091754071,3610141092343254,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141092626786,3610141092672897,3610141092896238,3610141093480142,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610141559025884,3610141559648778,3610141560071481,3610141562499867,1,11,4592,4,model.layers.2.self_attn.indexer.k_cache
3610141562663938,3610141562668888,3610141562922460,3610141563563234,0,11,4592,4,model.layers.2.self_attn.attn
3610141563855586,3610141563860476,3610141564103988,3610141564965703,0,11,4592,128,model.layers.3.self_attn.attn
3610141565259175,3610141565264225,3610141565486197,3610141566344552,0,11,4592,1,model.layers.0.self_attn.swa_cache
3610141566635424,3610141566639764,3610141566862406,3610141567450390,0,11,4592,1,model.layers.1.self_attn.swa_cache
3610141567734711,3610141567739592,3610141568074384,3610141568655698,0,11,4592,1,model.layers.2.self_attn.compressor.state_cache
3610141568804869,3610141568809189,3610141569061630,3610141569641244,0,11,4592,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141569928116,3610141569980096,3610141570317738,3610141570899072,0,11,4592,1,model.layers.3.self_attn.compressor.state_cache
3610141999872533,3610142000302216,3610142000537277,3610142002636591,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610142002797882,3610142002802372,3610142003057114,3610142003710008,0,12,4272,4,model.layers.2.self_attn.attn
3610142004049711,3610142004054241,3610142004287072,3610142005090827,0,12,4272,128,model.layers.3.self_attn.attn
3610142005389089,3610142005393859,3610142005615891,3610142006383646,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610142006673728,3610142006678398,3610142006905009,3610142007485333,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610142007775695,3610142007780175,3610142008013767,3610142008602210,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610142008751461,3610142008755361,3610142009002973,3610142009583677,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142009867249,3610142009916319,3610142010142891,3610142010733254,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610142429291106,3610142429989811,3610142430221903,3610142432680809,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610142432849160,3610142432854040,3610142433101142,3610142433761386,0,12,96,4,model.layers.2.self_attn.attn
3610142434055738,3610142434060158,3610142434273829,3610142435051034,0,12,96,128,model.layers.3.self_attn.attn
3610142435344396,3610142435349056,3610142435569048,3610142436358333,0,12,96,1,model.layers.0.self_attn.swa_cache
3610142436654945,3610142436659705,3610142436882156,3610142437479400,0,12,96,1,model.layers.1.self_attn.swa_cache
3610142437768362,3610142437772822,3610142437989464,3610142438576618,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610142438721778,3610142438726049,3610142438968460,3610142439554414,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142439838886,3610142439885876,3610142440121448,3610142440711422,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610142499235256,3610142499917301,3610142500159532,3610142505618408,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142505781749,3610142505786159,3610142506041371,3610142506699035,0,11,88,4,model.layers.2.self_attn.attn
3610142506998137,3610142507002947,3610142507219469,3610142508107725,0,11,88,128,model.layers.3.self_attn.attn
3610142508409117,3610142508413477,3610142508720619,3610142509903426,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142510303449,3610142510309579,3610142510608241,3610142511411836,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142511810449,3610142511816909,3610142512130721,3610142512933956,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142513137008,3610142513142538,3610142513479410,3610142514320296,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142514716448,3610142514772879,3610142515074580,3610142515873326,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142569209946,3610142569872651,3610142570091262,3610142572667859,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142572826920,3610142572830990,3610142573082502,3610142573731786,0,11,88,4,model.layers.2.self_attn.attn
3610142574028368,3610142574033048,3610142574250190,3610142575110395,0,11,88,128,model.layers.3.self_attn.attn
3610142575404487,3610142575408817,3610142575626899,3610142576513634,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142576809266,3610142576813666,3610142577033168,3610142577619092,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142577908254,3610142577912814,3610142578130235,3610142578713959,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142578863000,3610142578866930,3610142579112752,3610142579697375,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142579991457,3610142580041138,3610142580266289,3610142580841453,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142633315208,3610142633981112,3610142634195294,3610142637696317,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142637869838,3610142637874268,3610142638143310,3610142638849964,0,11,88,4,model.layers.2.self_attn.attn
3610142639175746,3610142639180636,3610142639415218,3610142640379754,0,11,88,128,model.layers.3.self_attn.attn
3610142640706337,3610142640711387,3610142640950578,3610142641886204,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142642254637,3610142642259377,3610142642497808,3610142643140343,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142643453155,3610142643458055,3610142643693666,3610142644352910,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142644519882,3610142644524302,3610142644789273,3610142645417867,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142645831270,3610142645870470,3610142646094882,3610142646686166,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142700563750,3610142701275855,3610142701513366,3610142704140153,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610142704301615,3610142704305835,3610142704560016,3610142705219261,0,10,80,4,model.layers.2.self_attn.attn
3610142705517572,3610142705522313,3610142705746394,3610142706655550,0,10,80,128,model.layers.3.self_attn.attn
3610142706956682,3610142706961262,3610142707183343,3610142708062119,0,10,80,1,model.layers.0.self_attn.swa_cache
3610142708362071,3610142708366751,3610142708586693,3610142709185497,0,10,80,1,model.layers.1.self_attn.swa_cache
3610142709476809,3610142709481199,3610142709697430,3610142710277984,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610142710427265,3610142710431225,3610142710677406,3610142711256690,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142711547572,3610142711586782,3610142711808324,3610142712410548,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610142766141021,3610142766869766,3610142767108297,3610142769736925,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610142769898056,3610142769902326,3610142770152697,3610142770807312,0,9,72,4,model.layers.2.self_attn.attn
3610142771103724,3610142771108294,3610142771328285,3610142772242561,0,9,72,128,model.layers.3.self_attn.attn
3610142772545123,3610142772549583,3610142772766454,3610142773649570,0,9,72,1,model.layers.0.self_attn.swa_cache
3610142773952562,3610142773957102,3610142774174854,3610142774770468,0,9,72,1,model.layers.1.self_attn.swa_cache
3610142775060180,3610142775064690,3610142775280881,3610142775864265,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610142776024846,3610142776029086,3610142776272518,3610142776864081,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142777162213,3610142777204544,3610142777420145,3610142777996579,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610142837256738,3610142837688431,3610142837921183,3610142839953296,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610142840127417,3610142840131697,3610142840385459,3610142841036733,0,10,4256,4,model.layers.2.self_attn.attn
3610142841338785,3610142841343415,3610142841567457,3610142842351952,0,10,4256,128,model.layers.3.self_attn.attn
3610142842649904,3610142842654334,3610142842874895,3610142843656830,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610142843953632,3610142843958402,3610142844196654,3610142844795208,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610142845088070,3610142845092660,3610142845313441,3610142845903235,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610142846053376,3610142846057396,3610142846302628,3610142846920242,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142847212794,3610142847254134,3610142847478865,3610142848080659,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610143262507513,3610143263173597,3610143263381349,3610143266058816,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610143266219037,3610143266223697,3610143266450689,3610143267066013,0,10,80,4,model.layers.2.self_attn.attn
3610143267353485,3610143267358015,3610143267558526,3610143268471862,0,10,80,128,model.layers.3.self_attn.attn
3610143268766414,3610143268771054,3610143268989426,3610143269845971,0,10,80,1,model.layers.0.self_attn.swa_cache
3610143270139013,3610143270143363,3610143270357375,3610143270935878,0,10,80,1,model.layers.1.self_attn.swa_cache
3610143271217810,3610143271222220,3610143271434292,3610143272018426,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610143272170627,3610143272174897,3610143272411638,3610143272984932,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610143273294464,3610143273339004,3610143273553566,3610143274116739,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610143342443228,3610143342886181,3610143343123443,3610143345292497,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610143345453288,3610143345457848,3610143345707360,3610143346351804,0,11,8096,4,model.layers.2.self_attn.attn
3610143346642396,3610143346646906,3610143346862707,3610143347627812,0,11,8096,128,model.layers.3.self_attn.attn
3610143347919524,3610143347923914,3610143348157146,3610143348911341,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610143349199023,3610143349203123,3610143349419804,3610143349999438,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610143350286020,3610143350290290,3610143350504151,3610143351077225,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610143351222816,3610143351226846,3610143351469318,3610143352064522,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610143352351183,3610143352393844,3610143352608955,3610143353190229,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610143821550097,3610143822146410,3610143822561843,3610143824931629,1,11,416,4,model.layers.2.self_attn.indexer.k_cache
3610143825096550,3610143825100510,3610143825351662,3610143826007526,0,11,416,4,model.layers.2.self_attn.attn
3610143826302898,3610143826307438,3610143826529229,3610143827419645,0,11,416,128,model.layers.3.self_attn.attn
3610143827712457,3610143827717127,3610143827938299,3610143828815084,0,11,416,1,model.layers.0.self_attn.swa_cache
3610143829106886,3610143829111416,3610143829329268,3610143829912861,0,11,416,1,model.layers.1.self_attn.swa_cache
3610143830196453,3610143830201393,3610143830522075,3610143831105549,0,11,416,1,model.layers.2.self_attn.compressor.state_cache
3610143831254350,3610143831258530,3610143831505662,3610143832111376,0,11,416,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610143832406928,3610143832458468,3610143832793980,3610143833382424,0,11,416,1,model.layers.3.self_attn.compressor.state_cache
3610144265961436,3610144266377089,3610144266607210,3610144268653714,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610144268817805,3610144268822305,3610144269056366,3610144269645360,0,12,4272,4,model.layers.2.self_attn.attn
3610144269917062,3610144269921802,3610144270126653,3610144270870738,0,12,4272,128,model.layers.3.self_attn.attn
3610144271157850,3610144271162450,3610144271384082,3610144272152947,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610144272441808,3610144272445948,3610144272661650,3610144273238014,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610144273519496,3610144273524106,3610144273740897,3610144274314891,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610144274461692,3610144274465892,3610144274708193,3610144275273997,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144275549409,3610144275592999,3610144275812141,3610144276395754,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610144688134959,3610144688843954,3610144689075425,3610144691501971,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610144691665382,3610144691669882,3610144691918984,3610144692586038,0,12,96,4,model.layers.2.self_attn.attn
3610144692884360,3610144692888780,3610144693105312,3610144693875427,0,12,96,128,model.layers.3.self_attn.attn
