3610137636653255,3610137637225129,3610137637405280,3610137643119598,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137643258628,3610137643262618,3610137643472710,3610137644061184,0,12,96,4,model.layers.2.self_attn.attn
3610137644323095,3610137644327585,3610137644517607,3610137645622584,0,12,96,128,model.layers.3.self_attn.attn
3610137646034867,3610137646042117,3610137646332889,3610137647477026,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137647868379,3610137647875119,3610137648177841,3610137648947916,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137649334888,3610137649341819,3610137649624780,3610137650391915,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137650589497,3610137650595327,3610137650909759,3610137651669494,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137652076897,3610137652134747,3610137652422199,3610137653064273,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137704190530,3610137704770334,3610137704957195,3610137710680753,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137710818654,3610137710822614,3610137711032625,3610137711813950,0,12,96,4,model.layers.2.self_attn.attn
3610137712220513,3610137712227563,3610137712517725,3610137713661072,0,12,96,128,model.layers.3.self_attn.attn
3610137714053545,3610137714060545,3610137714352297,3610137715486994,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137715881777,3610137715888537,3610137716198369,3610137716976394,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137717369657,3610137717376617,3610137717665299,3610137718443294,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137718641825,3610137718647365,3610137718956867,3610137719757662,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137720025864,3610137720067184,3610137720262816,3610137720775629,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137772377359,3610137772958043,3610137773140664,3610137779020053,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137779221634,3610137779227384,3610137779529776,3610137780355162,0,12,96,4,model.layers.2.self_attn.attn
3610137780728444,3610137780734684,3610137781006646,3610137782095313,0,12,96,128,model.layers.3.self_attn.attn
3610137782473995,3610137782480346,3610137782757367,3610137783844495,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137784230657,3610137784237957,3610137784508389,3610137785242484,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137785570096,3610137785574386,3610137785757257,3610137786270190,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137786414101,3610137786417981,3610137786621133,3610137787128676,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137787386368,3610137787423838,3610137787610789,3610137788125573,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137839925404,3610137840526238,3610137840712179,3610137846669308,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137846841369,3610137846845950,3610137847091021,3610137847747305,0,12,96,4,model.layers.2.self_attn.attn
3610137848061368,3610137848066638,3610137848286799,3610137849145105,0,12,96,128,model.layers.3.self_attn.attn
3610137849453537,3610137849458617,3610137849679308,3610137850541444,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137850837846,3610137850843206,3610137851061887,3610137851716792,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137852061034,3610137852067014,3610137852310736,3610137852992680,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137853167951,3610137853172821,3610137853438453,3610137854088797,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137854432419,3610137854480430,3610137854727521,3610137855380246,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137907192097,3610137907776931,3610137907962592,3610137913749600,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137913888991,3610137913892831,3610137914111203,3610137914676936,0,12,96,4,model.layers.2.self_attn.attn
3610137914935128,3610137914939558,3610137915128969,3610137915892594,0,12,96,128,model.layers.3.self_attn.attn
3610137916358907,3610137916366327,3610137916661179,3610137917842167,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137918247310,3610137918254710,3610137918554052,3610137919357637,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137919751010,3610137919758140,3610137920073332,3610137920895807,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137921130929,3610137921137029,3610137921462451,3610137922246096,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137922643299,3610137922700049,3610137922990541,3610137923773496,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137974892993,3610137975466367,3610137975649508,3610137981627677,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137981836129,3610137981842179,3610137982162021,3610137983018376,0,12,96,4,model.layers.2.self_attn.attn
3610137983410719,3610137983417329,3610137983706851,3610137984866809,0,12,96,128,model.layers.3.self_attn.attn
3610137985280481,3610137985287451,3610137985578363,3610137986734801,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137987132104,3610137987138884,3610137987429076,3610137988217331,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137988635593,3610137988640044,3610137988829035,3610137989335258,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137989467699,3610137989471779,3610137989677780,3610137990184354,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137990441575,3610137990479086,3610137990669257,3610137991173770,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138041833674,3610138042408528,3610138042590879,3610138048521588,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138048706499,3610138048712199,3610138048998671,3610138049790356,0,12,96,4,model.layers.2.self_attn.attn
3610138050144339,3610138050150559,3610138050411180,3610138051441497,0,12,96,128,model.layers.3.self_attn.attn
3610138051799930,3610138051805940,3610138052082371,3610138053106838,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138053458890,3610138053465320,3610138053719372,3610138054414077,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138054782879,3610138054787949,3610138054995811,3610138055547514,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138055686725,3610138055690785,3610138055911187,3610138056478560,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138056755222,3610138056794202,3610138056997814,3610138057542727,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138108722304,3610138109312508,3610138109501710,3610138115201477,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138115355818,3610138115360268,3610138115596370,3610138116248664,0,11,88,4,model.layers.2.self_attn.attn
3610138116563796,3610138116569016,3610138116779278,3610138117607903,0,11,88,128,model.layers.3.self_attn.attn
3610138117922635,3610138117927575,3610138118143787,3610138118975302,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138119255164,3610138119260004,3610138119471185,3610138120056609,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138120426342,3610138120432052,3610138120673103,3610138121316567,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138121480518,3610138121485289,3610138121743770,3610138122374924,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138122732397,3610138122780217,3610138123025959,3610138123666713,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138246743394,3610138247327887,3610138247515369,3610138254745636,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138254955218,3610138254961258,3610138255290940,3610138256181216,0,11,88,4,model.layers.2.self_attn.attn
3610138256577608,3610138256584718,3610138256878940,3610138258038368,0,11,88,128,model.layers.3.self_attn.attn
3610138258430741,3610138258437411,3610138258725243,3610138259879390,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138260285123,3610138260291733,3610138260583715,3610138261259959,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138261549271,3610138261554541,3610138261770703,3610138262384197,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138262534188,3610138262538568,3610138262780849,3610138263363303,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138263652415,3610138263697435,3610138263918737,3610138264531121,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138328445752,3610138329020006,3610138329205797,3610138334645563,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138334788124,3610138334792264,3610138335065775,3610138335890421,0,11,88,4,model.layers.2.self_attn.attn
3610138336292203,3610138336299063,3610138336571675,3610138337663162,0,11,88,128,model.layers.3.self_attn.attn
3610138338038885,3610138338045385,3610138338320737,3610138339391504,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138339774366,3610138339780656,3610138340071878,3610138340808223,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138341173436,3610138341179676,3610138341449017,3610138342172642,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138342365743,3610138342370943,3610138342669545,3610138343395310,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138343733252,3610138343770903,3610138343956894,3610138344502508,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138399103357,3610138399624641,3610138399942603,3610138402046397,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610138402187697,3610138402191828,3610138402409799,3610138402988263,0,12,4272,4,model.layers.2.self_attn.attn
3610138403251434,3610138403255615,3610138403451366,3610138404239491,0,12,4272,128,model.layers.3.self_attn.attn
3610138404504213,3610138404508703,3610138404699694,3610138405453369,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610138405717871,3610138405722421,3610138405921692,3610138406432485,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610138406688137,3610138406692477,3610138406972919,3610138407493862,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610138407626303,3610138407629933,3610138407842045,3610138408368468,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138408621420,3610138408662720,3610138408951002,3610138409465405,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610138802737035,3610138803350459,3610138803544551,3610138845095074,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138845423896,3610138845434127,3610138845963000,3610138847416950,0,12,96,4,model.layers.2.self_attn.attn
3610138848072154,3610138848083854,3610138848557577,3610138850413709,0,12,96,128,model.layers.3.self_attn.attn
3610138851099954,3610138851104794,3610138851299065,3610138852053860,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138852321502,3610138852326332,3610138852517443,3610138853024097,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138853278058,3610138853282528,3610138853470729,3610138853978033,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138854107104,3610138854111004,3610138854317615,3610138854829008,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138855077220,3610138855127880,3610138855318792,3610138855823295,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138910271013,3610138910856347,3610138911041048,3610138916948417,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138917156489,3610138917162309,3610138917487651,3610138918360177,0,12,96,4,model.layers.2.self_attn.attn
3610138918761149,3610138918767809,3610138919058401,3610138920243419,0,12,96,128,model.layers.3.self_attn.attn
3610138920650872,3610138920657612,3610138920958724,3610138922114771,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138922504594,3610138922511094,3610138922804276,3610138923587091,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138923976274,3610138923982894,3610138924281336,3610138925067511,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138925263962,3610138925269672,3610138925618494,3610138926124378,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138926374789,3610138926411480,3610138926597661,3610138927107554,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138979529339,3610138980134253,3610138980325895,3610138986152053,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138986308244,3610138986312674,3610138986556026,3610138987195810,0,12,96,4,model.layers.2.self_attn.attn
3610138987485152,3610138987490042,3610138987705583,3610138988581319,0,12,96,128,model.layers.3.self_attn.attn
3610138988896221,3610138988901101,3610138989112563,3610138989936498,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138990222280,3610138990227140,3610138990440321,3610138991014605,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138991293507,3610138991298457,3610138991550819,3610138992228703,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138992396444,3610138992401414,3610138992664736,3610138993310540,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138993629832,3610138993675093,3610138993908714,3610138994548258,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139048780315,3610139049362919,3610139049553890,3610139055137527,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610139055280998,3610139055285118,3610139055500670,3610139056099174,0,12,96,4,model.layers.2.self_attn.attn
3610139056364235,3610139056369065,3610139056554257,3610139057306911,0,12,96,128,model.layers.3.self_attn.attn
3610139057677494,3610139057684684,3610139057972056,3610139059134724,0,12,96,1,model.layers.0.self_attn.swa_cache
3610139059527236,3610139059534136,3610139059826938,3610139060634723,0,12,96,1,model.layers.1.self_attn.swa_cache
3610139061024116,3610139061030796,3610139061319468,3610139062081823,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610139062278944,3610139062285414,3610139062598216,3610139063365301,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139063744524,3610139063802334,3610139064107966,3610139064891101,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139117905010,3610139118485244,3610139118678386,3610139124823046,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139125024607,3610139125030767,3610139125364490,3610139126211575,0,11,88,4,model.layers.2.self_attn.attn
3610139126590068,3610139126596108,3610139126876180,3610139127990067,0,11,88,128,model.layers.3.self_attn.attn
3610139128379449,3610139128385969,3610139128660951,3610139129742798,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139130109371,3610139130115771,3610139130388783,3610139131148718,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139131398809,3610139131403049,3610139131592081,3610139132128434,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139132259985,3610139132264155,3610139132469706,3610139132967340,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139133216211,3610139133254142,3610139133442113,3610139133942086,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139183577603,3610139184170937,3610139184355118,3610139190151396,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139190331597,3610139190336587,3610139190605029,3610139191349814,0,11,88,4,model.layers.2.self_attn.attn
3610139191683266,3610139191688596,3610139191943718,3610139192967765,0,11,88,128,model.layers.3.self_attn.attn
3610139193301207,3610139193306737,3610139193552539,3610139194513235,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139194849067,3610139194854687,3610139195100409,3610139195754153,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139196094235,3610139196099985,3610139196380287,3610139196937971,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139197083902,3610139197088022,3610139197314563,3610139197868267,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139198145349,3610139198185789,3610139198392390,3610139198949904,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139249670218,3610139250378573,3610139250687195,3610139255971529,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610139256149271,3610139256153801,3610139256400842,3610139257038557,0,10,80,4,model.layers.2.self_attn.attn
3610139257325018,3610139257329628,3610139257538590,3610139258391615,0,10,80,128,model.layers.3.self_attn.attn
3610139258673457,3610139258678107,3610139258889239,3610139259711084,0,10,80,1,model.layers.0.self_attn.swa_cache
3610139259990456,3610139259995166,3610139260219937,3610139260783641,0,10,80,1,model.layers.1.self_attn.swa_cache
3610139261129313,3610139261134473,3610139261477426,3610139262095650,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610139262252381,3610139262256811,3610139262502992,3610139263122547,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139263429619,3610139263474629,3610139263796821,3610139264433275,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610139387942448,3610139388678583,3610139388976665,3610139391879044,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139392037195,3610139392041425,3610139392266487,3610139392846381,0,9,72,4,model.layers.2.self_attn.attn
3610139393130473,3610139393135103,3610139393328414,3610139394166599,0,9,72,128,model.layers.3.self_attn.attn
3610139394452621,3610139394457451,3610139394649033,3610139395401117,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139395654039,3610139395658489,3610139395847170,3610139396373104,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139396649516,3610139396654056,3610139396921567,3610139397426081,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139397555652,3610139397559342,3610139397762413,3610139398284696,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139398563168,3610139398601339,3610139398867870,3610139399369934,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139519644055,3610139520239669,3610139520430371,3610139535106257,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139535343749,3610139535350639,3610139535733751,3610139536723338,0,9,72,4,model.layers.2.self_attn.attn
3610139537159451,3610139537166891,3610139537478343,3610139538780981,0,9,72,128,model.layers.3.self_attn.attn
3610139539207154,3610139539213844,3610139539525846,3610139540768075,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139541192717,3610139541199577,3610139541509649,3610139542350565,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139542767438,3610139542774638,3610139543084300,3610139543661104,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139543786484,3610139543790134,3610139543994166,3610139544523949,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139544772481,3610139544810251,3610139544997162,3610139545497366,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139604157172,3610139604660255,3610139604984507,3610139606891050,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610139607036651,3610139607040481,3610139607253642,3610139607835116,0,10,4256,4,model.layers.2.self_attn.attn
3610139608111178,3610139608115958,3610139608312939,3610139609089864,0,10,4256,128,model.layers.3.self_attn.attn
3610139609347656,3610139609352486,3610139609546807,3610139610302082,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610139610561024,3610139610565264,3610139610757425,3610139611275299,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610139611530710,3610139611535210,3610139611814902,3610139612345356,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610139612480007,3610139612483907,3610139612694398,3610139613200671,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139613448603,3610139613488203,3610139613762795,3610139614267988,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610140008564503,3610140009156487,3610140009344619,3610140052456422,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610140052688994,3610140052696154,3610140053049106,3610140053990512,0,9,72,4,model.layers.2.self_attn.attn
3610140054410965,3610140054418395,3610140054730407,3610140056032166,0,9,72,128,model.layers.3.self_attn.attn
3610140056472419,3610140056480079,3610140056797081,3610140057854098,0,9,72,1,model.layers.0.self_attn.swa_cache
3610140058172200,3610140058178100,3610140058412681,3610140059052406,0,9,72,1,model.layers.1.self_attn.swa_cache
3610140059370558,3610140059376328,3610140059609839,3610140060283594,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610140060447605,3610140060452625,3610140060713527,3610140061344911,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140061655223,3610140061710173,3610140061957865,3610140062588829,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610140129766611,3610140130136814,3610140130345005,3610140132331158,1,10,8096,4,model.layers.2.self_attn.indexer.k_cache
3610140132471389,3610140132475359,3610140132685800,3610140133250024,0,10,8096,4,model.layers.2.self_attn.attn
3610140133503916,3610140133508166,3610140133700197,3610140134448982,0,10,8096,128,model.layers.3.self_attn.attn
3610140134715254,3610140134719834,3610140134916405,3610140135653880,0,10,8096,1,model.layers.0.self_attn.swa_cache
3610140135905251,3610140135909531,3610140136112613,3610140136619986,0,10,8096,1,model.layers.1.self_attn.swa_cache
3610140136869698,3610140136874058,3610140137067069,3610140137563862,0,10,8096,1,model.layers.2.self_attn.compressor.state_cache
3610140137690133,3610140137693693,3610140137903845,3610140138409398,0,10,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140138656580,3610140138699990,3610140138890711,3610140139383724,0,10,8096,1,model.layers.3.self_attn.compressor.state_cache
3610140623844823,3610140624374316,3610140624692638,3610140626676631,1,9,392,4,model.layers.2.self_attn.indexer.k_cache
3610140626818532,3610140626822392,3610140627039204,3610140627605067,0,9,392,4,model.layers.2.self_attn.attn
3610140627869359,3610140627874019,3610140628081950,3610140628847265,0,9,392,128,model.layers.3.self_attn.attn
3610140629106377,3610140629111487,3610140629299548,3610140630040243,0,9,392,1,model.layers.0.self_attn.swa_cache
3610140630296665,3610140630300945,3610140630487056,3610140630994420,0,9,392,1,model.layers.1.self_attn.swa_cache
3610140631240901,3610140631245371,3610140631525753,3610140632043947,0,9,392,1,model.layers.2.self_attn.compressor.state_cache
3610140632174647,3610140632178357,3610140632380419,3610140632902562,0,9,392,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140633146784,3610140633192404,3610140633462656,3610140633963889,0,9,392,1,model.layers.3.self_attn.compressor.state_cache
3610141031251333,3610141031625025,3610141031830096,3610141033819769,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610141033959010,3610141033963300,3610141034179672,3610141034772366,0,11,8096,4,model.layers.2.self_attn.attn
3610141035024237,3610141035028797,3610141035221649,3610141035967784,0,11,8096,128,model.layers.3.self_attn.attn
3610141036244745,3610141036249665,3610141036440937,3610141037213962,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610141037463763,3610141037468113,3610141037658865,3610141038162278,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610141038407300,3610141038411700,3610141038601371,3610141039102724,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610141039226245,3610141039229805,3610141039435036,3610141039934430,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141040187111,3610141040228372,3610141040418833,3610141040918906,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610141558714272,3610141559236236,3610141559554718,3610141561548311,1,11,4592,4,model.layers.2.self_attn.indexer.k_cache
3610141561690342,3610141561694722,3610141561905143,3610141562470697,0,11,4592,4,model.layers.2.self_attn.attn
3610141562726399,3610141562730869,3610141562920820,3610141563665945,0,11,4592,128,model.layers.3.self_attn.attn
3610141563918596,3610141563923366,3610141564136598,3610141564876993,0,11,4592,1,model.layers.0.self_attn.swa_cache
3610141565132424,3610141565137104,3610141565328686,3610141565834359,0,11,4592,1,model.layers.1.self_attn.swa_cache
3610141566085651,3610141566090471,3610141566373563,3610141566883446,0,11,4592,1,model.layers.2.self_attn.compressor.state_cache
3610141567010597,3610141567014457,3610141567224228,3610141567729621,0,11,4592,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141567974053,3610141568029433,3610141568308315,3610141568816059,0,11,4592,1,model.layers.3.self_attn.compressor.state_cache
3610141959153165,3610141959510058,3610141959711279,3610141961516411,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610141961719772,3610141961723982,3610141961938214,3610141962511297,0,12,4272,4,model.layers.2.self_attn.attn
3610141962784909,3610141962789689,3610141962983361,3610141963657375,0,12,4272,128,model.layers.3.self_attn.attn
3610141963912407,3610141963916777,3610141964124478,3610141964779222,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610141965031254,3610141965035574,3610141965224275,3610141965729799,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610141965974090,3610141965978520,3610141966171771,3610141966674165,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610141966798806,3610141966802586,3610141967011977,3610141967512810,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141967758712,3610141967806332,3610141967996203,3610141968515757,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610142390582692,3610142391173816,3610142391366967,3610142432410337,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610142432673119,3610142432681309,3610142433104512,3610142434144838,0,12,96,4,model.layers.2.self_attn.attn
3610142434622262,3610142434630132,3610142434974664,3610142436418613,0,12,96,128,model.layers.3.self_attn.attn
3610142436880656,3610142436888996,3610142437236209,3610142438593688,0,12,96,1,model.layers.0.self_attn.swa_cache
3610142439046831,3610142439051651,3610142439246602,3610142439762755,0,12,96,1,model.layers.1.self_attn.swa_cache
3610142440026907,3610142440031417,3610142440231088,3610142440748182,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610142440877603,3610142440881713,3610142441087644,3610142441592947,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142441845439,3610142441891199,3610142442085231,3610142442613704,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610142499005155,3610142499603469,3610142499779770,3610142505492777,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142505692849,3610142505698689,3610142506013551,3610142506836176,0,11,88,4,model.layers.2.self_attn.attn
3610142507215139,3610142507221469,3610142507493881,3610142508614668,0,11,88,128,model.layers.3.self_attn.attn
3610142508998601,3610142509005561,3610142509284582,3610142510368230,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142510737422,3610142510743902,3610142511022854,3610142511753699,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142512129811,3610142512136241,3610142512409303,3610142513037257,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142513169218,3610142513173128,3610142513374139,3610142513955013,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142514208365,3610142514248465,3610142514437606,3610142514948490,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142566032616,3610142566615839,3610142566805501,3610142572517218,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142572698879,3610142572704169,3610142572988591,3610142573710266,0,11,88,4,model.layers.2.self_attn.attn
3610142574042048,3610142574047758,3610142574289760,3610142575264446,0,11,88,128,model.layers.3.self_attn.attn
3610142575591468,3610142575597018,3610142575840850,3610142576821586,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142577148099,3610142577153689,3610142577399380,3610142578051685,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142578469997,3610142578475197,3610142578702239,3610142579287803,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142579436924,3610142579441174,3610142579678055,3610142580281039,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142580575821,3610142580619151,3610142580838673,3610142581432717,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142630995723,3610142631575506,3610142631763338,3610142637438665,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142637618176,3610142637623356,3610142637910148,3610142638653483,0,11,88,4,model.layers.2.self_attn.attn
3610142638993355,3610142638998935,3610142639247297,3610142640253054,0,11,88,128,model.layers.3.self_attn.attn
3610142640603226,3610142640609556,3610142640859858,3610142641921244,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142642291017,3610142642296547,3610142642543529,3610142643214093,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142643545055,3610142643550595,3610142643820297,3610142644398611,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142644541512,3610142644545672,3610142644774643,3610142645333847,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142645606839,3610142645646349,3610142645854990,3610142646410754,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142696355952,3610142696944146,3610142697134527,3610142702665744,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610142702834945,3610142702839795,3610142703104517,3610142703794981,0,10,80,4,model.layers.2.self_attn.attn
3610142704132053,3610142704137513,3610142704369595,3610142705322221,0,10,80,128,model.layers.3.self_attn.attn
3610142705647483,3610142705652813,3610142705885295,3610142706799261,0,10,80,1,model.layers.0.self_attn.swa_cache
