3610137653335145,3610137653379575,3610137653658247,3610137654384932,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137707420451,3610137708106856,3610137708324717,3610137712214283,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137712371114,3610137712375554,3610137712753996,3610137713522051,0,12,96,4,model.layers.2.self_attn.attn
3610137713861034,3610137713866254,3610137714124315,3610137715135432,0,12,96,128,model.layers.3.self_attn.attn
3610137715475484,3610137715480924,3610137715731406,3610137716749633,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137717082515,3610137717087435,3610137717337206,3610137718014651,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137718348373,3610137718353473,3610137718607725,3610137719283799,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137719455480,3610137719460240,3610137719739622,3610137720499197,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137720843580,3610137720883130,3610137721105431,3610137721685525,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137774388182,3610137775050837,3610137775255868,3610137780487432,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137780667204,3610137780671914,3610137780957966,3610137781694790,0,12,96,4,model.layers.2.self_attn.attn
3610137782036783,3610137782041653,3610137782296514,3610137783301471,0,12,96,128,model.layers.3.self_attn.attn
3610137783645163,3610137783650133,3610137783904695,3610137784916822,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137785254044,3610137785259374,3610137785514406,3610137786183930,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137786553962,3610137786559092,3610137786814484,3610137787487309,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137787660230,3610137787665080,3610137787944982,3610137788712197,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137789049939,3610137789091499,3610137789343421,3610137790026555,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137843335636,3610137844017331,3610137844241292,3610137847873566,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137848050637,3610137848054727,3610137848307619,3610137848958373,0,12,96,4,model.layers.2.self_attn.attn
3610137849252945,3610137849257345,3610137849476557,3610137850346823,0,12,96,128,model.layers.3.self_attn.attn
3610137850641125,3610137850645775,3610137850869576,3610137851721872,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137852096514,3610137852101714,3610137852348106,3610137852992760,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137853311872,3610137853316452,3610137853557974,3610137854225128,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137854392669,3610137854397419,3610137854666301,3610137855303095,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137855619837,3610137855659408,3610137855907549,3610137856567404,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137909681493,3610137910333668,3610137910538019,3610137915197230,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137915357861,3610137915361791,3610137915606312,3610137916364697,0,12,96,4,model.layers.2.self_attn.attn
3610137916742730,3610137916748480,3610137917029562,3610137918144699,0,12,96,128,model.layers.3.self_attn.attn
3610137918516012,3610137918521642,3610137918800863,3610137919884211,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137920272283,3610137920278213,3610137920559355,3610137921297540,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137921658862,3610137921664472,3610137921936004,3610137922659569,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137922874270,3610137922879140,3610137923186962,3610137923918727,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137924318520,3610137924354840,3610137924574312,3610137925152855,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137978049254,3610137978719328,3610137978931420,3610137982797085,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137982953006,3610137982957166,3610137983330889,3610137984097674,0,12,96,4,model.layers.2.self_attn.attn
3610137984448616,3610137984453926,3610137984709178,3610137985715634,0,12,96,128,model.layers.3.self_attn.attn
3610137986060757,3610137986065877,3610137986318718,3610137987314375,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137987653797,3610137987658947,3610137987913279,3610137988611903,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137988943025,3610137988948266,3610137989197657,3610137989868962,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137990037943,3610137990042763,3610137990327845,3610137991004979,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137991424192,3610137991459662,3610137991681324,3610137992275147,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138045177316,3610138045849280,3610138046067212,3610138049830807,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138049987518,3610138049991298,3610138050236419,3610138050918814,0,12,96,4,model.layers.2.self_attn.attn
3610138051213826,3610138051218566,3610138051437807,3610138052321573,0,12,96,128,model.layers.3.self_attn.attn
3610138052620985,3610138052625435,3610138052847166,3610138053710322,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138054015934,3610138054020294,3610138054242796,3610138054830079,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138055115971,3610138055120311,3610138055340053,3610138055920267,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138056079948,3610138056083928,3610138056393150,3610138057026044,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138057339116,3610138057378666,3610138057615618,3610138058240542,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138113875028,3610138114575243,3610138114799754,3610138117683393,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138117841265,3610138117845545,3610138118097296,3610138118739580,0,11,88,4,model.layers.2.self_attn.attn
3610138119060093,3610138119064973,3610138119289364,3610138120181090,0,11,88,128,model.layers.3.self_attn.attn
3610138120520762,3610138120525712,3610138120749414,3610138121635560,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138121922801,3610138121927201,3610138122146523,3610138122723807,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138123039259,3610138123043959,3610138123262060,3610138123838804,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138123987115,3610138123991205,3610138124262547,3610138124845681,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138125164173,3610138125203613,3610138125428054,3610138126008718,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138263032411,3610138263721885,3610138263947487,3610138266574794,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138266735955,3610138266740265,3610138266988567,3610138267643241,0,11,88,4,model.layers.2.self_attn.attn
3610138267937283,3610138267941963,3610138268184865,3610138269070101,0,11,88,128,model.layers.3.self_attn.attn
3610138269363063,3610138269367673,3610138269588554,3610138270439690,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138270731532,3610138270736172,3610138270956733,3610138271540987,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138271824709,3610138271829079,3610138272054390,3610138272678564,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138272827745,3610138272831885,3610138273073767,3610138273647971,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138273929393,3610138273968293,3610138274184104,3610138274754878,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138328741324,3610138329414838,3610138329623650,3610138336464365,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138336673456,3610138336679356,3610138337029678,3610138337911334,0,11,88,4,model.layers.2.self_attn.attn
3610138338308967,3610138338315397,3610138338616119,3610138339787646,0,11,88,128,model.layers.3.self_attn.attn
3610138340211879,3610138340218429,3610138340520141,3610138341701139,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138342097432,3610138342103792,3610138342406994,3610138343096918,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138343416370,3610138343421310,3610138343658862,3610138344319306,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138344484437,3610138344489107,3610138344759829,3610138345403013,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138345715386,3610138345756306,3610138346004447,3610138346645742,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138406972329,3610138407570763,3610138407952585,3610138410186420,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610138410347951,3610138410352231,3610138410606123,3610138411247467,0,12,4272,4,model.layers.2.self_attn.attn
3610138411542539,3610138411547129,3610138411769321,3610138412656466,0,12,4272,128,model.layers.3.self_attn.attn
3610138412954078,3610138412958778,3610138413182430,3610138414054016,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610138414348748,3610138414353448,3610138414576599,3610138415156543,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610138415444125,3610138415448695,3610138415769067,3610138416362331,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610138416512022,3610138416515952,3610138416758903,3610138417347377,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138417629889,3610138417671179,3610138418003062,3610138418572215,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610138849108671,3610138849797405,3610138850007337,3610138852665414,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138852824705,3610138852829305,3610138853080147,3610138853760641,0,12,96,4,model.layers.2.self_attn.attn
3610138854055023,3610138854059803,3610138854276865,3610138855133080,0,12,96,128,model.layers.3.self_attn.attn
3610138855434732,3610138855439142,3610138855659334,3610138856531910,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138856819892,3610138856824602,3610138857043353,3610138857629557,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138857913229,3610138857917849,3610138858132130,3610138858710684,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138858857315,3610138858861105,3610138859105817,3610138859682350,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138859960972,3610138860022043,3610138860250074,3610138860834548,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138914372850,3610138915109065,3610138915333007,3610138918294326,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138918458347,3610138918462687,3610138918711829,3610138919365873,0,12,96,4,model.layers.2.self_attn.attn
3610138919664325,3610138919668665,3610138919888457,3610138920818983,0,12,96,128,model.layers.3.self_attn.attn
3610138921125765,3610138921130315,3610138921350936,3610138922199342,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138922493344,3610138922497874,3610138922718255,3610138923303099,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138923591361,3610138923595911,3610138923812943,3610138924417697,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138924566748,3610138924571068,3610138924821789,3610138925397943,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138925707965,3610138925745965,3610138925964017,3610138926551751,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138980011713,3610138980687987,3610138980895928,3610138987760344,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138988049516,3610138988056896,3610138988484518,3610138989571256,0,12,96,4,model.layers.2.self_attn.attn
3610138990065809,3610138990073359,3610138990441271,3610138991867201,0,12,96,128,model.layers.3.self_attn.attn
3610138992421834,3610138992429664,3610138992796837,3610138994268576,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138994770250,3610138994778020,3610138995171522,3610138995755476,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138996054698,3610138996059398,3610138996284920,3610138996877374,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138997026955,3610138997031125,3610138997279706,3610138997862610,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138998142872,3610138998179532,3610138998399144,3610138998974787,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139052186568,3610139052872402,3610139053091214,3610139056733348,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610139056894119,3610139056898369,3610139057145730,3610139057799115,0,12,96,4,model.layers.2.self_attn.attn
3610139058097987,3610139058102347,3610139058318708,3610139059203644,0,12,96,128,model.layers.3.self_attn.attn
3610139059497836,3610139059502086,3610139059718027,3610139060756364,0,12,96,1,model.layers.0.self_attn.swa_cache
3610139061094186,3610139061099086,3610139061345078,3610139061993202,0,12,96,1,model.layers.1.self_attn.swa_cache
3610139062312094,3610139062316524,3610139062559126,3610139063195100,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610139063360341,3610139063364571,3610139063633643,3610139064283757,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139064599860,3610139064640880,3610139064885051,3610139065533906,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139120104165,3610139120768409,3610139120977041,3610139125728302,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139125912223,3610139125917293,3610139126204165,3610139126952660,0,11,88,4,model.layers.2.self_attn.attn
3610139127302662,3610139127308052,3610139127560644,3610139128617071,0,11,88,128,model.layers.3.self_attn.attn
3610139128971033,3610139128976143,3610139129229185,3610139130227782,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139130567754,3610139130572944,3610139130824886,3610139131508750,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139131838302,3610139131843412,3610139132146904,3610139132758028,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139132923699,3610139132927889,3610139133178281,3610139133777895,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139134075357,3610139134115607,3610139134340539,3610139134936013,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139188592636,3610139189323581,3610139189565272,3610139192321180,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139192485201,3610139192489172,3610139192744893,3610139193444678,0,11,88,4,model.layers.2.self_attn.attn
3610139193740770,3610139193745600,3610139193970151,3610139194840387,0,11,88,128,model.layers.3.self_attn.attn
3610139195139279,3610139195143659,3610139195366150,3610139196251306,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139196552698,3610139196556958,3610139196781660,3610139197365124,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139197655526,3610139197660176,3610139197879857,3610139198460811,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139198607922,3610139198612092,3610139198857923,3610139199433107,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139199716659,3610139199753849,3610139199969691,3610139200585725,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139255237005,3610139256019050,3610139256380102,3610139259166371,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610139259328062,3610139259332572,3610139259580493,3610139260260938,0,10,80,4,model.layers.2.self_attn.attn
3610139260565900,3610139260570170,3610139260791061,3610139261705887,0,10,80,128,model.layers.3.self_attn.attn
3610139262001779,3610139262006519,3610139262230511,3610139263095946,0,10,80,1,model.layers.0.self_attn.swa_cache
3610139263389138,3610139263393308,3610139263612260,3610139264209004,0,10,80,1,model.layers.1.self_attn.swa_cache
3610139264530496,3610139264534986,3610139264857428,3610139265434652,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610139265581913,3610139265585693,3610139265829974,3610139266417998,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139266702650,3610139266741740,3610139267076733,3610139267656046,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610139395842410,3610139396704896,3610139397050538,3610139399916717,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139400100178,3610139400104198,3610139400359700,3610139401012054,0,9,72,4,model.layers.2.self_attn.attn
3610139401332107,3610139401336797,3610139401556058,3610139402427934,0,9,72,128,model.layers.3.self_attn.attn
3610139402753166,3610139402757926,3610139402991087,3610139403862113,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139404164425,3610139404168875,3610139404390157,3610139404973801,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139405290173,3610139405294893,3610139405605945,3610139406175608,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139406324499,3610139406328499,3610139406568681,3610139407175905,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139407491137,3610139407532797,3610139407857639,3610139408460463,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139543729634,3610139544437199,3610139544653970,3610139547257207,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139547416898,3610139547421048,3610139547668040,3610139548343844,0,9,72,4,model.layers.2.self_attn.attn
3610139548638696,3610139548643256,3610139548862908,3610139549753744,0,9,72,128,model.layers.3.self_attn.attn
3610139550049356,3610139550054186,3610139550272807,3610139551149003,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139551436635,3610139551441135,3610139551663296,3610139552261780,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139552583842,3610139552588722,3610139552816274,3610139553392038,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139553543349,3610139553547089,3610139553788230,3610139554368194,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139554654916,3610139554693766,3610139554909828,3610139555491811,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139615463756,3610139616069850,3610139616448183,3610139618685478,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610139618840999,3610139618845119,3610139619097540,3610139619748855,0,10,4256,4,model.layers.2.self_attn.attn
3610139620055497,3610139620060197,3610139620289038,3610139621162094,0,10,4256,128,model.layers.3.self_attn.attn
3610139621458126,3610139621463046,3610139621685627,3610139622548533,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610139622844135,3610139622848635,3610139623073076,3610139623653570,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610139623944492,3610139623949122,3610139624288834,3610139624864828,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610139625020249,3610139625024269,3610139625276761,3610139625869565,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139626184987,3610139626227657,3610139626578720,3610139627157323,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610140057193703,3610140057882258,3610140058100639,3610140060821947,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610140060984168,3610140060988498,3610140061242040,3610140061897304,0,9,72,4,model.layers.2.self_attn.attn
3610140062186076,3610140062190326,3610140062408498,3610140063313234,0,9,72,128,model.layers.3.self_attn.attn
3610140063606446,3610140063611156,3610140063832967,3610140064711723,0,9,72,1,model.layers.0.self_attn.swa_cache
3610140065001835,3610140065006745,3610140065223956,3610140065805740,0,9,72,1,model.layers.1.self_attn.swa_cache
3610140066085022,3610140066089352,3610140066309603,3610140066893217,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610140067041178,3610140067044998,3610140067288030,3610140067866384,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140068164396,3610140068211606,3610140068435847,3610140069014681,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610140139871048,3610140140348331,3610140140594672,3610140142972178,1,10,8096,4,model.layers.2.self_attn.indexer.k_cache
3610140143132679,3610140143137089,3610140143386381,3610140144041595,0,10,8096,4,model.layers.2.self_attn.attn
3610140144336597,3610140144341167,3610140144563658,3610140145431834,0,10,8096,128,model.layers.3.self_attn.attn
3610140145725076,3610140145729416,3610140145954788,3610140146805743,0,10,8096,1,model.layers.0.self_attn.swa_cache
3610140147091285,3610140147095695,3610140147315837,3610140147901710,0,10,8096,1,model.layers.1.self_attn.swa_cache
3610140148202412,3610140148207032,3610140148431574,3610140149014308,0,10,8096,1,model.layers.2.self_attn.compressor.state_cache
3610140149159499,3610140149163559,3610140149409140,3610140149977144,0,10,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140150259236,3610140150303736,3610140150522788,3610140151104252,0,10,8096,1,model.layers.3.self_attn.compressor.state_cache
3610140624216915,3610140624834859,3610140625228032,3610140627628447,1,9,392,4,model.layers.2.self_attn.indexer.k_cache
3610140627791449,3610140627795849,3610140628069350,3610140628734905,0,9,392,4,model.layers.2.self_attn.attn
3610140629034777,3610140629039177,3610140629264348,3610140630125234,0,9,392,128,model.layers.3.self_attn.attn
3610140630414356,3610140630418506,3610140630641067,3610140631498813,0,9,392,1,model.layers.0.self_attn.swa_cache
3610140631787645,3610140631792255,3610140632020526,3610140632609000,0,9,392,1,model.layers.1.self_attn.swa_cache
3610140632893222,3610140632897702,3610140633224424,3610140633800018,0,9,392,1,model.layers.2.self_attn.compressor.state_cache
3610140633946949,3610140633950939,3610140634197461,3610140634830505,0,9,392,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140635122037,3610140635175767,3610140635511089,3610140636125933,0,9,392,1,model.layers.3.self_attn.compressor.state_cache
3610141078322782,3610141078758945,3610141078994117,3610141081370592,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610141081534243,3610141081538493,3610141081795315,3610141082459929,0,11,8096,4,model.layers.2.self_attn.attn
3610141082756541,3610141082760831,3610141082985873,3610141083859569,0,11,8096,128,model.layers.3.self_attn.attn
3610141084167551,3610141084172191,3610141084396332,3610141085267368,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610141085559420,3610141085564360,3610141085787981,3610141086371965,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610141086658347,3610141086662777,3610141086887969,3610141087463292,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610141087610733,3610141087614943,3610141087863585,3610141088465969,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141088751041,3610141088793581,3610141089018173,3610141089600686,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610141559071205,3610141559698779,3610141560119821,3610141562555777,1,11,4592,4,model.layers.2.self_attn.indexer.k_cache
3610141562720078,3610141562724369,3610141562982920,3610141563628394,0,11,4592,4,model.layers.2.self_attn.attn
3610141563954927,3610141563959707,3610141564207348,3610141565078074,0,11,4592,128,model.layers.3.self_attn.attn
3610141565369376,3610141565374026,3610141565596167,3610141566452543,0,11,4592,1,model.layers.0.self_attn.swa_cache
3610141566765225,3610141566770005,3610141566996857,3610141567580460,0,11,4592,1,model.layers.1.self_attn.swa_cache
3610141567884112,3610141567888763,3610141568235275,3610141568816939,0,11,4592,1,model.layers.2.self_attn.compressor.state_cache
3610141568967070,3610141568970980,3610141569222691,3610141569814755,0,11,4592,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141570104277,3610141570154527,3610141570489650,3610141571074913,0,11,4592,1,model.layers.3.self_attn.compressor.state_cache
3610142005693521,3610142006115664,3610142006346246,3610142008446829,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610142008607330,3610142008611541,3610142008867852,3610142009530677,0,12,4272,4,model.layers.2.self_attn.attn
3610142009861339,3610142009865799,3610142010091030,3610142010881605,0,12,4272,128,model.layers.3.self_attn.attn
3610142011176127,3610142011180547,3610142011401889,3610142012193544,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610142012483526,3610142012488286,3610142012711287,3610142013290881,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610142013572893,3610142013577433,3610142013802125,3610142014381078,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610142014529789,3610142014534069,3610142014781891,3610142015366565,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142015652607,3610142015701047,3610142015923999,3610142016524153,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610142437890183,3610142438577558,3610142438795659,3610142441421526,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610142441582187,3610142441586567,3610142441836269,3610142442489123,0,12,96,4,model.layers.2.self_attn.attn
3610142442779555,3610142442784415,3610142443001207,3610142443857802,0,12,96,128,model.layers.3.self_attn.attn
3610142444163454,3610142444167894,3610142444387576,3610142445246871,0,12,96,1,model.layers.0.self_attn.swa_cache
3610142445535653,3610142445540723,3610142445760755,3610142446340879,0,12,96,1,model.layers.1.self_attn.swa_cache
3610142446624660,3610142446629440,3610142446845482,3610142447435496,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610142447577877,3610142447581787,3610142447824038,3610142448427252,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142448707824,3610142448752734,3610142448973586,3610142449540390,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610142503536705,3610142504237899,3610142504466751,3610142506821756,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142506987747,3610142506992107,3610142507244109,3610142507890183,0,11,88,4,model.layers.2.self_attn.attn
3610142508210605,3610142508215465,3610142508438437,3610142509217512,0,11,88,128,model.layers.3.self_attn.attn
3610142509517024,3610142509521434,3610142509742625,3610142510508280,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142510800272,3610142510804722,3610142511022894,3610142511603548,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142511893500,3610142511898050,3610142512137321,3610142512740435,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142512895276,3610142512899326,3610142513144298,3610142513757662,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142514045954,3610142514084464,3610142514302015,3610142514878539,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142567942198,3610142568630483,3610142568840104,3610142573526965,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142573688416,3610142573692546,3610142573940068,3610142574596912,0,11,88,4,model.layers.2.self_attn.attn
3610142574888504,3610142574893094,3610142575109525,3610142575969541,0,11,88,128,model.layers.3.self_attn.attn
3610142576295013,3610142576299943,3610142576523104,3610142577381490,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142577674722,3610142577679372,3610142577896904,3610142578580408,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142578940100,3610142578945450,3610142579222092,3610142579958057,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142580161948,3610142580166848,3610142580479911,3610142581217005,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142581574618,3610142581621778,3610142581905300,3610142582636885,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142636629220,3610142637312024,3610142637523136,3610142639976392,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142640153683,3610142640158243,3610142640413845,3610142641070979,0,11,88,4,model.layers.2.self_attn.attn
3610142641365811,3610142641370501,3610142641588032,3610142642462748,0,11,88,128,model.layers.3.self_attn.attn
3610142642758640,3610142642763200,3610142642981231,3610142643845177,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142644179659,3610142644184559,3610142644409561,3610142644998855,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142645289417,3610142645293817,3610142645512608,3610142646103402,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142646251293,3610142646255433,3610142646499035,3610142647081828,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142647362160,3610142647397871,3610142647617742,3610142648225516,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142702991456,3610142703691080,3610142703918352,3610142706663920,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610142706824191,3610142706828141,3610142707082103,3610142707731667,0,10,80,4,model.layers.2.self_attn.attn
3610142708041359,3610142708046059,3610142708272091,3610142709177267,0,10,80,128,model.layers.3.self_attn.attn
3610142709479779,3610142709484109,3610142709704810,3610142710564516,0,10,80,1,model.layers.0.self_attn.swa_cache
3610142710855348,3610142710859768,3610142711082089,3610142711670243,0,10,80,1,model.layers.1.self_attn.swa_cache
3610142711954455,3610142711958715,3610142712199216,3610142712783710,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610142712929861,3610142712933651,3610142713179923,3610142713746067,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142714032858,3610142714071339,3610142714291590,3610142714866124,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610142769410732,3610142770088207,3610142770311318,3610142772890985,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610142773049726,3610142773053806,3610142773301548,3610142773958662,0,9,72,4,model.layers.2.self_attn.attn
3610142774253964,3610142774258474,3610142774477816,3610142775364762,0,9,72,128,model.layers.3.self_attn.attn
