3615145655209855,3615145656721507,3615145657055017,3615145662723243,3615145662836643,3615145662927003,3615145691443423,1,7,7,0,0
3615145718071590,3615145719565222,3615145719898782,3615145725586758,3615145725701628,3615145725790839,3615145754263258,1,7,7,0,0
3615145780685886,3615145782202727,3615145782539108,3615145788334804,3615145788449634,3615145788535944,3615145817028623,1,7,7,0,0
3615145843357011,3615145844868842,3615145845192153,3615145850864689,3615145850974439,3615145851062889,3615145879534328,1,7,7,0,0
3615145906308856,3615145907795018,3615145908133268,3615145913801534,3615145913915444,3615145914004124,3615145942460574,1,7,7,0,0
3615147139863721,3615147141857723,3615147142198143,3615147147958199,3615147148079989,3615147148168029,3615147176721009,1,7,7,1,0
3615147242814808,3615147244334110,3615147244654140,3615147250301626,3615147250409876,3615147250495236,3615147278610776,1,7,7,0,0
3615147656069960,3615147658117832,3615147658455202,3615147664109148,3615147664196898,3615147664291059,3615147693118179,4,28,28,1,0
3615147815399127,3615147817323819,3615147817653550,3615147823460946,3615147823541916,3615147823634676,3615147852820406,4,28,28,0,0
3615148235509698,3615148237454960,3615148237798181,3615148243659297,3615148243743217,3615148243836567,3615148272972497,6,42,42,1,0
3615148368319478,3615148369856159,3615148370188579,3615148375860875,3615148375946626,3615148376053726,3615148404545426,6,42,42,0,0
3615148867096752,3615148869089574,3615148869424184,3615148875307511,3615148875389951,3615148875483591,3615148904529101,12,84,84,1,0
3615148970319281,3615148971817352,3615148972168463,3615148977902989,3615148977989279,3615148978083059,3615149006765929,12,84,84,0,0
3615149050322875,3615149051798117,3615149052145317,3615149057883463,3615149057970553,3615149058067733,3615149086729524,12,84,84,0,0
3615149110646349,3615149112144320,3615149112479641,3615149118218587,3615149118304567,3615149118397837,3615149146918477,12,84,84,0,0
3615149174076966,3615149175568597,3615149175891878,3615149181472674,3615149181555014,3615149181647324,3615149210069464,12,84,84,0,0
3615149237638253,3615149239113334,3615149239435755,3615149245024211,3615149245108501,3615149245201441,3615149273750031,12,84,84,0,0
3615149300523889,3615149301983991,3615149302313451,3615149307875837,3615149307959367,3615149308065247,3615149336575967,12,84,84,0,0
3615149363947296,3615149365416978,3615149365741388,3615149371303234,3615149371385664,3615149371480474,3615149400891295,12,84,84,0,0
3615149427333523,3615149428820104,3615149429148645,3615149434711501,3615149434801721,3615149434896401,3615149463406501,12,84,84,0,0
3615149490892800,3615149492385331,3615149492705532,3615149498254848,3615149498337818,3615149498432388,3615149526916598,12,84,84,0,0
3615149554469537,3615149555921078,3615149556269739,3615149561824125,3615149561903525,3615149561996385,3615149590589675,12,84,84,0,0
3615149618366704,3615149619828106,3615149620167396,3615149625755372,3615149625839772,3615149625933722,3615149657575116,12,84,84,0,0
3615149686109856,3615149687569327,3615149687889668,3615149693451484,3615149693532794,3615149693625174,3615149721933024,12,84,84,0,0
3615149749576383,3615149751054195,3615149751381265,3615149757297181,3615149757383111,3615149757474022,3615149786192482,12,84,84,0,0
3615149812615880,3615149814110192,3615149814439042,3615149820030098,3615149820114428,3615149820209208,3615149849094879,12,84,84,0,0
3615149875662937,3615149877168858,3615149877495959,3615149883109485,3615149883193555,3615149883287115,3615149912044705,12,84,84,0,0
3615149940538226,3615149942018747,3615149942340397,3615149947925993,3615149948027023,3615149948127044,3615149976673634,12,84,84,0,0
3615150003841073,3615150005334044,3615150005664775,3615150011454581,3615150011540671,3615150011635691,3615150040215281,12,84,84,0,0
3615150068411281,3615150069894423,3615150070225133,3615150075775229,3615150075859389,3615150075953799,3615150104525269,12,84,84,0,0
3615150133373890,3615150134842461,3615150135167232,3615150140884728,3615150140970828,3615150141064858,3615150169795038,12,84,84,0,0
3615150197271668,3615150198753029,3615150199079149,3615150204673085,3615150204756446,3615150204852476,3615150233426536,12,84,84,0,0
3615150261296015,3615150262755827,3615150263078307,3615150268834713,3615150268919153,3615150269012874,3615150297758284,12,84,84,0,0
3615150324923893,3615150326394374,3615150326721215,3615150332313881,3615150332401861,3615150332497231,3615150361188711,12,84,84,0,0
3615150389238611,3615150390709543,3615150391042713,3615150396627559,3615150396713299,3615150396807149,3615150425401439,12,84,84,0,0
3615150453751479,3615150455213511,3615150455532321,3615150461125787,3615150461209227,3615150461302947,3615150489875468,12,84,84,0,0
3615150517703557,3615150519159469,3615150519479969,3615150525083025,3615150525166875,3615150525259005,3615150553834235,12,84,84,0,0
3615150582686636,3615150584157738,3615150584485928,3615150590050344,3615150590132654,3615150590226344,3615150618754514,12,84,84,0,0
3615150649115536,3615150650575408,3615150650903698,3615150656469384,3615150656553114,3615150656646104,3615150685121475,12,84,84,0,0
3615150711717643,3615150713232485,3615150713562445,3615150719113411,3615150719199161,3615150719294561,3615150747859321,12,84,84,0,0
3615150781866248,3615150783362179,3615150783693160,3615150789309016,3615150789395726,3615150789489446,3615150818161396,12,84,84,0,0
3615150845337015,3615150846826617,3615150847160207,3615150852756363,3615150852840093,3615150852931443,3615150881528404,12,84,84,0,0
3615150909913744,3615150911389126,3615150911710756,3615150917281562,3615150917367952,3615150917462752,3615150945968372,12,84,84,0,0
3615150974546523,3615150976024834,3615150976361195,3615150982068771,3615150982154741,3615150982249961,3615151010862481,12,84,84,0,0
3615151038992721,3615151040535533,3615151040862483,3615151046499989,3615151046584059,3615151046677450,3615151075329990,12,84,84,0,0
3615151103861960,3615151105355612,3615151105685212,3615151111261558,3615151111345508,3615151111438949,3615151140041189,12,84,84,0,0
3615151168324339,3615151169788361,3615151170118991,3615151175855257,3615151175939617,3615151176047087,3615151206172299,12,84,84,0,0
3615151231790947,3615151233326928,3615151233672969,3615151239350195,3615151239461615,3615151239559775,3615151268577126,12,84,84,0,0
3615151295742785,3615151297223906,3615151297543407,3615151303375373,3615151303461163,3615151303554563,3615151332419374,12,84,84,0,0
3615151362737406,3615151364234668,3615151364567018,3615151370350864,3615151370435784,3615151370530854,3615151399561165,12,84,84,0,0
3615151424630072,3615151426118344,3615151426442924,3615151432220430,3615151432308250,3615151432404540,3615151461241781,12,84,84,0,0
3615151488777310,3615151490258462,3615151490587742,3615151496356338,3615151496441148,3615151496537099,3615151525305229,12,84,84,0,0
3615151552988149,3615151554473230,3615151554803961,3615151560647767,3615151560739827,3615151560838647,3615151589904858,12,84,84,0,0
3615151617006887,3615151618481088,3615151618809319,3615151624579675,3615151624661785,3615151624754115,3615151655955448,12,84,84,0,0
3615151681245585,3615151682698977,3615151683028037,3615151688806523,3615151688888643,3615151688981224,3615151717579974,12,84,84,0,0
3615151746972466,3615151748444247,3615151748767588,3615151754528604,3615151754611854,3615151754705984,3615151783338005,12,84,84,0,0
3615151811228134,3615151812703286,3615151813031526,3615151818754902,3615151818838823,3615151818935083,3615151847590543,12,84,84,0,0
3615151875614863,3615151877096695,3615151877425565,3615151883179441,3615151883261521,3615151883354122,3615151912178532,12,84,84,0,0
3615151940322922,3615151941791634,3615151942119824,3615151947878691,3615151947965211,3615151948074861,3615151976950632,12,84,84,0,0
3615152005646922,3615152007118114,3615152007451004,3615152013201920,3615152013285411,3615152013379641,3615152041961311,12,84,84,0,0
3615152070505252,3615152071969883,3615152072315964,3615152078072070,3615152078155780,3615152078250520,3615152106917231,12,84,84,0,0
3615152135220461,3615152136701313,3615152137041783,3615152142795569,3615152142881689,3615152142974439,3615152171637240,12,84,84,0,0
3615152199451600,3615152200955681,3615152201282622,3615152207069588,3615152207153358,3615152207248378,3615152235989199,12,84,84,0,0
3615152262256967,3615152263717028,3615152264058629,3615152269793735,3615152269876965,3615152269972605,3615152298638346,12,84,84,0,0
3615152326364635,3615152327900647,3615152328253497,3615152334075544,3615152334162624,3615152334257034,3615152362940895,12,84,84,0,0
3615152389746313,3615152391231555,3615152391563255,3615152397354541,3615152397439491,3615152397532322,3615152426188082,12,84,84,0,0
3615152453904832,3615152455356863,3615152455680064,3615152461485540,3615152461569930,3615152461663370,3615152490300451,12,84,84,0,0
3615152519022242,3615152520499013,3615152520831823,3615152526544010,3615152526626410,3615152526718630,3615152555670591,12,84,84,0,0
3615152582903200,3615152584383951,3615152584702412,3615152590413448,3615152590498878,3615152590592358,3615152619195339,12,84,84,0,0
3615152646761278,3615152648258740,3615152648550600,3615152654212836,3615152654296996,3615152654392956,3615152683285487,12,84,84,0,0
3615152711336187,3615152712825879,3615152713150089,3615152718787696,3615152718870516,3615152718964916,3615152747491996,12,84,84,0,0
3615152780193801,3615152781675863,3615152782013123,3615152787768720,3615152787851700,3615152787947240,3615152816795641,12,84,84,0,0
3615152845012251,3615152846492683,3615152846820993,3615152852600229,3615152852684929,3615152852777470,3615152881634431,12,84,84,0,0
3615152910887322,3615152912578834,3615152912889414,3615152918491510,3615152918573570,3615152918666170,3615152946732940,12,84,84,0,0
3615152976556553,3615152977982234,3615152978301594,3615152983920770,3615152984012171,3615152984107091,3615153013387442,12,84,84,0,0
3615153039803011,3615153041347412,3615153041674723,3615153047408139,3615153047491259,3615153047585809,3615153076619830,12,84,84,0,0
3615153103968729,3615153105475261,3615153105795791,3615153111476348,3615153111560258,3615153111652548,3615153140629439,12,84,84,0,0
3615153169224330,3615153170744971,3615153171075342,3615153176835748,3615153176918388,3615153177013138,3615153205627329,12,84,84,0,0
3615153233456869,3615153234932070,3615153235252211,3615153241005887,3615153241092277,3615153241187947,3615153270146308,12,84,84,0,0
3615153297958418,3615153299428690,3615153299761670,3615153305581646,3615153305664536,3615153305758816,3615153334475207,12,84,84,0,0
3615153362702678,3615153364172489,3615153364498379,3615153370255206,3615153370340386,3615153370433336,3615153399110377,12,84,84,0,0
3615153427982158,3615153429458589,3615153429780350,3615153435704456,3615153435789036,3615153435884466,3615153464936527,12,84,84,0,0
3615153493220578,3615153494692609,3615153495020460,3615153500830046,3615153500913156,3615153501009196,3615153529964277,12,84,84,0,0
3615153558018817,3615153559486299,3615153559816429,3615153565604626,3615153565689026,3615153565784066,3615153594612117,12,84,84,0,0
3615153623016197,3615153624509679,3615153624845899,3615153630597145,3615153630680186,3615153630775896,3615153661465139,12,84,84,0,0
3615153689866179,3615153691345551,3615153691676861,3615153697482048,3615153697567688,3615153697663748,3615153726587179,12,84,84,0,0
3615153751973676,3615153753473578,3615153753799308,3615153759566725,3615153759650475,3615153759744835,3615153788685776,12,84,84,0,0
3615153816871266,3615153818353518,3615153818690588,3615153824566755,3615153824653435,3615153824748125,3615153853629676,12,84,84,0,0
3615153881676586,3615153883192208,3615153883516858,3615153889314185,3615153889398755,3615153889495865,3615153918255096,12,84,84,0,0
3615153946210416,3615153947709148,3615153948050428,3615153953794274,3615153953878274,3615153953973294,3615153982923746,12,84,84,0,0
3615154010784026,3615154012294487,3615154012613808,3615154018329354,3615154018415234,3615154018509064,3615154047237945,12,84,84,0,0
3615154075529666,3615154077030287,3615154077357998,3615154083094724,3615154083179264,3615154083272854,3615154111926765,12,84,84,0,0
3615154140175226,3615154141643387,3615154141977077,3615154147774884,3615154147858174,3615154147950494,3615154176713485,12,84,84,0,0
3615154204731715,3615154206228557,3615154206558037,3615154212306163,3615154212389234,3615154212484794,3615154241136915,12,84,84,0,0
3615154269487685,3615154270954307,3615154271282527,3615154277040853,3615154277126393,3615154277224643,3615154306099545,12,84,84,0,0
3615154333709944,3615154335175806,3615154335504876,3615154341248463,3615154341331523,3615154341424283,3615154370209014,12,84,84,0,0
3615154398215304,3615154399679206,3615154400012136,3615154405734732,3615154405822472,3615154405917342,3615154434691474,12,84,84,0,0
3615154462781504,3615154464254825,3615154464582776,3615154470304732,3615154470389732,3615154470486182,3615154499092123,12,84,84,0,0
3615154526988613,3615154528469775,3615154528797285,3615154534552891,3615154534638281,3615154534733962,3615154563523003,12,84,84,0,0
3615154591436533,3615154592953324,3615154593282715,3615154599049211,3615154599135261,3615154599226831,3615154627976992,12,84,84,0,0
3615154655354962,3615154656861003,3615154657190574,3615154662957950,3615154663047190,3615154663142540,3615154691862191,12,84,84,0,0
3615154719585641,3615154721156473,3615154721502483,3615154727343210,3615154727429430,3615154727524920,3615154756296311,12,84,84,0,0
3615154786233924,3615154787713925,3615154788056776,3615154793734072,3615154793817342,3615154793911012,3615154823171684,12,84,84,0,0
3615154851303394,3615154852832476,3615154853151206,3615154858886293,3615154858970113,3615154859067023,3615154888221694,12,84,84,0,0
3615154916139275,3615154917763446,3615154918077117,3615154923701173,3615154923782803,3615154923872893,3615154952194804,12,84,84,0,0
3615154982980067,3615154984453369,3615154984776299,3615154990431835,3615154990516325,3615154990609895,3615155019044316,12,84,84,0,0
3615155049259129,3615155050709511,3615155051023391,3615155056753807,3615155056835707,3615155056927067,3615155085390198,12,84,84,0,0
3615155114765710,3615155116229852,3615155116556552,3615155122223578,3615155122306878,3615155122397498,3615155150936269,12,84,84,0,0
3615155179772061,3615155181233882,3615155181555413,3615155187234649,3615155187344739,3615155187438509,3615155215949050,12,84,84,0,0
3615155244257591,3615155245700602,3615155246020772,3615155251682349,3615155251765169,3615155251856849,3615155280208140,12,84,84,0,0
3615155305711797,3615155307157309,3615155307472059,3615155313157115,3615155313237195,3615155313329935,3615155341739976,12,84,84,0,0
3615155370664008,3615155372158769,3615155372484060,3615155378242436,3615155378325506,3615155378420896,3615155407322907,12,84,84,0,0
3615155435097308,3615155436646419,3615155436987070,3615155442728956,3615155442813116,3615155442907766,3615155471921718,11,77,77,0,0
3615155499641718,3615155501153899,3615155501476490,3615155507226596,3615155507311116,3615155507406576,3615155535864487,11,77,77,0,0
3615155564802318,3615155566280790,3615155566611670,3615155572401766,3615155572486467,3615155572579797,3615155601200918,11,77,77,0,0
3615155628502007,3615155630001299,3615155630329319,3615155636113936,3615155636203446,3615155636300286,3615155666223098,11,77,77,0,0
3615155692310767,3615155693798108,3615155694129709,3615155699929995,3615155700025265,3615155700122595,3615155728861097,11,77,77,0,0
3615155756306926,3615155757814528,3615155758144278,3615155763984875,3615155764078525,3615155764176185,3615155793030506,11,77,77,0,0
3615155819866936,3615155821356277,3615155821678938,3615155827433724,3615155827520134,3615155827614994,3615155856216705,11,77,77,0,0
3615155883344785,3615155884840047,3615155885168287,3615155890967893,3615155891053753,3615155891148493,3615155919775575,11,77,77,0,0
3615155947303815,3615155948795396,3615155949126637,3615155954886783,3615155954971843,3615155955064943,3615155983670164,11,77,77,0,0
3615156011083844,3615156012580036,3615156012914456,3615156018663352,3615156018747862,3615156018841243,3615156047481124,11,77,77,0,0
3615156075050204,3615156076549245,3615156076879846,3615156082619042,3615156082701972,3615156082798032,3615156111420773,11,77,77,0,0
3615156139025094,3615156140548025,3615156140877446,3615156146636442,3615156146723082,3615156146818482,3615156175434033,11,77,77,0,0
3615156203147123,3615156204642685,3615156204978545,3615156210730302,3615156210815912,3615156210910532,3615156239549253,11,77,77,0,0
3615156267747894,3615156269261325,3615156269592476,3615156275423562,3615156275506332,3615156275600222,3615156304262544,11,77,77,0,0
3615156332637594,3615156334126456,3615156334451276,3615156340221063,3615156340306803,3615156340403583,3615156369103764,11,77,77,0,0
3615156397015135,3615156398509666,3615156398847317,3615156404632103,3615156404717723,3615156404812863,3615156433563724,11,77,77,0,0
3615156463563657,3615156465097729,3615156465443409,3615156471297816,3615156471387166,3615156471484086,3615156500345817,9,63,63,0,0
3615156525593505,3615156527171966,3615156527512657,3615156532845163,3615156532930723,3615156533033493,3615156561645324,8,56,56,0,0
3615156589169774,3615156590656586,3615156590997906,3615156596225602,3615156596314752,3615156596410122,3615156625724484,8,56,56,0,0
3615156652700823,3615156654226155,3615156654601685,3615156659715251,3615156659788231,3615156659884351,3615156688495072,8,56,56,0,0
3615156716101093,3615156717583084,3615156717917795,3615156723130980,3615156723215820,3615156723311351,3615156751715732,8,56,56,0,0
3615156782386575,3615156783880757,3615156784229367,3615156789463603,3615156789552543,3615156789647583,3615156818132024,8,56,56,0,0
3615156845304504,3615156846801536,3615156847133536,3615156852342822,3615156852431232,3615156852526472,3615156881067133,8,56,56,0,0
3615156908828724,3615156910316425,3615156910663956,3615156915905521,3615156915996301,3615156916108112,3615156944609553,8,56,56,0,0
3615156971542912,3615156973052604,3615156973388344,3615156979167091,3615156979254611,3615156979350561,3615157008147312,7,49,49,0,0
3615157034924542,3615157036427163,3615157036753804,3615157042519910,3615157042603610,3615157042697480,3615157071359402,7,49,49,0,0
3615157101179694,3615157102665356,3615157103000926,3615157108847803,3615157108934813,3615157109028933,3615157137657684,7,49,49,0,0
3615157162578261,3615157164071013,3615157164408673,3615157170158860,3615157170248000,3615157170341900,3615157198858601,7,49,49,0,0
3615157225969181,3615157227466642,3615157227815663,3615157233577519,3615157233660299,3615157233753229,3615157262250341,7,49,49,0,0
3615157289742371,3615157291245912,3615157291579093,3615157297383429,3615157297468209,3615157297562689,3615157326118690,7,49,49,0,0
3615157352821020,3615157354286881,3615157354619072,3615157360385058,3615157360470178,3615157360561708,3615157389021829,7,49,49,0,0
3615157416077629,3615157417551571,3615157417880851,3615157423590047,3615157423673117,3615157423766317,3615157452164048,7,49,49,0,0
3615157479061838,3615157480562679,3615157480901950,3615157486593956,3615157486676796,3615157486769736,3615157515135417,7,49,49,0,0
3615157543785359,3615157545311340,3615157545644461,3615157551381087,3615157551466887,3615157551562127,3615157580123598,7,49,49,0,0
3615157605994927,3615157607764239,3615157608216169,3615157613949536,3615157614035586,3615157614130226,3615157642763807,7,49,49,0,0
3615157667340914,3615157668872696,3615157669203486,3615157674924272,3615157675009112,3615157675101343,3615157703603594,7,49,49,0,0
3615157730007453,3615157731506435,3615157731836545,3615157737614681,3615157737698741,3615157737793881,3615157766309303,7,49,49,0,0
3615157794575304,3615157796185986,3615157796523456,3615157802293252,3615157802377592,3615157802470133,3615157831338764,6,42,42,0,0
3615157858318184,3615157859852636,3615157860201436,3615157865951132,3615157866035582,3615157866130283,3615157894565564,6,42,42,0,0
3615157924031236,3615157925587518,3615157925928088,3615157931667715,3615157931756905,3615157931852245,3615157960471916,5,35,35,0,0
3615157988315347,3615157989826299,3615157990156519,3615157995885575,3615157995971455,3615157996080825,3615158024589517,5,35,35,0,0
3615158052267967,3615158053767189,3615158054098699,3615158059837866,3615158059921606,3615158060025186,3615158088547267,5,35,35,0,0
3615158115684627,3615158117240509,3615158117573369,3615158123374615,3615158123457306,3615158123551336,3615158152396157,4,28,28,0,0
3615158178639726,3615158180176008,3615158180507758,3615158186248415,3615158186336425,3615158186433475,3615158214785166,4,28,28,0,0
3615158242714427,3615158244268238,3615158244599939,3615158250315935,3615158250398895,3615158250491395,3615158278837116,4,28,28,0,0
3615158305791496,3615158307298568,3615158307628468,3615158313367454,3615158313448654,3615158313543835,3615158342226246,4,28,28,0,0
3615158368754225,3615158370280637,3615158370608627,3615158376335854,3615158376422704,3615158376515554,3615158405928246,4,28,28,0,0
3615158431636354,3615158433159406,3615158433500167,3615158439249263,3615158439334773,3615158439432793,3615158467807954,4,28,28,0,0
3615158494459064,3615158496035715,3615158496401646,3615158502274932,3615158502387882,3615158502475972,3615158531380474,2,14,14,0,0
3615158558341744,3615158559853965,3615158560210526,3615158565957632,3615158566070452,3615158566156992,3615158594649814,2,14,14,0,0
3615158624503607,3615158626028008,3615158626358119,3615158632131235,3615158632249685,3615158632338515,3615158660981307,2,14,14,0,0
3615158687156296,3615158688816007,3615158689153308,3615158695037804,3615158695157074,3615158695245355,3615158724149896,2,14,14,0,0
3615158750204895,3615158752062977,3615158752403698,3615158758242914,3615158758358644,3615158758448244,3615158787455626,2,14,14,0,0
3615158813117735,3615158814626566,3615158814958217,3615158820746923,3615158820861833,3615158820950443,3615158849550545,2,14,14,0,0
3615158877506026,3615158879010148,3615158879337218,3615158885080994,3615158885195164,3615158885286274,3615158913884986,2,14,14,0,0
3615158939228634,3615158940753216,3615158941085356,3615158946786282,3615158946901112,3615158946989193,3615158975531604,2,14,14,0,0
3615159001478673,3615159003268965,3615159003604805,3615159009424062,3615159009545602,3615159009635312,3615159038347604,1,7,7,0,0
3615159067316166,3615159068902797,3615159069237868,3615159074956594,3615159075070264,3615159075160234,3615159103750396,1,7,7,0,0
