3607814377487857,3607814377491827,3607814377693828,3607814378119399,0,12,96,4,model.layers.2.self_attn.attn
3607814378398210,3607814378402800,3607814378591651,3607814379303153,0,12,96,128,model.layers.3.self_attn.attn
3607814379722284,3607814379728974,3607814380029425,3607814380965758,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814381391099,3607814381398059,3607814381676310,3607814382243282,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814382653483,3607814382659853,3607814382935664,3607814383504396,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814383727337,3607814383732887,3607814384044928,3607814384641239,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814385048031,3607814385105831,3607814385386162,3607814385952283,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814437510132,3607814438078973,3607814438266774,3607814443760621,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814443972632,3607814443976582,3607814444203132,3607814444641724,0,12,96,4,model.layers.2.self_attn.attn
3607814445098475,3607814445105055,3607814445395656,3607814446232608,0,12,96,128,model.layers.3.self_attn.attn
3607814446662750,3607814446669140,3607814446963751,3607814447791743,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814448237015,3607814448244055,3607814448534706,3607814449117297,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814449537959,3607814449544749,3607814449832590,3607814450424131,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814450654852,3607814450660552,3607814450968073,3607814451544655,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814451963586,3607814452035476,3607814452335557,3607814452868729,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814503399534,3607814503971686,3607814504167946,3607814509844434,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814510055674,3607814510059724,3607814510438936,3607814511094068,0,12,96,4,model.layers.2.self_attn.attn
3607814511518399,3607814511525649,3607814511811300,3607814512779763,0,12,96,128,model.layers.3.self_attn.attn
3607814513234584,3607814513241484,3607814513523135,3607814514457148,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814514872659,3607814514879079,3607814515158790,3607814515732102,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814516151743,3607814516158703,3607814516436834,3607814517014246,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814517238556,3607814517244386,3607814517548177,3607814518124999,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814518511150,3607814518547700,3607814518730931,3607814519099782,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814569077116,3607814569646957,3607814569831558,3607814575822716,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814576093087,3607814576098007,3607814576348678,3607814576862030,0,12,96,4,model.layers.2.self_attn.attn
3607814577200741,3607814577206051,3607814577426891,3607814578182214,0,12,96,128,model.layers.3.self_attn.attn
3607814578514705,3607814578519985,3607814578743265,3607814579482588,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814579813719,3607814579818889,3607814580054289,3607814580527101,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814580853022,3607814580858562,3607814581076962,3607814581539764,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814581719904,3607814581724294,3607814581959595,3607814582415387,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814582736688,3607814582782968,3607814583004778,3607814583476810,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814639490632,3607814640078244,3607814640263154,3607814646001662,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814646219822,3607814646223952,3607814646426923,3607814646853684,0,12,96,4,model.layers.2.self_attn.attn
3607814647131395,3607814647135865,3607814647318656,3607814647934758,0,12,96,128,model.layers.3.self_attn.attn
3607814648232549,3607814648236999,3607814648421959,3607814649444162,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814649896564,3607814649904084,3607814650210065,3607814650835767,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814651281638,3607814651289108,3607814651594189,3607814652236981,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814652490562,3607814652497232,3607814652828773,3607814653447605,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814653888296,3607814653948566,3607814654250737,3607814654875739,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814708326213,3607814708901475,3607814709084115,3607814714987864,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814715289765,3607814715295985,3607814715613956,3607814716319418,0,12,96,4,model.layers.2.self_attn.attn
3607814716751629,3607814716758339,3607814717047060,3607814717894163,0,12,96,128,model.layers.3.self_attn.attn
3607814718327384,3607814718334064,3607814718622265,3607814719454247,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814719882869,3607814719889189,3607814720198240,3607814720788221,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814721215773,3607814721222953,3607814721509854,3607814722104305,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814722303516,3607814722307166,3607814722505727,3607814722875388,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814723142209,3607814723179349,3607814723362749,3607814723731830,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814775468449,3607814776054151,3607814776239282,3607814782189160,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814782446141,3607814782451381,3607814782715332,3607814783270833,0,12,96,4,model.layers.2.self_attn.attn
3607814783626364,3607814783631754,3607814783867705,3607814784693978,0,12,96,128,model.layers.3.self_attn.attn
3607814785053999,3607814785059259,3607814785301269,3607814786087272,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814786441773,3607814786447483,3607814786687414,3607814787173195,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814787520636,3607814787526296,3607814787763307,3607814788293589,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814788489859,3607814788494219,3607814788725680,3607814789150261,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814789456852,3607814789499702,3607814789708323,3607814790138494,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814843046157,3607814843610749,3607814843794149,3607814849671687,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814849903748,3607814849908298,3607814850142229,3607814850641970,0,12,96,4,model.layers.2.self_attn.attn
3607814850962571,3607814850967611,3607814851176472,3607814851894134,0,12,96,128,model.layers.3.self_attn.attn
3607814852233605,3607814852238745,3607814852455696,3607814853167568,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814853485859,3607814853490879,3607814853703070,3607814854137831,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814854446022,3607814854450762,3607814854729923,3607814855237094,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814855437475,3607814855442715,3607814855716086,3607814856249817,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814856621078,3607814856668459,3607814856916169,3607814857430911,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814910594904,3607814911161296,3607814911342056,3607814917007564,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814917213915,3607814917217875,3607814917423095,3607814917847886,0,12,96,4,model.layers.2.self_attn.attn
3607814918125867,3607814918130107,3607814918314288,3607814918843510,0,12,96,128,model.layers.3.self_attn.attn
3607814919118740,3607814919122920,3607814919308771,3607814919834993,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814920264584,3607814920272174,3607814920581365,3607814921204287,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814921653628,3607814921660998,3607814921965249,3607814922589471,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814922837692,3607814922844262,3607814923171173,3607814923788045,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814924247716,3607814924308556,3607814924625627,3607814925258939,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814978089201,3607814978666783,3607814978853464,3607814984640152,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814984858582,3607814984862642,3607814985065193,3607814985488484,0,12,96,4,model.layers.2.self_attn.attn
3607814985963226,3607814985970516,3607814986281007,3607814987307430,0,12,96,128,model.layers.3.self_attn.attn
3607814987769771,3607814987777091,3607814988107312,3607814989165365,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814989623667,3607814989630877,3607814989941078,3607814990591070,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814991037941,3607814991044971,3607814991349692,3607814991977984,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814992240055,3607814992245855,3607814992573936,3607814993204288,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814993724179,3607814993761780,3607814993943350,3607814994310241,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607815045741759,3607815046319491,3607815046516762,3607815052462410,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607815052772691,3607815052778461,3607815053101032,3607815053772684,0,11,88,4,model.layers.2.self_attn.attn
3607815054203775,3607815054210795,3607815054503726,3607815055485419,0,11,88,128,model.layers.3.self_attn.attn
3607815055918800,3607815055925520,3607815056235471,3607815057195444,0,11,88,1,model.layers.0.self_attn.swa_cache
3607815057625196,3607815057632316,3607815057919687,3607815058505168,0,11,88,1,model.layers.1.self_attn.swa_cache
3607815058924470,3607815058931230,3607815059214761,3607815059818712,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607815059967023,3607815059970833,3607815060178123,3607815060562525,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815060832815,3607815060870116,3607815061053316,3607815061427927,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607815110959249,3607815111534301,3607815111718322,3607815117477619,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607815117761210,3607815117766780,3607815118060791,3607815118693323,0,11,88,4,model.layers.2.self_attn.attn
3607815119088154,3607815119094294,3607815119361485,3607815120286908,0,11,88,128,model.layers.3.self_attn.attn
3607815120688579,3607815120694739,3607815120959640,3607815121840363,0,11,88,1,model.layers.0.self_attn.swa_cache
3607815122231834,3607815122243374,3607815122509675,3607815123066517,0,11,88,1,model.layers.1.self_attn.swa_cache
3607815123454058,3607815123460718,3607815123723979,3607815124312770,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607815124555951,3607815124559691,3607815124759592,3607815125131373,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815125403774,3607815125451904,3607815125634954,3607815126008646,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607815175547108,3607815176136049,3607815176320490,3607815181838177,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607815182053028,3607815182056838,3607815182389059,3607815183005981,0,11,88,4,model.layers.2.self_attn.attn
3607815183401952,3607815183408222,3607815183676583,3607815184598935,0,11,88,128,model.layers.3.self_attn.attn
3607815184997337,3607815185003817,3607815185274408,3607815186172610,0,11,88,1,model.layers.0.self_attn.swa_cache
3607815186564112,3607815186570532,3607815186834322,3607815187380084,0,11,88,1,model.layers.1.self_attn.swa_cache
3607815187762825,3607815187769075,3607815188050686,3607815188610428,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607815188823818,3607815188829178,3607815189113559,3607815189653281,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815190038162,3607815190129712,3607815190317533,3607815190691454,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607815241217459,3607815241779471,3607815241959802,3607815247563189,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607815247847630,3607815247853610,3607815248181641,3607815248840303,0,11,88,4,model.layers.2.self_attn.attn
3607815249261594,3607815249268294,3607815249559055,3607815250495408,0,11,88,128,model.layers.3.self_attn.attn
3607815250914019,3607815250920679,3607815251201000,3607815252169413,0,11,88,1,model.layers.0.self_attn.swa_cache
3607815252587264,3607815252593984,3607815252874685,3607815253458767,0,11,88,1,model.layers.1.self_attn.swa_cache
3607815253863828,3607815253870108,3607815254151929,3607815254732151,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607815254956432,3607815254962572,3607815255271862,3607815255723994,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815255991045,3607815256038495,3607815256224135,3607815256595307,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607815309354319,3607815309709650,3607815309905650,3607815311444365,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3607815311663896,3607815311667886,3607815311876806,3607815312317118,0,12,4272,4,model.layers.2.self_attn.attn
3607815312597688,3607815312601909,3607815312793939,3607815313334361,0,12,4272,128,model.layers.3.self_attn.attn
3607815313606832,3607815313611562,3607815313802422,3607815314334404,0,12,4272,1,model.layers.0.self_attn.swa_cache
3607815314607815,3607815314611985,3607815314797225,3607815315169486,0,12,4272,1,model.layers.1.self_attn.swa_cache
3607815315440707,3607815315445197,3607815315629878,3607815315999159,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3607815316159639,3607815316163609,3607815316369620,3607815316743301,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815317008552,3607815317049882,3607815317239253,3607815317618064,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3607815705577485,3607815706156607,3607815706349067,3607815746963122,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607815747477284,3607815747487634,3607815748183206,3607815749262469,0,12,96,4,model.layers.2.self_attn.attn
3607815749934731,3607815749945451,3607815750402163,3607815751731767,0,12,96,128,model.layers.3.self_attn.attn
3607815752545579,3607815752556689,3607815753014461,3607815754336905,0,12,96,1,model.layers.0.self_attn.swa_cache
3607815755007577,3607815755018207,3607815755479358,3607815756102110,0,12,96,1,model.layers.1.self_attn.swa_cache
3607815756372621,3607815756377451,3607815756563512,3607815756944023,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607815757091793,3607815757095593,3607815757294204,3607815757667535,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815757933216,3607815757978956,3607815758167447,3607815758548408,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607815813550087,3607815814124278,3607815814315869,3607815820064207,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607815820281397,3607815820285397,3607815820492718,3607815820922239,0,12,96,4,model.layers.2.self_attn.attn
3607815821198630,3607815821203190,3607815821390151,3607815822005123,0,12,96,128,model.layers.3.self_attn.attn
3607815822282603,3607815822286943,3607815822573534,3607815823542257,0,12,96,1,model.layers.0.self_attn.swa_cache
3607815823975729,3607815823983019,3607815824295770,3607815824894151,0,12,96,1,model.layers.1.self_attn.swa_cache
3607815825314363,3607815825321373,3607815825609494,3607815826198585,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607815826433906,3607815826440086,3607815826751457,3607815827342329,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815827760860,3607815827817800,3607815828128201,3607815828732543,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607815882492088,3607815883072600,3607815883258441,3607815888944338,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607815889180739,3607815889185269,3607815889413020,3607815889883691,0,11,88,4,model.layers.2.self_attn.attn
3607815890191492,3607815890196542,3607815890399303,3607815891089885,0,11,88,128,model.layers.3.self_attn.attn
3607815891400236,3607815891405096,3607815891609146,3607815892312398,0,11,88,1,model.layers.0.self_attn.swa_cache
3607815892620289,3607815892625159,3607815892826710,3607815893241821,0,11,88,1,model.layers.1.self_attn.swa_cache
3607815893538192,3607815893542912,3607815893744413,3607815894158914,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607815894328145,3607815894332355,3607815894550675,3607815894969727,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815895262158,3607815895303908,3607815895509428,3607815895913750,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607815949521844,3607815950097116,3607815950287846,3607815955777853,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3607815956027264,3607815956031764,3607815956270875,3607815956768076,0,9,72,4,model.layers.2.self_attn.attn
3607815957097487,3607815957102247,3607815957316718,3607815958025210,0,9,72,128,model.layers.3.self_attn.attn
3607815958345091,3607815958350171,3607815958563612,3607815959273944,0,9,72,1,model.layers.0.self_attn.swa_cache
3607815959588145,3607815959593225,3607815959804556,3607815960257207,0,9,72,1,model.layers.1.self_attn.swa_cache
3607815960571808,3607815960576778,3607815960791469,3607815961231320,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3607815961448811,3607815961453591,3607815961694932,3607815962150023,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607815962474544,3607815962521044,3607815962744905,3607815963198696,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3607816014377043,3607816014953025,3607816015138086,3607816020357522,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3607816020618212,3607816020622962,3607816020875413,3607816021416805,0,9,72,4,model.layers.2.self_attn.attn
3607816021764706,3607816021770196,3607816022002827,3607816022777669,0,9,72,128,model.layers.3.self_attn.attn
3607816023123370,3607816023128760,3607816023362171,3607816024152233,0,9,72,1,model.layers.0.self_attn.swa_cache
3607816024504754,3607816024509994,3607816024741335,3607816025218277,0,9,72,1,model.layers.1.self_attn.swa_cache
3607816025557598,3607816025562878,3607816025789908,3607816026256910,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3607816026470280,3607816026475060,3607816026723251,3607816027186633,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607816027477044,3607816027515004,3607816027708684,3607816028126926,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3607816078204669,3607816078773881,3607816078955882,3607816083997607,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3607816084377008,3607816084382548,3607816084677999,3607816085281321,0,9,72,4,model.layers.2.self_attn.attn
3607816085671192,3607816085677452,3607816085946133,3607816086817316,0,9,72,128,model.layers.3.self_attn.attn
3607816087218997,3607816087225457,3607816087488828,3607816088387811,0,9,72,1,model.layers.0.self_attn.swa_cache
3607816088774712,3607816088780982,3607816089043283,3607816089587064,0,9,72,1,model.layers.1.self_attn.swa_cache
3607816089969975,3607816089976255,3607816090238416,3607816090778948,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3607816090991809,3607816090997589,3607816091275859,3607816091808551,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607816092203462,3607816092241322,3607816092425313,3607816092789194,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3607816151252094,3607816151615215,3607816151821705,3607816153531501,1,9,4248,4,model.layers.2.self_attn.indexer.k_cache
3607816153774011,3607816153778131,3607816153983842,3607816154409093,0,9,4248,4,model.layers.2.self_attn.attn
3607816154688124,3607816154692594,3607816154880215,3607816155419266,0,9,4248,128,model.layers.3.self_attn.attn
3607816155692867,3607816155697107,3607816155881478,3607816156424369,0,9,4248,1,model.layers.0.self_attn.swa_cache
3607816156696280,3607816156700350,3607816156890301,3607816157268002,0,9,4248,1,model.layers.1.self_attn.swa_cache
3607816157534193,3607816157538473,3607816157725983,3607816158095475,0,9,4248,1,model.layers.2.self_attn.compressor.state_cache
3607816158244565,3607816158248395,3607816158450546,3607816158827247,0,9,4248,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607816159093118,3607816159132688,3607816159314598,3607816159699110,0,9,4248,1,model.layers.3.self_attn.compressor.state_cache
3607816547566410,3607816548162842,3607816548349493,3607816588476266,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3607816588966018,3607816588975558,3607816589504739,3607816590607463,0,9,72,4,model.layers.2.self_attn.attn
3607816591299395,3607816591310835,3607816591778226,3607816593425041,0,9,72,128,model.layers.3.self_attn.attn
3607816593892583,3607816593897613,3607816594111313,3607816594816946,0,9,72,1,model.layers.0.self_attn.swa_cache
3607816595132827,3607816595137827,3607816595348107,3607816595781349,0,9,72,1,model.layers.1.self_attn.swa_cache
3607816596098550,3607816596104020,3607816596312690,3607816596737291,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3607816596909042,3607816596913632,3607816597140943,3607816597570444,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607816597876865,3607816597929805,3607816598144426,3607816598573967,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3607816665450662,3607816665828614,3607816666025114,3607816667573829,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3607816667786880,3607816667790730,3607816667994920,3607816668441432,0,11,8096,4,model.layers.2.self_attn.attn
3607816668732943,3607816668737503,3607816668923613,3607816669457345,0,11,8096,128,model.layers.3.self_attn.attn
3607816669736986,3607816669741326,3607816669928006,3607816670460868,0,11,8096,1,model.layers.0.self_attn.swa_cache
3607816670731289,3607816670735819,3607816670921539,3607816671303100,0,11,8096,1,model.layers.1.self_attn.swa_cache
3607816671573331,3607816671577911,3607816671774012,3607816672161733,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3607816672311164,3607816672314894,3607816672514254,3607816672882575,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607816673146586,3607816673186316,3607816673371417,3607816673751678,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3607817140466941,3607817140826072,3607817141028163,3607817142563868,1,12,4600,4,model.layers.2.self_attn.indexer.k_cache
3607817142794008,3607817142797958,3607817143006729,3607817143442580,0,12,4600,4,model.layers.2.self_attn.attn
3607817143720701,3607817143724831,3607817143911982,3607817144472823,0,12,4600,128,model.layers.3.self_attn.attn
3607817144749184,3607817144753764,3607817144939845,3607817145478097,0,12,4600,1,model.layers.0.self_attn.swa_cache
3607817145753557,3607817145757787,3607817145942198,3607817146328429,0,12,4600,1,model.layers.1.self_attn.swa_cache
3607817146593230,3607817146597710,3607817146783751,3607817147164112,0,12,4600,1,model.layers.2.self_attn.compressor.state_cache
3607817147310802,3607817147314692,3607817147518953,3607817147888254,0,12,4600,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817148161975,3607817148211015,3607817148402046,3607817148780047,0,12,4600,1,model.layers.3.self_attn.compressor.state_cache
3607817522982866,3607817523565868,3607817523750108,3607817568305225,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607817568712036,3607817568719566,3607817569180778,3607817569755969,0,12,96,4,model.layers.2.self_attn.attn
3607817570112150,3607817570117651,3607817570354371,3607817571164844,0,12,96,128,model.layers.3.self_attn.attn
3607817571520365,3607817571526525,3607817571767456,3607817572584648,0,12,96,1,model.layers.0.self_attn.swa_cache
3607817572935159,3607817572941199,3607817573181200,3607817573670221,0,12,96,1,model.layers.1.self_attn.swa_cache
3607817574011852,3607817574017402,3607817574252063,3607817574733755,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607817574924005,3607817574928945,3607817575182956,3607817575662928,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817576016119,3607817576074269,3607817576315940,3607817576795911,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607817636398824,3607817636958246,3607817637144246,3607817642785384,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607817643005374,3607817643009284,3607817643274095,3607817643933147,0,12,96,4,model.layers.2.self_attn.attn
3607817644372729,3607817644379709,3607817644658029,3607817645612742,0,12,96,128,model.layers.3.self_attn.attn
3607817646027804,3607817646034354,3607817646318764,3607817647245567,0,12,96,1,model.layers.0.self_attn.swa_cache
3607817647662619,3607817647669259,3607817647952330,3607817648557461,0,12,96,1,model.layers.1.self_attn.swa_cache
3607817648963313,3607817648969903,3607817649253414,3607817649821535,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607817650046866,3607817650052596,3607817650356277,3607817650943509,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817651341130,3607817651395890,3607817651699831,3607817652089022,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607817702901178,3607817703476210,3607817703665771,3607817709546859,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607817709840740,3607817709846730,3607817710153111,3607817710827853,0,11,88,4,model.layers.2.self_attn.attn
3607817711240394,3607817711247174,3607817711524855,3607817712487248,0,11,88,128,model.layers.3.self_attn.attn
3607817712903649,3607817712909969,3607817713186980,3607817714123873,0,11,88,1,model.layers.0.self_attn.swa_cache
3607817714541414,3607817714548224,3607817714827785,3607817715410037,0,11,88,1,model.layers.1.self_attn.swa_cache
3607817715818908,3607817715825488,3607817716115719,3607817716768241,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607817716918581,3607817716922421,3607817717119162,3607817717507033,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817717772164,3607817717810674,3607817717994205,3607817718367476,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607817768137669,3607817768714310,3607817768900841,3607817774663549,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607817774963750,3607817774970020,3607817775280521,3607817775924173,0,11,88,4,model.layers.2.self_attn.attn
3607817776405104,3607817776411504,3607817776695005,3607817777635998,0,11,88,128,model.layers.3.self_attn.attn
3607817778050939,3607817778057919,3607817778340320,3607817779279083,0,11,88,1,model.layers.0.self_attn.swa_cache
3607817779695794,3607817779702364,3607817779983655,3607817780586097,0,11,88,1,model.layers.1.self_attn.swa_cache
3607817780992758,3607817780998998,3607817781275559,3607817781820591,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607817781968931,3607817781972471,3607817782167852,3607817782540193,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817782808154,3607817782847264,3607817783029544,3607817783399795,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607817837537592,3607817838117884,3607817838311594,3607817843684931,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607817843897281,3607817843901121,3607817844118352,3607817844550543,0,10,80,4,model.layers.2.self_attn.attn
3607817844834764,3607817844839314,3607817845027915,3607817845651197,0,10,80,128,model.layers.3.self_attn.attn
3607817845928437,3607817845932998,3607817846123208,3607817846740960,0,10,80,1,model.layers.0.self_attn.swa_cache
3607817847016931,3607817847021001,3607817847292662,3607817847871373,0,10,80,1,model.layers.1.self_attn.swa_cache
3607817848296755,3607817848303275,3607817848585506,3607817849167357,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607817849391918,3607817849397618,3607817849701329,3607817850269191,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817850668762,3607817850725092,3607817851004553,3607817851568485,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607817903986356,3607817904734788,3607817905061359,3607817909574863,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3607817909802904,3607817909807014,3607817910012714,3607817910433976,0,8,64,4,model.layers.2.self_attn.attn
3607817910715186,3607817910719096,3607817910903917,3607817911523579,0,8,64,128,model.layers.3.self_attn.attn
3607817911798360,3607817911802800,3607817911988620,3607817912912653,0,8,64,1,model.layers.0.self_attn.swa_cache
3607817913267694,3607817913273354,3607817913509025,3607817914003917,0,8,64,1,model.layers.1.self_attn.swa_cache
3607817914347008,3607817914352888,3607817914688359,3607817915180310,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3607817915371601,3607817915376421,3607817915631132,3607817916137123,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607817916484614,3607817916533364,3607817916868265,3607817917354777,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3607818033588474,3607818034172116,3607818034365616,3607818038369658,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607818038592639,3607818038596419,3607818038799440,3607818039231711,0,7,56,4,model.layers.2.self_attn.attn
3607818039510102,3607818039514232,3607818039701973,3607818040338005,0,7,56,128,model.layers.3.self_attn.attn
3607818040613095,3607818040617135,3607818040803816,3607818041421288,0,7,56,1,model.layers.0.self_attn.swa_cache
3607818041699409,3607818041703749,3607818041888269,3607818042268380,0,7,56,1,model.layers.1.self_attn.swa_cache
