3607829883460078,3607829883464128,3607829883741149,3607829884253340,0,8,64,4,model.layers.2.self_attn.attn
3607829884564501,3607829884569091,3607829884780822,3607829885490734,0,8,64,128,model.layers.3.self_attn.attn
3607829885800425,3607829885804515,3607829886019356,3607829886719888,0,8,64,1,model.layers.0.self_attn.swa_cache
3607829887019939,3607829887024469,3607829887238170,3607829887660731,0,8,64,1,model.layers.1.self_attn.swa_cache
3607829887957942,3607829887962322,3607829888188643,3607829888611914,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3607829888777234,3607829888781204,3607829889015815,3607829889431356,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829889727807,3607829889766167,3607829889981868,3607829890400439,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3607829943312692,3607829943973094,3607829944202085,3607829946538552,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607829946785883,3607829946789833,3607829947034113,3607829947525465,0,7,56,4,model.layers.2.self_attn.attn
3607829947837816,3607829947842176,3607829948075927,3607829948818269,0,7,56,128,model.layers.3.self_attn.attn
3607829949131210,3607829949135570,3607829949353431,3607829950068463,0,7,56,1,model.layers.0.self_attn.swa_cache
3607829950376534,3607829950380944,3607829950598164,3607829951018946,0,7,56,1,model.layers.1.self_attn.swa_cache
3607829951324627,3607829951328947,3607829951542507,3607829951961889,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607829952143669,3607829952147679,3607829952387490,3607829952810311,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829953109622,3607829953148862,3607829953361963,3607829953784974,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830007082278,3607830007733970,3607830007943581,3607830010220318,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830010448068,3607830010452348,3607830010694579,3607830011176161,0,7,56,4,model.layers.2.self_attn.attn
3607830011489061,3607830011493281,3607830011709282,3607830012451564,0,7,56,128,model.layers.3.self_attn.attn
3607830012793755,3607830012798086,3607830013013476,3607830013717098,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830014024249,3607830014028549,3607830014246610,3607830014670501,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830014973732,3607830014978092,3607830015187443,3607830015606574,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830015776175,3607830015780115,3607830016026215,3607830016453257,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830016757068,3607830016794128,3607830017012758,3607830017428230,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830069302279,3607830069949551,3607830070153192,3607830072411649,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830072624539,3607830072628649,3607830072871370,3607830073350052,0,7,56,4,model.layers.2.self_attn.attn
3607830073655293,3607830073659883,3607830073877363,3607830074601925,0,7,56,128,model.layers.3.self_attn.attn
3607830074914026,3607830074918616,3607830075133697,3607830075843729,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830076166290,3607830076170680,3607830076390461,3607830076813472,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830077118133,3607830077122433,3607830077337694,3607830077756805,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830077923676,3607830077927686,3607830078162816,3607830078581138,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830078880669,3607830078915239,3607830079129299,3607830079544351,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830131182629,3607830131815681,3607830132026122,3607830134235819,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830134444529,3607830134448699,3607830134690810,3607830135177052,0,7,56,4,model.layers.2.self_attn.attn
3607830135483923,3607830135488443,3607830135704073,3607830136440645,0,7,56,128,model.layers.3.self_attn.attn
3607830136752316,3607830136756656,3607830136972987,3607830137696449,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830138009090,3607830138013550,3607830138228951,3607830138655112,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830138956583,3607830138960833,3607830139170274,3607830139598335,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830139768896,3607830139772336,3607830140016396,3607830140441388,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830140743139,3607830140779159,3607830140990559,3607830141413281,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830193753802,3607830194462664,3607830194673994,3607830196985352,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830197220542,3607830197224772,3607830197466513,3607830197951145,0,7,56,4,model.layers.2.self_attn.attn
3607830198265105,3607830198269546,3607830198485386,3607830199210708,0,7,56,128,model.layers.3.self_attn.attn
3607830199526599,3607830199531029,3607830199740230,3607830200470852,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830200784163,3607830200788493,3607830201002814,3607830201428125,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830201734046,3607830201738416,3607830201952217,3607830202404398,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830202571789,3607830202575729,3607830202810119,3607830203238601,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830203539022,3607830203574782,3607830203785592,3607830204250824,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830257257457,3607830258073419,3607830258450580,3607830260993748,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830261221959,3607830261225979,3607830261466960,3607830261959501,0,6,48,4,model.layers.2.self_attn.attn
3607830262273262,3607830262277792,3607830262493413,3607830263220355,0,6,48,128,model.layers.3.self_attn.attn
3607830263533796,3607830263538166,3607830263754717,3607830264477999,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830264790380,3607830264794750,3607830265009971,3607830265438442,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830265741843,3607830265746143,3607830266059464,3607830266487105,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830266682476,3607830266686256,3607830266926177,3607830267349318,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830267653859,3607830267689439,3607830268023080,3607830268454281,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830390892748,3607830391548620,3607830391757920,3607830394100977,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830394386228,3607830394390458,3607830394633959,3607830395113510,0,6,48,4,model.layers.2.self_attn.attn
3607830395428351,3607830395432691,3607830395647302,3607830396388274,0,6,48,128,model.layers.3.self_attn.attn
3607830396698235,3607830396702705,3607830396917636,3607830397632108,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830397939229,3607830397943849,3607830398156690,3607830398577071,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830398883702,3607830398888042,3607830399103573,3607830399527494,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830399692955,3607830399696785,3607830399934145,3607830400370587,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830400668918,3607830400710568,3607830400923428,3607830401346740,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830453528830,3607830454180542,3607830454387733,3607830456640780,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830456864590,3607830456868560,3607830457113091,3607830457592712,0,6,48,4,model.layers.2.self_attn.attn
3607830457907403,3607830457911643,3607830458126584,3607830458861056,0,6,48,128,model.layers.3.self_attn.attn
3607830459171957,3607830459176127,3607830459388088,3607830460116800,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830460428891,3607830460433141,3607830460645982,3607830461065403,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830461366144,3607830461370284,3607830461580145,3607830462008726,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830462185407,3607830462189217,3607830462427217,3607830462845279,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830463145150,3607830463181080,3607830463393320,3607830463810182,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830515607031,3607830516266483,3607830516469293,3607830519859584,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830520114725,3607830520119315,3607830520383545,3607830520913167,0,6,48,4,model.layers.2.self_attn.attn
3607830521247738,3607830521252378,3607830521484759,3607830522398032,0,6,48,128,model.layers.3.self_attn.attn
3607830522743853,3607830522748623,3607830522983683,3607830523752876,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830524105597,3607830524110537,3607830524344578,3607830524801509,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830525130090,3607830525134590,3607830525360711,3607830525822402,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830526004073,3607830526008193,3607830526261984,3607830526715795,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830527043466,3607830527082686,3607830527446057,3607830527873708,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830579419007,3607830580080029,3607830580292820,3607830582866907,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830583082848,3607830583086798,3607830583330239,3607830583809750,0,6,48,4,model.layers.2.self_attn.attn
3607830584175862,3607830584180442,3607830584401272,3607830585140894,0,6,48,128,model.layers.3.self_attn.attn
3607830585457505,3607830585462045,3607830585677686,3607830586387108,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830586693779,3607830586698229,3607830586912070,3607830587336301,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830587646282,3607830587650922,3607830587860273,3607830588298294,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830588468445,3607830588472395,3607830588712885,3607830589132027,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830589434978,3607830589471728,3607830589683528,3607830590105060,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830641806389,3607830642455511,3607830642658101,3607830644964738,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830645230599,3607830645234579,3607830645477140,3607830645971441,0,6,48,4,model.layers.2.self_attn.attn
3607830646284612,3607830646288582,3607830646499793,3607830647213555,0,6,48,128,model.layers.3.self_attn.attn
3607830647524446,3607830647528526,3607830647742797,3607830648480989,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830648790600,3607830648794860,3607830649008921,3607830649434002,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830649732883,3607830649736953,3607830649952384,3607830650369605,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830650535525,3607830650539375,3607830650775056,3607830651201428,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830651497498,3607830651532699,3607830651742239,3607830652183611,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830706514198,3607830707364130,3607830707731971,3607830710369159,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830710612100,3607830710616300,3607830710860281,3607830711349842,0,5,40,4,model.layers.2.self_attn.attn
3607830711690153,3607830711694703,3607830711907334,3607830712662706,0,5,40,128,model.layers.3.self_attn.attn
3607830713007597,3607830713012217,3607830713226428,3607830713948930,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830714259071,3607830714263561,3607830714476472,3607830714899353,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830715230334,3607830715234984,3607830715569755,3607830715996867,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830716176817,3607830716180657,3607830716418628,3607830716844869,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830717172910,3607830717212010,3607830717522461,3607830718103153,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607830847278200,3607830847937572,3607830848163003,3607830850462850,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830850728141,3607830850732091,3607830850976042,3607830851473423,0,5,40,4,model.layers.2.self_attn.attn
3607830851782724,3607830851787234,3607830851998565,3607830852748877,0,5,40,128,model.layers.3.self_attn.attn
3607830853063398,3607830853067938,3607830853281659,3607830853994361,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830854306052,3607830854310712,3607830854526222,3607830854948944,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830855251695,3607830855255775,3607830855466325,3607830855894227,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830856073457,3607830856077477,3607830856313818,3607830856735139,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830857036650,3607830857075560,3607830857287091,3607830857707782,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607830910001623,3607830910655865,3607830910864086,3607830914954848,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830915185659,3607830915189499,3607830915432050,3607830915918951,0,5,40,4,model.layers.2.self_attn.attn
3607830916247012,3607830916251622,3607830916461343,3607830917179685,0,5,40,128,model.layers.3.self_attn.attn
3607830917489266,3607830917494036,3607830917708887,3607830918415249,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830918772400,3607830918777710,3607830919032321,3607830919540122,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830919903503,3607830919909043,3607830920181064,3607830920693086,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830920894866,3607830920899306,3607830921186867,3607830921697279,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830922059690,3607830922104040,3607830922365461,3607830922868012,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607830975608495,3607830976274017,3607830976498357,3607830978825124,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830979076925,3607830979080865,3607830979326416,3607830979809707,0,5,40,4,model.layers.2.self_attn.attn
3607830980134328,3607830980138749,3607830980352289,3607830981074881,0,5,40,128,model.layers.3.self_attn.attn
3607830981381462,3607830981385672,3607830981600433,3607830982311105,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830982644016,3607830982648286,3607830982861107,3607830983283158,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830983582709,3607830983586889,3607830983797310,3607830984225131,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830984391072,3607830984395082,3607830984630922,3607830985046644,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830985344435,3607830985383295,3607830985599165,3607830986015847,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607831038608828,3607831039437401,3607831039899242,3607831042413930,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3607831042687901,3607831042691851,3607831042935632,3607831043424103,0,4,32,4,model.layers.2.self_attn.attn
3607831043730074,3607831043734184,3607831043947765,3607831044694117,0,4,32,128,model.layers.3.self_attn.attn
3607831045003478,3607831045008078,3607831045219609,3607831045916441,0,4,32,1,model.layers.0.self_attn.swa_cache
3607831046221352,3607831046225862,3607831046440462,3607831046857624,0,4,32,1,model.layers.1.self_attn.swa_cache
3607831047156574,3607831047160764,3607831047478695,3607831047898957,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3607831048075947,3607831048079837,3607831048319878,3607831048736459,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831049034340,3607831049072360,3607831049383431,3607831049804673,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3607831173677673,3607831174342625,3607831174550576,3607831176874593,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3607831177144364,3607831177148674,3607831177391525,3607831177874676,0,4,32,4,model.layers.2.self_attn.attn
3607831178189457,3607831178194047,3607831178409018,3607831179142030,0,4,32,128,model.layers.3.self_attn.attn
3607831179454831,3607831179459181,3607831179673102,3607831180413034,0,4,32,1,model.layers.0.self_attn.swa_cache
3607831180733545,3607831180737855,3607831180948956,3607831181371777,0,4,32,1,model.layers.1.self_attn.swa_cache
3607831181676398,3607831181680778,3607831181890989,3607831182316370,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3607831182486010,3607831182489790,3607831182726661,3607831183141612,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831183448773,3607831183488734,3607831183700984,3607831184144416,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3607831235889185,3607831236561617,3607831236763387,3607831238961894,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3607831239175735,3607831239179795,3607831239423835,3607831239900797,0,4,32,4,model.layers.2.self_attn.attn
3607831240233268,3607831240237668,3607831240456909,3607831241192261,0,4,32,128,model.layers.3.self_attn.attn
3607831241504162,3607831241508092,3607831241720722,3607831242429085,0,4,32,1,model.layers.0.self_attn.swa_cache
3607831242747306,3607831242751656,3607831242965346,3607831243417438,0,4,32,1,model.layers.1.self_attn.swa_cache
3607831243724999,3607831243729359,3607831243941169,3607831244391921,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3607831244560611,3607831244564391,3607831244800602,3607831245222653,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831245525364,3607831245561144,3607831245770265,3607831246192976,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3607831299002659,3607831299811931,3607831300225872,3607831302988121,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3607831303222662,3607831303226792,3607831303468042,3607831303961574,0,3,24,4,model.layers.2.self_attn.attn
3607831304325255,3607831304330275,3607831304548146,3607831305279228,0,3,24,128,model.layers.3.self_attn.attn
3607831305629279,3607831305634009,3607831305852650,3607831306563632,0,3,24,1,model.layers.0.self_attn.swa_cache
3607831306883053,3607831306887773,3607831307100753,3607831307526655,0,3,24,1,model.layers.1.self_attn.swa_cache
3607831307859236,3607831307863666,3607831308198197,3607831308653978,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3607831308849639,3607831308853489,3607831309092640,3607831309511961,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831309842522,3607831309881282,3607831310199473,3607831310629074,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3607831446730933,3607831447570095,3607831447960286,3607831450565014,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831450850885,3607831450855045,3607831451097316,3607831451591518,0,2,16,4,model.layers.2.self_attn.attn
3607831451906898,3607831451911129,3607831452145639,3607831452870681,0,2,16,128,model.layers.3.self_attn.attn
3607831453181412,3607831453185832,3607831453401653,3607831454111225,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831454420536,3607831454424836,3607831454639487,3607831455054768,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831455391679,3607831455396339,3607831455720320,3607831456171582,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831456340532,3607831456344482,3607831456591923,3607831457025214,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831457330205,3607831457372545,3607831457698076,3607831458124708,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831564457724,3607831565107266,3607831565319477,3607831567627444,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831567891155,3607831567894955,3607831568161956,3607831568649897,0,2,16,4,model.layers.2.self_attn.attn
3607831568961878,3607831568966408,3607831569186479,3607831569921221,0,2,16,128,model.layers.3.self_attn.attn
3607831570243732,3607831570248162,3607831570465173,3607831571178325,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831571486956,3607831571491586,3607831571705827,3607831572146148,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831572453159,3607831572457539,3607831572669270,3607831573094801,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831573264131,3607831573268292,3607831573505902,3607831573927934,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831574227854,3607831574266195,3607831574480415,3607831574906527,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831628365891,3607831629029573,3607831629238004,3607831631490510,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831631723011,3607831631726901,3607831631968812,3607831632493714,0,2,16,4,model.layers.2.self_attn.attn
3607831632808145,3607831632812585,3607831633027535,3607831633750077,0,2,16,128,model.layers.3.self_attn.attn
3607831634063088,3607831634067498,3607831634285279,3607831635038931,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831635344282,3607831635348842,3607831635564033,3607831635980274,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831636293415,3607831636298165,3607831636512866,3607831636933457,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831637100068,3607831637103978,3607831637342868,3607831637767830,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831638067691,3607831638104631,3607831638317061,3607831638739103,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831690286191,3607831690928833,3607831691131124,3607831694073603,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831694296603,3607831694300914,3607831694544434,3607831695029116,0,2,16,4,model.layers.2.self_attn.attn
3607831695339867,3607831695344217,3607831695561337,3607831696304300,0,2,16,128,model.layers.3.self_attn.attn
3607831696617901,3607831696622251,3607831696834721,3607831697543723,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831697848614,3607831697852914,3607831698063885,3607831698493016,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831698847207,3607831698852107,3607831699079528,3607831699533600,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831699711400,3607831699716030,3607831699969031,3607831700444982,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831700772703,3607831700812014,3607831701044534,3607831701505626,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831753292955,3607831753927687,3607831754130827,3607831757440418,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831757683188,3607831757686928,3607831757932429,3607831758419501,0,2,16,4,model.layers.2.self_attn.attn
3607831758732002,3607831758736802,3607831758950112,3607831759675604,0,2,16,128,model.layers.3.self_attn.attn
3607831759988315,3607831759992885,3607831760221646,3607831760939148,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831761249149,3607831761253869,3607831761468500,3607831761889921,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831762194822,3607831762198952,3607831762408083,3607831762828804,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831762998175,3607831763002315,3607831763241475,3607831763667347,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831763971868,3607831764116558,3607831764361879,3607831764821430,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831816697150,3607831817361722,3607831817571242,3607831820759572,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831820985233,3607831820989483,3607831821232264,3607831821724995,0,2,16,4,model.layers.2.self_attn.attn
3607831822100236,3607831822105166,3607831822335197,3607831823115259,0,2,16,128,model.layers.3.self_attn.attn
3607831823455910,3607831823460701,3607831823695921,3607831824485814,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831824824055,3607831824828925,3607831825061165,3607831825526267,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831825855038,3607831825859938,3607831826091469,3607831826545280,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831826726011,3607831826730191,3607831826984901,3607831827444443,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831827771204,3607831827811354,3607831828051285,3607831828521426,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831880766687,3607831881436489,3607831881656089,3607831884155047,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831884413768,3607831884417528,3607831884664399,3607831885147610,0,2,16,4,model.layers.2.self_attn.attn
3607831885450401,3607831885454771,3607831885667562,3607831886375204,0,2,16,128,model.layers.3.self_attn.attn
3607831886680075,3607831886684315,3607831886898865,3607831887601018,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831887901269,3607831887905639,3607831888160099,3607831888587141,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831888885542,3607831888889882,3607831889101832,3607831889517084,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831889681664,3607831889685654,3607831889918885,3607831890331596,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831890624317,3607831890663947,3607831890877128,3607831891296089,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831942581047,3607831943220629,3607831943424199,3607831946913310,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831947135191,3607831947139271,3607831947380541,3607831947860443,0,2,16,4,model.layers.2.self_attn.attn
3607831948182314,3607831948186664,3607831948388615,3607831949102927,0,2,16,128,model.layers.3.self_attn.attn
3607831949412598,3607831949417238,3607831949631678,3607831950340381,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831950643051,3607831950647321,3607831950862592,3607831951276193,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831951578014,3607831951582344,3607831951797695,3607831952228696,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831952398107,3607831952401947,3607831952637418,3607831953054269,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831953472680,3607831953516290,3607831953755421,3607831954208102,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607832005828571,3607832006468563,3607832006669474,3607832009767923,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607832010023454,3607832010027704,3607832010287675,3607832010806366,0,2,16,4,model.layers.2.self_attn.attn
3607832011138877,3607832011143407,3607832011377218,3607832012168441,0,2,16,128,model.layers.3.self_attn.attn
3607832012509862,3607832012514652,3607832012743302,3607832013527935,0,2,16,1,model.layers.0.self_attn.swa_cache
3607832013889106,3607832013893796,3607832014125377,3607832014588978,0,2,16,1,model.layers.1.self_attn.swa_cache
3607832014910489,3607832014915059,3607832015143530,3607832015602091,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607832015780202,3607832015784422,3607832016062043,3607832016529484,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607832016867525,3607832016906805,3607832017142376,3607832017606477,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607832069838798,3607832070492720,3607832070710890,3607832073478719,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607832073708760,3607832073712850,3607832073957210,3607832074443852,0,1,8,4,model.layers.2.self_attn.attn
3607832074755723,3607832074760513,3607832074978284,3607832075710246,0,1,8,128,model.layers.3.self_attn.attn
3607832076038857,3607832076044077,3607832076264398,3607832076991440,0,1,8,1,model.layers.0.self_attn.swa_cache
3607832077301711,3607832077306191,3607832077520641,3607832077940003,0,1,8,1,model.layers.1.self_attn.swa_cache
3607832078243654,3607832078248014,3607832078464594,3607832078886486,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607832079053546,3607832079057666,3607832079292977,3607832079714298,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607832080023129,3607832080060239,3607832080281810,3607832080697741,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607832132323570,3607832132987162,3607832133195503,3607832138696389,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607832138921390,3607832138925400,3607832139368732,3607832140141544,0,1,8,4,model.layers.2.self_attn.attn
3607832140612685,3607832140619345,3607832140942586,3607832142053540,0,1,8,128,model.layers.3.self_attn.attn
3607832142524201,3607832142530971,3607832142860172,3607832143951886,0,1,8,1,model.layers.0.self_attn.swa_cache
3607832144444997,3607832144452177,3607832144780988,3607832145413980,0,1,8,1,model.layers.1.self_attn.swa_cache
3607832145874142,3607832145880872,3607832146203803,3607832146835834,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607832147087885,3607832147093815,3607832147489446,3607832147910138,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607832148224939,3607832148261439,3607832148474840,3607832148898621,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607832200459299,3607832201122761,3607832201325852,3607832203528079,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607832203740229,3607832203744189,3607832203985910,3607832204517292,0,1,8,4,model.layers.2.self_attn.attn
3607832204828983,3607832204833483,3607832205048963,3607832205761036,0,1,8,128,model.layers.3.self_attn.attn
3607832206076527,3607832206080977,3607832206294437,3607832207007509,0,1,8,1,model.layers.0.self_attn.swa_cache
3607832207317190,3607832207321920,3607832207536451,3607832207959442,0,1,8,1,model.layers.1.self_attn.swa_cache
3607832208272673,3607832208277113,3607832208487744,3607832208910415,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
