3607808064508249,3607808065339172,3607808065841063,3607808068363861,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808068629742,3607808068633932,3607808068872502,3607808069361574,0,10,80,4,model.layers.2.self_attn.attn
3607808069686615,3607808069691355,3607808069908846,3607808070629618,0,10,80,128,model.layers.3.self_attn.attn
3607808070950239,3607808070955029,3607808071163790,3607808071843592,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808072166743,3607808072171323,3607808072381833,3607808072794465,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808073105835,3607808073110635,3607808073412796,3607808073826388,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808074001008,3607808074005178,3607808074239629,3607808074654180,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808074962571,3607808075000551,3607808075314612,3607808075737394,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808214882111,3607808215499412,3607808215935794,3607808218046980,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3607808218358791,3607808218363461,3607808218608262,3607808219082173,0,10,4256,4,model.layers.2.self_attn.attn
3607808219398104,3607808219403064,3607808219624635,3607808220340347,0,10,4256,128,model.layers.3.self_attn.attn
3607808220658218,3607808220662908,3607808220879359,3607808221562971,0,10,4256,1,model.layers.0.self_attn.swa_cache
3607808221881772,3607808221887192,3607808222100883,3607808222514814,0,10,4256,1,model.layers.1.self_attn.swa_cache
3607808222821725,3607808222826845,3607808223140306,3607808223558727,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3607808223735078,3607808223739068,3607808223973878,3607808224413930,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808224717341,3607808224760601,3607808225072812,3607808225490993,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3607808646912316,3607808647559578,3607808647774239,3607808651647571,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808652041442,3607808652047032,3607808652330673,3607808652880535,0,10,80,4,model.layers.2.self_attn.attn
3607808653243186,3607808653248916,3607808653490227,3607808654286669,0,10,80,128,model.layers.3.self_attn.attn
3607808654653870,3607808654659160,3607808654902751,3607808655692073,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808656059795,3607808656065135,3607808656313795,3607808656782617,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808657136978,3607808657142768,3607808657385319,3607808657865650,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808658063751,3607808658068291,3607808658339642,3607808658817583,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808659180784,3607808659227264,3607808659441525,3607808659858716,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808723686652,3607808724155734,3607808724387454,3607808726383480,1,12,8096,4,model.layers.2.self_attn.indexer.k_cache
3607808726665781,3607808726670121,3607808726911172,3607808727399403,0,12,8096,4,model.layers.2.self_attn.attn
3607808727720464,3607808727725184,3607808727939085,3607808728653487,0,12,8096,128,model.layers.3.self_attn.attn
3607808728978688,3607808728983328,3607808729194909,3607808729896261,0,12,8096,1,model.layers.0.self_attn.swa_cache
3607808730214052,3607808730219042,3607808730432383,3607808730850474,0,12,8096,1,model.layers.1.self_attn.swa_cache
3607808731189425,3607808731194375,3607808731407366,3607808731828337,0,12,8096,1,model.layers.2.self_attn.compressor.state_cache
3607808732016538,3607808732021038,3607808732258118,3607808732680470,0,12,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808732985901,3607808733030091,3607808733244671,3607808733669653,0,12,8096,1,model.layers.3.self_attn.compressor.state_cache
3607809232096902,3607809232717284,3607809233132346,3607809235213632,1,11,424,4,model.layers.2.self_attn.indexer.k_cache
3607809235533983,3607809235537933,3607809235783974,3607809236285395,0,11,424,4,model.layers.2.self_attn.attn
3607809236606686,3607809236611606,3607809236826777,3607809237525679,0,11,424,128,model.layers.3.self_attn.attn
3607809237846470,3607809237851540,3607809238071381,3607809238760183,0,11,424,1,model.layers.0.self_attn.swa_cache
3607809239076964,3607809239081574,3607809239296305,3607809239717506,0,11,424,1,model.layers.1.self_attn.swa_cache
3607809240035067,3607809240039667,3607809240359848,3607809240783489,0,11,424,1,model.layers.2.self_attn.compressor.state_cache
3607809240957970,3607809240961990,3607809241202380,3607809241627092,0,11,424,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607809241930623,3607809241981343,3607809242306484,3607809242718655,0,11,424,1,model.layers.3.self_attn.compressor.state_cache
3607809688388453,3607809688827814,3607809689067425,3607809690919901,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3607809691242772,3607809691247352,3607809691492882,3607809691972594,0,10,4256,4,model.layers.2.self_attn.attn
3607809692299985,3607809692304715,3607809692520516,3607809693125697,0,10,4256,128,model.layers.3.self_attn.attn
3607809693436798,3607809693441318,3607809693658759,3607809694249011,0,10,4256,1,model.layers.0.self_attn.swa_cache
3607809694558672,3607809694563582,3607809694778553,3607809695204734,0,10,4256,1,model.layers.1.self_attn.swa_cache
3607809695511115,3607809695515935,3607809695730745,3607809696167067,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3607809696340867,3607809696345037,3607809696585898,3607809697007599,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607809697315400,3607809697359860,3607809697582561,3607809698003562,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3607810122111614,3607810122715856,3607810123124887,3607810125176874,1,11,4264,4,model.layers.2.self_attn.indexer.k_cache
3607810125492255,3607810125496715,3607810125748815,3607810126236577,0,11,4264,4,model.layers.2.self_attn.attn
3607810126553598,3607810126558858,3607810126778379,3607810127493161,0,11,4264,128,model.layers.3.self_attn.attn
3607810127817832,3607810127822842,3607810128053172,3607810128745075,0,11,4264,1,model.layers.0.self_attn.swa_cache
3607810129057876,3607810129062606,3607810129279716,3607810129695397,0,11,4264,1,model.layers.1.self_attn.swa_cache
3607810130000398,3607810130005358,3607810130321219,3607810130743271,0,11,4264,1,model.layers.2.self_attn.compressor.state_cache
3607810130915051,3607810130919321,3607810131160712,3607810131568563,0,11,4264,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607810131869264,3607810131931344,3607810132275025,3607810132695417,0,11,4264,1,model.layers.3.self_attn.compressor.state_cache
3607810576363168,3607810576795880,3607810577028161,3607810578856896,1,11,4264,4,model.layers.2.self_attn.indexer.k_cache
3607810579180767,3607810579185287,3607810579433988,3607810579909859,0,11,4264,4,model.layers.2.self_attn.attn
3607810580241600,3607810580246250,3607810580468201,3607810581084263,0,11,4264,128,model.layers.3.self_attn.attn
3607810581400864,3607810581405534,3607810581621805,3607810582228236,0,11,4264,1,model.layers.0.self_attn.swa_cache
3607810582540597,3607810582545047,3607810582763178,3607810583186799,0,11,4264,1,model.layers.1.self_attn.swa_cache
3607810583499050,3607810583504050,3607810583720391,3607810584162482,0,11,4264,1,model.layers.2.self_attn.compressor.state_cache
3607810584339813,3607810584343733,3607810584583254,3607810585002375,0,11,4264,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607810585343776,3607810585391416,3607810585611657,3607810586035358,0,11,4264,1,model.layers.3.self_attn.compressor.state_cache
3607811009495708,3607811010167430,3607811010380201,3607811016069408,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607811016396199,3607811016400539,3607811016647910,3607811017130471,0,11,88,4,model.layers.2.self_attn.attn
3607811017449412,3607811017454262,3607811017664403,3607811018472856,0,11,88,128,model.layers.3.self_attn.attn
3607811018957027,3607811018963747,3607811019256198,3607811020227001,0,11,88,1,model.layers.0.self_attn.swa_cache
3607811020658972,3607811020665692,3607811020962933,3607811021544995,0,11,88,1,model.layers.1.self_attn.swa_cache
3607811021967526,3607811021974126,3607811022270757,3607811022851479,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607811023083850,3607811023089770,3607811023418721,3607811024018283,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811024442784,3607811024517644,3607811024815825,3607811025503857,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607811084802239,3607811085393321,3607811085853432,3607811088124489,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3607811088546821,3607811088551411,3607811088812871,3607811089299783,0,12,4272,4,model.layers.2.self_attn.attn
3607811089629344,3607811089634144,3607811089854915,3607811090560537,0,12,4272,128,model.layers.3.self_attn.attn
3607811090916108,3607811090920808,3607811091148399,3607811091837071,0,12,4272,1,model.layers.0.self_attn.swa_cache
3607811092170732,3607811092175592,3607811092404382,3607811092850814,0,12,4272,1,model.layers.1.self_attn.swa_cache
3607811093178785,3607811093183475,3607811093506396,3607811093930887,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3607811094107898,3607811094111958,3607811094358488,3607811094790610,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811095100721,3607811095143931,3607811095477462,3607811095907893,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3607811524302468,3607811525032120,3607811525251181,3607811531287100,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607811531731371,3607811531737701,3607811532143972,3607811532904615,0,12,96,4,model.layers.2.self_attn.attn
3607811533396166,3607811533403316,3607811533727077,3607811534795630,0,12,96,128,model.layers.3.self_attn.attn
3607811535277392,3607811535284512,3607811535612283,3607811536696946,0,12,96,1,model.layers.0.self_attn.swa_cache
3607811537177068,3607811537183918,3607811537512599,3607811538160551,0,12,96,1,model.layers.1.self_attn.swa_cache
3607811538631482,3607811538638302,3607811538959233,3607811539621595,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607811539795216,3607811539799196,3607811540051117,3607811540477968,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811540784699,3607811540832789,3607811541044610,3607811541471311,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607811596362769,3607811597024421,3607811597234912,3607811603758652,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607811604078983,3607811604083083,3607811604335844,3607811605062686,0,11,88,4,model.layers.2.self_attn.attn
3607811605633608,3607811605641818,3607811606025819,3607811607308043,0,11,88,128,model.layers.3.self_attn.attn
3607811607881255,3607811607889565,3607811608299966,3607811609548560,0,11,88,1,model.layers.0.self_attn.swa_cache
3607811610114062,3607811610122322,3607811610505543,3607811611266295,0,11,88,1,model.layers.1.self_attn.swa_cache
3607811611823047,3607811611831467,3607811612239378,3607811612884290,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607811613062531,3607811613066991,3607811613309721,3607811613734973,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811614050844,3607811614090564,3607811614311505,3607811614730436,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607811669354854,3607811670028826,3607811670249166,3607811672619694,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607811672933455,3607811672938095,3607811673181095,3607811673671327,0,10,80,4,model.layers.2.self_attn.attn
3607811673996408,3607811674001088,3607811674218398,3607811674933871,0,10,80,128,model.layers.3.self_attn.attn
3607811675261462,3607811675266192,3607811675479402,3607811676208085,0,10,80,1,model.layers.0.self_attn.swa_cache
3607811676532466,3607811676537296,3607811676753696,3607811677181618,0,10,80,1,model.layers.1.self_attn.swa_cache
3607811677497639,3607811677502429,3607811677718099,3607811678144270,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607811678325791,3607811678330221,3607811678572052,3607811679003763,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811679312844,3607811679351064,3607811679563965,3607811679987886,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607811734615564,3607811735435536,3607811735804818,3607811738408286,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3607811738676006,3607811738680016,3607811738926877,3607811739416449,0,9,72,4,model.layers.2.self_attn.attn
3607811739768730,3607811739774090,3607811739993980,3607811740725683,0,9,72,128,model.layers.3.self_attn.attn
3607811741078394,3607811741083504,3607811741298754,3607811742000567,0,9,72,1,model.layers.0.self_attn.swa_cache
3607811742313457,3607811742318068,3607811742529778,3607811742955789,0,9,72,1,model.layers.1.self_attn.swa_cache
3607811743298011,3607811743303071,3607811743616641,3607811744048493,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3607811744226073,3607811744230333,3607811744474704,3607811744903855,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811745238926,3607811745274977,3607811745594258,3607811746020069,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3607811884578994,3607811885421967,3607811885758548,3607811888476986,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607811888783787,3607811888788097,3607811889039748,3607811889522219,0,7,56,4,model.layers.2.self_attn.attn
3607811889874120,3607811889879180,3607811890097191,3607811890805633,0,7,56,128,model.layers.3.self_attn.attn
3607811891152574,3607811891157644,3607811891380965,3607811892098537,0,7,56,1,model.layers.0.self_attn.swa_cache
3607811892418508,3607811892423108,3607811892645689,3607811893071050,0,7,56,1,model.layers.1.self_attn.swa_cache
3607811893409151,3607811893413961,3607811893731612,3607811894155844,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607811894330984,3607811894335084,3607811894572775,3607811895003336,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811895340527,3607811895382337,3607811895702558,3607811896145920,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607812017403622,3607812018026134,3607812018410255,3607812020442611,1,8,4240,4,model.layers.2.self_attn.indexer.k_cache
3607812020738052,3607812020742562,3607812020995483,3607812021477514,0,8,4240,4,model.layers.2.self_attn.attn
3607812021798235,3607812021803155,3607812022023476,3607812022768208,0,8,4240,128,model.layers.3.self_attn.attn
3607812023104069,3607812023109099,3607812023334200,3607812024055072,0,8,4240,1,model.layers.0.self_attn.swa_cache
3607812024387093,3607812024391753,3607812024608304,3607812025026695,0,8,4240,1,model.layers.1.self_attn.swa_cache
3607812025340126,3607812025344786,3607812025679977,3607812026098819,0,8,4240,1,model.layers.2.self_attn.compressor.state_cache
3607812026276259,3607812026280809,3607812026523630,3607812026944751,0,8,4240,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607812027252202,3607812027294902,3607812027627283,3607812028080895,0,8,4240,1,model.layers.3.self_attn.compressor.state_cache
3607812466173750,3607812466772441,3607812467147913,3607812469197559,1,9,4248,4,model.layers.2.self_attn.indexer.k_cache
3607812469509520,3607812469514400,3607812469767061,3607812470265172,0,9,4248,4,model.layers.2.self_attn.attn
3607812470586183,3607812470591313,3607812470814204,3607812471531626,0,9,4248,128,model.layers.3.self_attn.attn
3607812471853457,3607812471858597,3607812472092648,3607812472805510,0,9,4248,1,model.layers.0.self_attn.swa_cache
3607812473168471,3607812473173511,3607812473393372,3607812473823613,0,9,4248,1,model.layers.1.self_attn.swa_cache
3607812474132034,3607812474136704,3607812474476255,3607812474909526,0,9,4248,1,model.layers.2.self_attn.compressor.state_cache
3607812475080787,3607812475084987,3607812475335348,3607812475767739,0,9,4248,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607812476090060,3607812476137970,3607812476463481,3607812476892893,0,9,4248,1,model.layers.3.self_attn.compressor.state_cache
3607812925683190,3607812926098422,3607812926326702,3607812928390399,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3607812928708510,3607812928712880,3607812928960710,3607812929442742,0,11,8096,4,model.layers.2.self_attn.attn
3607812929756043,3607812929760953,3607812929977173,3607812930682756,0,11,8096,128,model.layers.3.self_attn.attn
3607812930998447,3607812931002957,3607812931219087,3607812931924659,0,11,8096,1,model.layers.0.self_attn.swa_cache
3607812932265800,3607812932270610,3607812932488031,3607812932920442,0,11,8096,1,model.layers.1.self_attn.swa_cache
3607812933227263,3607812933231993,3607812933448064,3607812933870875,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3607812934043366,3607812934047466,3607812934290807,3607812934719268,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607812935025269,3607812935072959,3607812935297320,3607812935716831,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3607813400033806,3607813400617388,3607813401008069,3607813402998776,1,12,4600,4,model.layers.2.self_attn.indexer.k_cache
3607813403298177,3607813403302657,3607813403554587,3607813404052299,0,12,4600,4,model.layers.2.self_attn.attn
3607813404376110,3607813404380760,3607813404598911,3607813405311503,0,12,4600,128,model.layers.3.self_attn.attn
3607813405631634,3607813405636394,3607813405854194,3607813406568787,0,12,4600,1,model.layers.0.self_attn.swa_cache
3607813406884188,3607813406888838,3607813407104718,3607813407535900,0,12,4600,1,model.layers.1.self_attn.swa_cache
3607813407844990,3607813407849730,3607813408194762,3607813408623163,0,12,4600,1,model.layers.2.self_attn.compressor.state_cache
3607813408799293,3607813408803223,3607813409045874,3607813409474015,0,12,4600,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607813409779806,3607813409828717,3607813410161308,3607813410585809,0,12,4600,1,model.layers.3.self_attn.compressor.state_cache
3607813849007345,3607813849688217,3607813849898128,3607813852271135,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607813852584256,3607813852588676,3607813852834867,3607813853327598,0,12,96,4,model.layers.2.self_attn.attn
3607813853650059,3607813853654919,3607813853869610,3607813854563052,0,12,96,128,model.layers.3.self_attn.attn
3607813854888163,3607813854892713,3607813855107204,3607813855806556,0,12,96,1,model.layers.0.self_attn.swa_cache
3607813856135017,3607813856139527,3607813856356067,3607813856780299,0,12,96,1,model.layers.1.self_attn.swa_cache
3607813857086920,3607813857091150,3607813857303540,3607813857735512,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607813857907312,3607813857911502,3607813858146223,3607813858560614,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607813858865085,3607813858913975,3607813859130606,3607813859551947,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607813912463600,3607813913151832,3607813913427143,3607813916133341,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607813916390882,3607813916395182,3607813916639253,3607813917127484,0,12,96,4,model.layers.2.self_attn.attn
3607813917444945,3607813917449865,3607813917710246,3607813918350688,0,12,96,128,model.layers.3.self_attn.attn
3607813918683509,3607813918688399,3607813918913029,3607813919542271,0,12,96,1,model.layers.0.self_attn.swa_cache
3607813919871272,3607813919876472,3607813920111433,3607813920551635,0,12,96,1,model.layers.1.self_attn.swa_cache
3607813920880076,3607813920885016,3607813921108066,3607813921550628,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607813921766598,3607813921770968,3607813922025419,3607813922469560,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607813922794501,3607813922834472,3607813923058402,3607813923510144,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607813976621617,3607813977277329,3607813977484829,3607813982596465,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607813982910556,3607813982916176,3607813983237197,3607813983877189,0,12,96,4,model.layers.2.self_attn.attn
3607813984335080,3607813984341370,3607813984622901,3607813985536074,0,12,96,128,model.layers.3.self_attn.attn
3607813985954085,3607813985960315,3607813986246906,3607813987154049,0,12,96,1,model.layers.0.self_attn.swa_cache
3607813987571250,3607813987577220,3607813987863201,3607813988444363,0,12,96,1,model.layers.1.self_attn.swa_cache
3607813988853424,3607813988859234,3607813989146615,3607813989693657,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607813989920377,3607813989925548,3607813990242348,3607813990770370,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607813991081411,3607813991118331,3607813991331432,3607813991746313,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814044930286,3607814045611498,3607814045835309,3607814048762228,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814049004679,3607814049009089,3607814049258290,3607814049744371,0,12,96,4,model.layers.2.self_attn.attn
3607814050067092,3607814050071902,3607814050288493,3607814050988165,0,12,96,128,model.layers.3.self_attn.attn
3607814051309596,3607814051314076,3607814051534287,3607814052247079,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814052572480,3607814052577120,3607814052791531,3607814053207622,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814053520223,3607814053525023,3607814053741433,3607814054167145,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814054344045,3607814054348005,3607814054585866,3607814055016937,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814055323448,3607814055360468,3607814055576689,3607814056018120,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814109009223,3607814109665015,3607814109878936,3607814114363670,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814114627740,3607814114632390,3607814114900871,3607814115431643,0,12,96,4,model.layers.2.self_attn.attn
3607814115780654,3607814115785574,3607814116043035,3607814116717237,0,12,96,128,model.layers.3.self_attn.attn
3607814117065668,3607814117070948,3607814117302729,3607814117964221,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814118309882,3607814118315312,3607814118547202,3607814119011504,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814119351035,3607814119355765,3607814119594416,3607814120063407,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814120314358,3607814120319378,3607814120610049,3607814121124980,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814121501951,3607814121546962,3607814121807152,3607814122320644,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814175538427,3607814176212329,3607814176450820,3607814180436882,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814180692913,3607814180697193,3607814180946204,3607814181438255,0,12,96,4,model.layers.2.self_attn.attn
3607814181763256,3607814181767757,3607814181984467,3607814182705559,0,12,96,128,model.layers.3.self_attn.attn
3607814183028500,3607814183033080,3607814183256371,3607814183959573,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814184291444,3607814184296334,3607814184514095,3607814185048757,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814185409908,3607814185415348,3607814185662678,3607814186149600,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814186352521,3607814186356941,3607814186633151,3607814187116293,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814187479814,3607814187523044,3607814187768615,3607814188286317,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814241767171,3607814242430113,3607814242656743,3607814246326315,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814246603326,3607814246607516,3607814246854336,3607814247336508,0,12,96,4,model.layers.2.self_attn.attn
3607814247660649,3607814247665309,3607814247879189,3607814248606402,0,12,96,128,model.layers.3.self_attn.attn
3607814248932723,3607814248937343,3607814249155003,3607814249933676,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814250301337,3607814250306997,3607814250553498,3607814251047169,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814251406430,3607814251411920,3607814251655321,3607814252160833,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814252367073,3607814252371823,3607814252653344,3607814253151326,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814253511257,3607814253554887,3607814253810728,3607814254297299,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814307412172,3607814308073494,3607814308307735,3607814312334707,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814312585128,3607814312589418,3607814312837449,3607814313318120,0,12,96,4,model.layers.2.self_attn.attn
3607814313646451,3607814313651161,3607814313870342,3607814314639474,0,12,96,128,model.layers.3.self_attn.attn
3607814315028476,3607814315034436,3607814315297486,3607814316172109,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814316564610,3607814316570280,3607814316827611,3607814317343833,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814317724194,3607814317729684,3607814317987375,3607814318508416,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814318720037,3607814318724977,3607814319013698,3607814319527999,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814319907341,3607814319950941,3607814320231132,3607814320752353,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814373744636,3607814374391198,3607814374612499,3607814378767821,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814379027562,3607814379031942,3607814379377143,3607814379963885,0,12,96,4,model.layers.2.self_attn.attn
3607814380377816,3607814380383906,3607814380645907,3607814381505670,0,12,96,128,model.layers.3.self_attn.attn
3607814381893781,3607814381899901,3607814382162072,3607814383005774,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814383391096,3607814383396506,3607814383652936,3607814384173148,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814384553979,3607814384559569,3607814384813820,3607814385321131,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814385533402,3607814385538442,3607814385825623,3607814386340355,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814386716186,3607814386760616,3607814387019077,3607814387583278,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814440245990,3607814440892492,3607814441102863,3607814445436666,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814445710677,3607814445715607,3607814446014898,3607814446595310,0,12,96,4,model.layers.2.self_attn.attn
3607814446980481,3607814446985721,3607814447247812,3607814447983394,0,12,96,128,model.layers.3.self_attn.attn
3607814448390665,3607814448396495,3607814448657296,3607814449390898,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814449776929,3607814449782599,3607814450046850,3607814450558852,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814450933973,3607814450939563,3607814451196804,3607814451703205,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814451912946,3607814451917966,3607814452231067,3607814452746608,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814453069379,3607814453105700,3607814453320090,3607814453750512,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814506419443,3607814507078265,3607814507301376,3607814511175068,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814511427149,3607814511431219,3607814511677119,3607814512202431,0,12,96,4,model.layers.2.self_attn.attn
3607814512520532,3607814512524982,3607814512741443,3607814513346115,0,12,96,128,model.layers.3.self_attn.attn
3607814513705086,3607814513709826,3607814513927126,3607814514532898,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814514852479,3607814514857179,3607814515069380,3607814515497081,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814515812962,3607814515817722,3607814516042543,3607814516473184,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814516648425,3607814516652055,3607814516890035,3607814517429767,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814517805458,3607814517849268,3607814518102729,3607814518607311,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814578173384,3607814578831066,3607814579048996,3607814581406343,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814581675804,3607814581680024,3607814581923695,3607814582406757,0,12,96,4,model.layers.2.self_attn.attn
3607814582727458,3607814582732248,3607814582946988,3607814583661440,0,12,96,128,model.layers.3.self_attn.attn
3607814583985801,3607814583990461,3607814584228002,3607814584933664,0,12,96,1,model.layers.0.self_attn.swa_cache
3607814585251915,3607814585256375,3607814585471036,3607814585902117,0,12,96,1,model.layers.1.self_attn.swa_cache
3607814586213148,3607814586217928,3607814586431479,3607814586857780,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607814587033631,3607814587037531,3607814587273361,3607814587697583,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607814588019564,3607814588059834,3607814588277825,3607814588701526,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607814641407068,3607814642051790,3607814642262270,3607814647696727,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607814648032628,3607814648038128,3607814648360139,3607814648980221,0,12,96,4,model.layers.2.self_attn.attn
3607814649393402,3607814649399052,3607814649675923,3607814650585506,0,12,96,128,model.layers.3.self_attn.attn
3607814650993647,3607814650999667,3607814651271898,3607814652228931,0,12,96,1,model.layers.0.self_attn.swa_cache
