3607805450039766,3607805450044326,3607805450232167,3607805450610478,0,12,2352,1,model.layers.1.self_attn.swa_cache
3607805450878289,3607805450882689,3607805451153079,3607805451567791,0,12,2352,1,model.layers.2.self_attn.compressor.state_cache
3607805451718151,3607805451722061,3607805451928162,3607805452324543,0,12,2352,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607805452592714,3607805452639624,3607805452915445,3607805453295196,0,12,2352,1,model.layers.3.self_attn.compressor.state_cache
3607805853354634,3607805853950575,3607805854138406,3607805900913660,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607805901245491,3607805901252651,3607805901558792,3607805902181823,0,12,96,4,model.layers.2.self_attn.attn
3607805902577965,3607805902584225,3607805902845795,3607805903727298,0,12,96,128,model.layers.3.self_attn.attn
3607805904134009,3607805904140529,3607805904400280,3607805905224833,0,12,96,1,model.layers.0.self_attn.swa_cache
3607805905605564,3607805905611704,3607805905870305,3607805906409926,0,12,96,1,model.layers.1.self_attn.swa_cache
3607805906724527,3607805906729567,3607805906942658,3607805907380759,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607805907552200,3607805907556930,3607805907798591,3607805908252942,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607805908568293,3607805908616623,3607805908832764,3607805909267165,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806029214803,3607806029811335,3607806029998356,3607806035451732,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806035686373,3607806035690313,3607806035899254,3607806036374925,0,12,96,4,model.layers.2.self_attn.attn
3607806036665966,3607806036670136,3607806036863027,3607806037505309,0,12,96,128,model.layers.3.self_attn.attn
3607806037916920,3607806037923470,3607806038219391,3607806039178244,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806039597785,3607806039604215,3607806039884536,3607806040489238,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806040902649,3607806040909079,3607806041193130,3607806041770852,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806041996292,3607806042002012,3607806042310563,3607806042896235,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806043299416,3607806043357427,3607806043639898,3607806044254249,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806095501307,3607806096100919,3607806096292159,3607806101760706,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806101992387,3607806101996447,3607806102213417,3607806102865249,0,12,96,4,model.layers.2.self_attn.attn
3607806103294011,3607806103300371,3607806103586161,3607806104575634,0,12,96,128,model.layers.3.self_attn.attn
3607806105006386,3607806105012976,3607806105296237,3607806106248380,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806106666501,3607806106672911,3607806106960292,3607806107547004,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806107963845,3607806107970745,3607806108279816,3607806108865318,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806109098598,3607806109104388,3607806109416519,3607806109995021,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806110427472,3607806110465193,3607806110650163,3607806111032184,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806161293059,3607806161894550,3607806162084711,3607806167745238,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806168078669,3607806168085369,3607806168403120,3607806169089182,0,12,96,4,model.layers.2.self_attn.attn
3607806169527274,3607806169533554,3607806169815885,3607806170784458,0,12,96,128,model.layers.3.self_attn.attn
3607806171216959,3607806171223539,3607806171511780,3607806172464103,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806172926134,3607806172932784,3607806173222275,3607806173803437,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806174222838,3607806174229488,3607806174514419,3607806175128471,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806175281701,3607806175285601,3607806175490352,3607806175870893,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806176153344,3607806176191614,3607806176378715,3607806176764796,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806228487505,3607806229082397,3607806229278037,3607806232540457,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806232788218,3607806232792598,3607806233024879,3607806233517680,0,12,96,4,model.layers.2.self_attn.attn
3607806233830271,3607806233834731,3607806234040142,3607806234735404,0,12,96,128,model.layers.3.self_attn.attn
3607806235043795,3607806235048555,3607806235254366,3607806235927388,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806236245519,3607806236250239,3607806236449729,3607806236874860,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806237172611,3607806237177131,3607806237385172,3607806237797783,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806237962544,3607806237966794,3607806238190055,3607806238600626,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806238896987,3607806238944497,3607806239150327,3607806239570529,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806293776265,3607806294366427,3607806294553887,3607806299990104,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806300238415,3607806300242405,3607806300462626,3607806300905537,0,12,96,4,model.layers.2.self_attn.attn
3607806301198528,3607806301202948,3607806301394628,3607806302030210,0,12,96,128,model.layers.3.self_attn.attn
3607806302320631,3607806302325021,3607806302513732,3607806303131924,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806303414515,3607806303418615,3607806303605945,3607806303998136,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806304361708,3607806304368168,3607806304652158,3607806305237560,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806305467381,3607806305473101,3607806305785382,3607806306375484,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806306788765,3607806306846635,3607806307132476,3607806307711088,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806360589780,3607806361176232,3607806361365612,3607806366842339,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806367071390,3607806367075660,3607806367287021,3607806367725392,0,12,96,4,model.layers.2.self_attn.attn
3607806368072543,3607806368077453,3607806368283304,3607806368930636,0,12,96,128,model.layers.3.self_attn.attn
3607806369220747,3607806369225117,3607806369527038,3607806370491140,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806370911042,3607806370917832,3607806371208783,3607806371794234,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806372223296,3607806372230076,3607806372517217,3607806373103609,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806373339559,3607806373345379,3607806373662360,3607806374240172,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806374653663,3607806374710553,3607806374998294,3607806375584076,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806427309655,3607806427889747,3607806428087217,3607806433659664,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806437791287,3607806437797447,3607806438118828,3607806438784100,0,12,96,4,model.layers.2.self_attn.attn
3607806439222021,3607806439228481,3607806439513992,3607806440502915,0,12,96,128,model.layers.3.self_attn.attn
3607806440933687,3607806440940157,3607806441227738,3607806442149540,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806442583412,3607806442589982,3607806442873093,3607806443459434,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806443730145,3607806443734315,3607806443918536,3607806444323077,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806444499938,3607806444503938,3607806444707398,3607806445096839,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806445376150,3607806445412280,3607806445600871,3607806445990602,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806495929755,3607806496522747,3607806496705238,3607806502357855,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806502632116,3607806502637726,3607806502901327,3607806503454859,0,12,96,4,model.layers.2.self_attn.attn
3607806503812710,3607806503818290,3607806504070130,3607806504875223,0,12,96,128,model.layers.3.self_attn.attn
3607806505235194,3607806505240574,3607806505471785,3607806506260387,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806506618258,3607806506623748,3607806506860659,3607806507335480,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806507683251,3607806507688571,3607806507923562,3607806508448664,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806508629374,3607806508633594,3607806508868095,3607806509304026,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806509619207,3607806509663488,3607806509873178,3607806510310280,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806561388336,3607806561989548,3607806562186229,3607806567681386,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806567937076,3607806567942326,3607806568223727,3607806568754999,0,12,96,4,model.layers.2.self_attn.attn
3607806569102500,3607806569107860,3607806569335011,3607806570100743,0,12,96,128,model.layers.3.self_attn.attn
3607806570452284,3607806570457684,3607806570682955,3607806571420167,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806571759988,3607806571765178,3607806571989859,3607806572461230,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806572790821,3607806572796161,3607806573016022,3607806573583834,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806573763394,3607806573768404,3607806574015295,3607806574472116,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806574795387,3607806574841308,3607806575070778,3607806575526810,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806626223405,3607806626807637,3607806626995778,3607806632577885,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806632855256,3607806632859756,3607806633129896,3607806633676658,0,12,96,4,model.layers.2.self_attn.attn
3607806634019769,3607806634025059,3607806634252570,3607806635020462,0,12,96,128,model.layers.3.self_attn.attn
3607806635377883,3607806635383043,3607806635611744,3607806636410706,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806636754958,3607806636760558,3607806637001318,3607806637478070,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806637807191,3607806637812481,3607806638035591,3607806638608883,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806638792914,3607806638797504,3607806639039615,3607806639501166,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806639826357,3607806639870657,3607806640109028,3607806640582819,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806694589695,3607806695211807,3607806695401488,3607806700851724,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806701082925,3607806701087215,3607806701302016,3607806701746247,0,12,96,4,model.layers.2.self_attn.attn
3607806702032548,3607806702037118,3607806702225558,3607806702856620,0,12,96,128,model.layers.3.self_attn.attn
3607806703144851,3607806703149161,3607806703453362,3607806704345915,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806704749756,3607806704755736,3607806705020807,3607806705575179,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806705964250,3607806705970420,3607806706236531,3607806706782912,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806706999623,3607806707005203,3607806707299734,3607806707850666,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806708252547,3607806708306687,3607806708576488,3607806709120570,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806761955382,3607806762545084,3607806762732584,3607806768255301,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806768587502,3607806768593602,3607806768915893,3607806769590015,0,12,96,4,model.layers.2.self_attn.attn
3607806770016906,3607806770023607,3607806770309577,3607806771292140,0,12,96,128,model.layers.3.self_attn.attn
3607806771727012,3607806771734012,3607806772033853,3607806772990276,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806773414337,3607806773420937,3607806773706808,3607806774283700,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806774699291,3607806774705731,3607806774987142,3607806775569914,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806775800284,3607806775806274,3607806776130445,3607806776627777,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806776902618,3607806776939808,3607806777125958,3607806777506699,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806828487696,3607806829068908,3607806829251288,3607806834912296,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806835170216,3607806835175636,3607806835450807,3607806836029649,0,12,96,4,model.layers.2.self_attn.attn
3607806836415850,3607806836421820,3607806836671411,3607806837500274,0,12,96,128,model.layers.3.self_attn.attn
3607806837881635,3607806837887275,3607806838140396,3607806838932908,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806839289309,3607806839294569,3607806839534130,3607806840048561,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806840405892,3607806840411703,3607806840654783,3607806841148725,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806841381385,3607806841385795,3607806841610786,3607806842034297,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806842335988,3607806842377169,3607806842583699,3607806842998930,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806894856030,3607806895437551,3607806895620212,3607806901183719,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806901436610,3607806901441230,3607806901684631,3607806902186552,0,12,96,4,model.layers.2.self_attn.attn
3607806902517463,3607806902522283,3607806902739204,3607806903466786,0,12,96,128,model.layers.3.self_attn.attn
3607806903794897,3607806903800137,3607806904038238,3607806904771020,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806905091771,3607806905096991,3607806905312792,3607806905757383,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806906073434,3607806906078454,3607806906342955,3607806906823556,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806907018717,3607806907023497,3607806907285918,3607806907789269,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806908157240,3607806908204841,3607806908446291,3607806908942903,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806961891945,3607806962480507,3607806962667778,3607806968249725,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806968471916,3607806968476036,3607806968691586,3607806969121877,0,12,96,4,model.layers.2.self_attn.attn
3607806969406888,3607806969411368,3607806969602449,3607806970240131,0,12,96,128,model.layers.3.self_attn.attn
3607806970521772,3607806970525952,3607806970719242,3607806971336794,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806971622395,3607806971626655,3607806971870526,3607806972491818,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806972908899,3607806972915279,3607806973192100,3607806973775132,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806974005272,3607806974011003,3607806974325333,3607806974910405,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806975326777,3607806975382417,3607806975664098,3607806976263649,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807028812971,3607807029409003,3607807029594053,3607807035056020,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807035288801,3607807035292781,3607807035504201,3607807035960833,0,12,96,4,model.layers.2.self_attn.attn
3607807036265904,3607807036270104,3607807036459694,3607807037288847,0,12,96,128,model.layers.3.self_attn.attn
3607807037757128,3607807037763728,3607807038052889,3607807039008622,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807039436183,3607807039442673,3607807039727814,3607807040329756,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807040748937,3607807040755017,3607807041043098,3607807041631660,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807041867681,3607807041873461,3607807042186432,3607807042773144,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807043190555,3607807043247005,3607807043529376,3607807044139868,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807094693243,3607807095288615,3607807095482435,3607807100892382,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807101126053,3607807101130123,3607807101346833,3607807101927895,0,12,96,4,model.layers.2.self_attn.attn
3607807102362736,3607807102369286,3607807102662087,3607807103630240,0,12,96,128,model.layers.3.self_attn.attn
3607807104093782,3607807104101252,3607807104391193,3607807105340036,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807105773407,3607807105779627,3607807106067538,3607807106660480,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807107077591,3607807107083851,3607807107367922,3607807107953734,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807108199084,3607807108204944,3607807108519225,3607807109112667,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807109537848,3607807109592849,3607807109851949,3607807110230821,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807160585625,3607807161181237,3607807161369797,3607807167057805,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807167343836,3607807167349266,3607807167629507,3607807168223809,0,12,96,4,model.layers.2.self_attn.attn
3607807168601120,3607807168606970,3607807168853390,3607807169675753,0,12,96,128,model.layers.3.self_attn.attn
3607807170050094,3607807170055764,3607807170299435,3607807171107397,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807171470778,3607807171476548,3607807171715279,3607807172234221,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807172590442,3607807172596222,3607807172837083,3607807173343794,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807173544945,3607807173549965,3607807173812576,3607807174318957,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807174665118,3607807174703888,3607807174891689,3607807175273140,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807226296247,3607807226887239,3607807227082199,3607807232858877,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807233154608,3607807233160318,3607807233450189,3607807234060381,0,12,96,4,model.layers.2.self_attn.attn
3607807234451702,3607807234457602,3607807234717043,3607807235580195,0,12,96,128,model.layers.3.self_attn.attn
3607807235982326,3607807235988406,3607807236267437,3607807237119810,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807237506411,3607807237512461,3607807237766812,3607807238294174,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807238669085,3607807238674865,3607807238927945,3607807239468047,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807239629738,3607807239633838,3607807239845918,3607807240265370,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807240560040,3607807240599551,3607807240796431,3607807241190682,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807292864081,3607807293463053,3607807293653633,3607807299017800,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807299264231,3607807299268541,3607807299490121,3607807299946303,0,12,96,4,model.layers.2.self_attn.attn
3607807300268994,3607807300273624,3607807300471364,3607807301142876,0,12,96,128,model.layers.3.self_attn.attn
3607807301445227,3607807301449597,3607807301647328,3607807302309050,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807302601341,3607807302605661,3607807302800351,3607807303207753,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807303491824,3607807303496014,3607807303689524,3607807304180826,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807304424756,3607807304429696,3607807304707847,3607807305236729,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807305606750,3607807305656750,3607807305914431,3607807306424393,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807358643553,3607807359222625,3607807359414635,3607807364975472,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807365215173,3607807365219293,3607807365434364,3607807365872755,0,12,96,4,model.layers.2.self_attn.attn
3607807366158956,3607807366163386,3607807366356127,3607807367000729,0,12,96,128,model.layers.3.self_attn.attn
3607807367293139,3607807367297719,3607807367486150,3607807368126362,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807368407233,3607807368411613,3607807368599953,3607807369193105,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807369608367,3607807369614917,3607807369895637,3607807370467649,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807370699450,3607807370705350,3607807371009521,3607807371605123,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807372033024,3607807372090634,3607807372378575,3607807372981937,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807429404500,3607807429998272,3607807430186672,3607807435787480,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807436085410,3607807436090371,3607807436351541,3607807436875023,0,12,96,4,model.layers.2.self_attn.attn
3607807437219494,3607807437224784,3607807437450875,3607807438202387,0,12,96,128,model.layers.3.self_attn.attn
3607807438568918,3607807438574248,3607807438798869,3607807439555291,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807439893072,3607807439898152,3607807440144733,3607807440605764,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807440940055,3607807440945145,3607807441168206,3607807441676848,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807441863508,3607807441868398,3607807442116449,3607807442584560,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807442918711,3607807442963922,3607807443189362,3607807443650174,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807497267418,3607807497857450,3607807498044201,3607807503653278,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807503885339,3607807503889239,3607807504117539,3607807504579841,0,12,96,4,model.layers.2.self_attn.attn
3607807504865632,3607807504869992,3607807505057862,3607807505703954,0,12,96,128,model.layers.3.self_attn.attn
3607807505989615,3607807505993955,3607807506183216,3607807507089038,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807507545390,3607807507551900,3607807507843301,3607807508456323,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807508883384,3607807508890024,3607807509180705,3607807509770157,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807510002277,3607807510008287,3607807510322138,3607807510905880,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807511320521,3607807511377162,3607807511660602,3607807512267844,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807564658195,3607807565244227,3607807565429257,3607807571036605,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807571356896,3607807571362856,3607807571686297,3607807572384229,0,12,96,4,model.layers.2.self_attn.attn
3607807572819580,3607807572826140,3607807573124251,3607807574092584,0,12,96,128,model.layers.3.self_attn.attn
3607807574527985,3607807574534445,3607807574823526,3607807575782409,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807576255241,3607807576262331,3607807576551472,3607807577140593,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807577568155,3607807577574975,3607807577858696,3607807578439487,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807578674128,3607807578680058,3607807578991979,3607807579433160,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807579709961,3607807579749041,3607807579937782,3607807580338563,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807633237596,3607807633833627,3607807634027498,3607807639637915,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807639872156,3607807639876146,3607807640121027,3607807640569908,0,12,96,4,model.layers.2.self_attn.attn
3607807640869399,3607807640873699,3607807641062030,3607807641701831,0,12,96,128,model.layers.3.self_attn.attn
3607807641999582,3607807642003732,3607807642201763,3607807642840275,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807643129806,3607807643134086,3607807643322096,3607807643712718,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807644082759,3607807644088799,3607807644365850,3607807644924511,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807645149212,3607807645154852,3607807645456953,3607807646005555,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807646400916,3607807646458826,3607807646727987,3607807647275859,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807702281737,3607807702873039,3607807703063910,3607807708735377,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807709054398,3607807709060768,3607807709382749,3607807710055041,0,12,96,4,model.layers.2.self_attn.attn
3607807710503373,3607807710510093,3607807710793604,3607807711750346,0,12,96,128,model.layers.3.self_attn.attn
3607807712200198,3607807712207168,3607807712497379,3607807713456082,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807713889783,3607807713896683,3607807714184364,3607807714774856,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807715192537,3607807715198867,3607807715483438,3607807716079060,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807716312020,3607807716318090,3607807716576961,3607807716964542,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807717239613,3607807717279743,3607807717471404,3607807717854485,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807770836778,3607807771435610,3607807771627860,3607807777168567,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807777419288,3607807777423488,3607807777635479,3607807778085790,0,12,96,4,model.layers.2.self_attn.attn
3607807778379811,3607807778384181,3607807778572532,3607807779208593,0,12,96,128,model.layers.3.self_attn.attn
3607807779498734,3607807779502964,3607807779691595,3607807780334017,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807780632408,3607807780636768,3607807780825138,3607807781211150,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807781626911,3607807781633311,3607807781916482,3607807782500324,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807782731104,3607807782737184,3607807783044605,3607807783620797,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807784044268,3607807784100999,3607807784393929,3607807784979651,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807839967950,3607807840576092,3607807840783112,3607807846069469,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607807846383830,3607807846389410,3607807846710581,3607807847346743,0,11,88,4,model.layers.2.self_attn.attn
3607807847794804,3607807847801454,3607807848095835,3607807849020758,0,11,88,128,model.layers.3.self_attn.attn
3607807849471239,3607807849478279,3607807849764200,3607807850665223,0,11,88,1,model.layers.0.self_attn.swa_cache
3607807851085024,3607807851091624,3607807851363235,3607807851923137,0,11,88,1,model.layers.1.self_attn.swa_cache
3607807852374728,3607807852381528,3607807852657069,3607807853197781,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607807853421361,3607807853427221,3607807853720632,3607807854227714,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807854528445,3607807854568115,3607807854762105,3607807855137127,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607807989609869,3607807990216311,3607807990412402,3607807992532718,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607807992784289,3607807992788209,3607807993003880,3607807993451371,0,11,88,4,model.layers.2.self_attn.attn
3607807993749912,3607807993754312,3607807993945533,3607807994580564,0,11,88,128,model.layers.3.self_attn.attn
3607807994887025,3607807994891215,3607807995078286,3607807995695918,0,11,88,1,model.layers.0.self_attn.swa_cache
3607807995981169,3607807995985659,3607807996201839,3607807996590931,0,11,88,1,model.layers.1.self_attn.swa_cache
3607807996875242,3607807996879232,3607807997065082,3607807997451323,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607807997605554,3607807997609514,3607807997812774,3607807998192096,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807998470046,3607807998508807,3607807998695717,3607807999088458,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607808059846305,3607808060590647,3607808060907848,3607808065705643,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808065939173,3607808065943143,3607808066153484,3607808066642516,0,10,80,4,model.layers.2.self_attn.attn
3607808067033657,3607808067039387,3607808067297928,3607808068194550,0,10,80,128,model.layers.3.self_attn.attn
3607808068595252,3607808068601182,3607808068859232,3607808069731995,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808070113386,3607808070119986,3607808070388617,3607808070920489,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808071289930,3607808071295660,3607808071667141,3607808072211813,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808072431913,3607808072437223,3607808072723534,3607808073241996,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808073613877,3607808073664097,3607808074028188,3607808074548620,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808205477292,3607808206001193,3607808206329124,3607808208215880,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
